Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.102792,-12.7447,4.88245e-011,-1.16618e-005,3.12429e-005,-3.58557e-007,0.00781073,1220,0
0.037658,-12.7388,-4.57541e-011,-1.16615e-005,3.12685e-005,-3.62497e-007,0.00781713,1221,0
0.0161158,-12.8506,-8.91301e-011,-1.16631e-005,3.12941e-005,-3.57478e-007,0.00782354,1222,0
0.00410937,-12.8577,-9.52733e-012,-1.16706e-005,3.13197e-005,-3.63142e-007,0.00782994,1223,0
-0.273737,-12.9712,-2.42005e-010,-1.17259e-005,3.13454e-005,-3.89028e-007,0.00783634,1224,0
-0.00435128,-13.0075,-1.75012e-010,-1.17524e-005,3.1371e-005,-3.78423e-007,0.00784274,1225,0
-0.0214819,-12.834,-2.20462e-010,-1.17632e-005,3.13966e-005,-3.5584e-007,0.00784914,1226,0
-0.0294667,-12.6218,1.66326e-010,-1.1819e-005,3.14222e-005,-3.65577e-007,0.00785555,1227,0
0.104885,-12.924,2.02373e-010,-1.18246e-005,3.14478e-005,-3.49812e-007,0.00786195,1228,0
0.136315,-13.1172,1.08606e-010,-1.18059e-005,3.14734e-005,-3.50326e-007,0.00786835,1229,0
0.143166,-12.9893,-2.35292e-010,-1.1789e-005,3.1499e-005,-3.82086e-007,0.00787475,1230,0
-0.0160917,-12.7802,5.38431e-011,-1.17822e-005,3.15246e-005,-3.87724e-007,0.00788116,1231,0
-0.0494901,-12.7301,2.16179e-011,-1.17495e-005,3.15502e-005,-3.61262e-007,0.00788756,1232,0
-0.0845437,-12.9868,8.45784e-011,-1.17604e-005,3.15758e-005,-3.58798e-007,0.00789396,1233,0
0.0111676,-13.1617,2.4535e-010,-1.17897e-005,3.16014e-005,-3.60578e-007,0.00790036,1234,0
-0.0351429,-13.1563,3.77815e-010,-1.1815e-005,3.16271e-005,-3.67589e-007,0.00790676,1235,0
0.0140922,-12.9232,9.07607e-011,-1.18588e-005,3.16527e-005,-3.62093e-007,0.00791317,1236,0
-0.00166164,-12.576,5.12752e-012,-1.18623e-005,3.16783e-005,-3.73606e-007,0.00791957,1237,0
0.0164415,-12.6962,3.33479e-011,-1.18532e-005,3.17039e-005,-3.55856e-007,0.00792597,1238,0
-0.0391908,-12.8467,2.38877e-010,-1.18216e-005,3.17295e-005,-3.40292e-007,0.00793237,1239,0
0.0786189,-12.6327,3.55469e-011,-1.17589e-005,3.17551e-005,-3.43195e-007,0.00793878,1240,0
0.0655522,-12.4914,-7.29572e-011,-1.17598e-005,3.17807e-005,-3.46163e-007,0.00794518,1241,0
0.0135292,-12.3998,-7.65555e-011,-1.16876e-005,3.18063e-005,-3.55505e-007,0.00795158,1242,0
0.0188494,-12.1467,1.00397e-010,-1.16339e-005,3.18319e-005,-3.43564e-007,0.00795798,1243,0
-0.0268526,-11.7646,1.22573e-010,-1.1633e-005,3.18575e-005,-3.29387e-007,0.00796438,1244,0
0.15557,-12.1226,1.32466e-010,-1.16527e-005,3.18831e-005,-3.35419e-007,0.00797079,1245,0
0.14568,-12.3723,9.5151e-011,-1.16946e-005,3.19088e-005,-3.64475e-007,0.00797719,1246,0
-0.00810674,-12.3222,-1.98718e-010,-1.1688e-005,3.19344e-005,-3.71045e-007,0.00798359,1247,0
0.0710605,-12.2156,-1.7698e-010,-1.17481e-005,3.196e-005,-3.83315e-007,0.00798999,1248,0
-0.0439005,-12.6266,-1.23075e-010,-1.18054e-005,3.19856e-005,-3.79168e-007,0.0079964,1249,0
-0.055157,-12.6566,8.07877e-011,-1.18433e-005,3.20112e-005,-3.52367e-007,0.0080028,1250,0
0.0516304,-12.6066,2.37735e-010,-1.18288e-005,3.20368e-005,-3.49231e-007,0.0080092,1251,0
-0.0921472,-12.2971,3.12313e-010,-1.1795e-005,3.20624e-005,-3.77243e-007,0.0080156,1252,0
-0.0201034,-11.9255,1.33113e-011,-1.17455e-005,3.2088e-005,-3.79286e-007,0.008022,1253,0
-0.0909304,-12.0551,-1.31338e-010,-1.17309e-005,3.21136e-005,-3.78844e-007,0.00802841,1254,0
-0.00978889,-12.1515,5.80186e-011,-1.1778e-005,3.21392e-005,-3.73486e-007,0.00803481,1255,0
-0.159133,-12.4301,9.06862e-011,-1.18058e-005,3.21648e-005,-3.53849e-007,0.00804121,1256,0
-0.166891,-12.4084,1.16829e-010,-1.18272e-005,3.21905e-005,-3.39887e-007,0.00804761,1257,0
-0.0399109,-12.7667,5.9489e-011,-1.19076e-005,3.22161e-005,-3.62748e-007,0.00805402,1258,0
-0.262909,-12.4908,-9.19624e-011,-1.19263e-005,3.22417e-005,-3.85359e-007,0.00806042,1259,0
-0.0400268,-12.3314,-9.47233e-011,-1.18909e-005,3.22673e-005,-3.75996e-007,0.00806682,1260,0
0.0711723,-12.6278,-1.35754e-010,-1.18771e-005,3.22929e-005,-3.7148e-007,0.00807322,1261,0
0.0772126,-12.4398,-2.99765e-011,-1.18508e-005,3.23185e-005,-3.43392e-007,0.00807962,1262,0
0.0164855,-12.2932,1.07674e-010,-1.18117e-005,3.23441e-005,-3.29377e-007,0.00808603,1263,0
0.0251784,-12.213,1.57024e-010,-1.1803e-005,3.23697e-005,-3.64014e-007,0.00809243,1264,0
-0.0713744,-11.9504,4.04985e-011,-1.18219e-005,3.23953e-005,-3.74751e-007,0.00809883,1265,0
0.113829,-12.4165,-2.32076e-010,-1.18834e-005,3.24209e-005,-3.78672e-007,0.00810523,1266,0
0.138781,-12.6681,-2.12198e-010,-1.19215e-005,3.24465e-005,-3.75443e-007,0.00811164,1267,0
-0.0039933,-12.76,3.84772e-011,-1.19645e-005,3.24722e-005,-3.53807e-007,0.00811804,1268,0
-0.120227,-12.4477,3.5255e-011,-1.19925e-005,3.24978e-005,-3.74439e-007,0.00812444,1269,0
-0.0110126,-12.5171,-4.4354e-013,-1.19513e-005,3.25234e-005,-3.7429e-007,0.00813084,1270,0
-0.0448966,-12.6985,-1.59324e-010,-1.19324e-005,3.2549e-005,-3.65856e-007,0.00813724,1271,0
0.0113092,-12.4681,-5.56103e-011,-1.1956e-005,3.25746e-005,-4.00145e-007,0.00814365,1272,0
0.0214247,-12.1481,-2.31503e-010,-1.20042e-005,3.26002e-005,-3.86941e-007,0.00815005,1273,0
-0.0284141,-12.3979,4.56963e-011,-1.19648e-005,3.26258e-005,-3.70279e-007,0.00815645,1274,0
0.130745,-12.4275,1.74857e-010,-1.19568e-005,3.26514e-005,-3.95956e-007,0.00816285,1275,0
-0.0087665,-12.2718,1.65008e-011,-1.19982e-005,3.2677e-005,-3.66592e-007,0.00816926,1276,0
-0.0699377,-12.4153,-1.02741e-010,-1.19939e-005,3.27026e-005,-3.66524e-007,0.00817566,1277,0
-0.0580894,-12.8007,5.10091e-013,-1.19884e-005,3.27282e-005,-3.81676e-007,0.00818206,1278,0
0.0686456,-12.9127,-2.00423e-010,-1.19742e-005,3.27539e-005,-3.69345e-007,0.00818846,1279,0
-0.0311643,-12.5936,-1.83344e-010,-1.20103e-005,3.27795e-005,-3.66117e-007,0.00819486,1280,0
0.00372161,-12.0178,-2.26028e-010,-1.20158e-005,3.28051e-005,-3.98003e-007,0.00820127,1281,0
-0.0391865,-12.1877,7.09955e-011,-1.20296e-005,3.28307e-005,-3.85011e-007,0.00820767,1282,0
0.102637,-12.4475,-8.3494e-012,-1.20135e-005,3.28563e-005,-3.71196e-007,0.00821407,1283,0
-0.0224059,-12.6562,1.20752e-010,-1.20038e-005,3.28819e-005,-3.86506e-007,0.00822047,1284,0
0.0243853,-12.4675,7.33969e-011,-1.20502e-005,3.29075e-005,-3.72711e-007,0.00822688,1285,0
0.0085431,-12.401,1.51514e-012,-1.20929e-005,3.29331e-005,-3.48117e-007,0.00823328,1286,0
-0.0464252,-12.5704,9.9791e-011,-1.20645e-005,3.29587e-005,-3.91218e-007,0.00823968,1287,0
0.0845503,-12.7608,2.10912e-010,-1.20699e-005,3.29843e-005,-3.83835e-007,0.00824608,1288,0
0.0645622,-12.6317,9.71401e-011,-1.21042e-005,3.30099e-005,-3.88308e-007,0.00825249,1289,0
0.0736039,-12.6844,9.44241e-012,-1.20953e-005,3.30355e-005,-3.99393e-007,0.00825889,1290,0
0.0919742,-12.5366,-3.2249e-010,-1.20768e-005,3.30612e-005,-3.75405e-007,0.00826529,1291,0
-0.0589013,-12.5894,-4.12617e-011,-1.20603e-005,3.30868e-005,-3.5206e-007,0.00827169,1292,0
-0.184789,-12.3552,-5.79025e-011,-1.20763e-005,3.31124e-005,-3.62508e-007,0.00827809,1293,0
-0.0877564,-12.7376,-7.75894e-011,-1.21053e-005,3.3138e-005,-3.65541e-007,0.0082845,1294,0
0.259448,-12.6024,-1.95385e-010,-1.21312e-005,3.31636e-005,-3.79369e-007,0.0082909,1295,0
-0.00800123,-12.6056,-4.45391e-012,-1.2156e-005,3.31892e-005,-3.73975e-007,0.0082973,1296,0
0.0562931,-12.5923,9.69141e-011,-1.21901e-005,3.32148e-005,-3.62029e-007,0.0083037,1297,0
0.0300617,-12.2524,1.94627e-010,-1.21887e-005,3.32404e-005,-3.63711e-007,0.00831011,1298,0
0.0151725,-12.6521,3.37101e-011,-1.22125e-005,3.3266e-005,-3.52623e-007,0.00831651,1299,0
0.0341609,-12.8751,5.95488e-011,-1.22099e-005,3.32916e-005,-3.77285e-007,0.00832291,1300,0
0.0293768,-12.8228,-1.28368e-011,-1.21901e-005,3.33172e-005,-4.07135e-007,0.00832931,1301,0
0.203853,-12.3794,2.18887e-010,-1.21758e-005,3.33429e-005,-4.03476e-007,0.00833571,1302,0
0.0528614,-12.3496,-1.75457e-010,-1.21741e-005,3.33685e-005,-3.76568e-007,0.00834212,1303,0
0.0183327,-12.5654,-1.05329e-010,-1.21888e-005,3.33941e-005,-3.83557e-007,0.00834852,1304,0
-0.00574066,-12.3419,-6.55013e-011,-1.21729e-005,3.34197e-005,-3.66061e-007,0.00835492,1305,0
-0.00506052,-12.5503,-7.87756e-011,-1.21971e-005,3.34453e-005,-3.83088e-007,0.00836132,1306,0
-0.198713,-12.7348,-7.53334e-011,-1.21731e-005,3.34709e-005,-4.20488e-007,0.00836773,1307,0
-0.0445811,-12.3996,6.86917e-011,-1.21459e-005,3.34965e-005,-3.96724e-007,0.00837413,1308,0
-0.0855937,-12.0367,3.28801e-012,-1.21113e-005,3.35221e-005,-3.85837e-007,0.00838053,1309,0
-0.0119089,-12.2469,9.53821e-011,-1.20989e-005,3.35477e-005,-4.02619e-007,0.00838693,1310,0
-0.0207017,-11.889,-2.31421e-011,-1.20848e-005,3.35733e-005,-3.60263e-007,0.00839333,1311,0
0.146587,-12.2165,3.17228e-011,-1.20989e-005,3.35989e-005,-3.98709e-007,0.00839974,1312,0
-0.00229775,-11.9903,-1.69858e-010,-1.2086e-005,3.36246e-005,-4.11497e-007,0.00840614,1313,0
0.0685005,-11.5159,-1.36053e-010,-1.20692e-005,3.36502e-005,-3.80066e-007,0.00841254,1314,0
-0.0424494,-11.7363,9.8491e-011,-1.20429e-005,3.36758e-005,-3.55549e-007,0.00841894,1315,0
0.0538461,-11.9014,1.93021e-010,-1.2079e-005,3.37014e-005,-3.63835e-007,0.00842535,1316,0
0.0997555,-12.2899,-4.04181e-011,-1.21271e-005,3.3727e-005,-3.58411e-007,0.00843175,1317,0
0.0436485,-12.0371,-1.19651e-010,-1.21568e-005,3.37526e-005,-3.73844e-007,0.00843815,1318,0
-0.000212903,-11.8969,2.34895e-011,-1.2162e-005,3.37782e-005,-3.89722e-007,0.00844455,1319,0
-0.00217387,-12.1403,1.95713e-010,-1.21752e-005,3.38038e-005,-3.8962e-007,0.00845095,1320,0
0.103185,-11.8511,-1.08813e-010,-1.21737e-005,3.38294e-005,-3.71146e-007,0.00845736,1321,0
0.164269,-12.0648,-1.57714e-010,-1.21207e-005,3.3855e-005,-3.61065e-007,0.00846376,1322,0
0.0441512,-12.0193,1.76006e-010,-1.20784e-005,3.38806e-005,-3.52147e-007,0.00847016,1323,0
0.0585075,-11.9673,1.0255e-010,-1.20535e-005,3.39063e-005,-3.58835e-007,0.00847656,1324,0
-0.0715019,-11.8979,3.00301e-011,-1.21011e-005,3.39319e-005,-3.73149e-007,0.00848297,1325,0
0.00666041,-11.9019,1.51187e-010,-1.21437e-005,3.39575e-005,-3.85866e-007,0.00848937,1326,0
0.106539,-12.2225,2.81142e-010,-1.22265e-005,3.39831e-005,-3.80177e-007,0.00849577,1327,0
-0.0103815,-12.1727,2.689e-011,-1.22776e-005,3.40087e-005,-3.49069e-007,0.00850217,1328,0
-0.193108,-12.3591,-5.49103e-011,-1.22815e-005,3.40343e-005,-3.40844e-007,0.00850857,1329,0
-0.0150602,-12.3258,-1.87537e-010,-1.22761e-005,3.40599e-005,-3.57126e-007,0.00851498,1330,0
-0.053109,-11.9477,-5.12719e-011,-1.228e-005,3.40855e-005,-3.69413e-007,0.00852138,1331,0
0.0917411,-11.9591,-4.24401e-011,-1.22451e-005,3.41111e-005,-3.76082e-007,0.00852778,1332,0
-0.00767811,-12.2538,1.01146e-011,-1.21887e-005,3.41367e-005,-3.73683e-007,0.00853418,1333,0
-0.0457665,-12.0062,-1.04373e-010,-1.22149e-005,3.41623e-005,-3.62407e-007,0.00854059,1334,0
-0.0708795,-12.0383,-7.24746e-011,-1.22228e-005,3.4188e-005,-3.58671e-007,0.00854699,1335,0
-0.0759051,-11.9073,-8.17987e-011,-1.22199e-005,3.42136e-005,-3.4976e-007,0.00855339,1336,0
0.0255816,-12.0501,1.11473e-010,-1.22376e-005,3.42392e-005,-3.52918e-007,0.00855979,1337,0
-0.11127,-12.2993,4.92189e-011,-1.22872e-005,3.42648e-005,-3.64134e-007,0.00856619,1338,0
0.0742388,-12.3234,5.562e-011,-1.23198e-005,3.42904e-005,-3.7369e-007,0.0085726,1339,0
0.000298099,-12.3432,-6.23789e-011,-1.23318e-005,3.4316e-005,-3.84434e-007,0.008579,1340,0
-0.012815,-12.1387,6.83504e-011,-1.23667e-005,3.43416e-005,-3.75842e-007,0.0085854,1341,0
-0.012387,-12.1779,-1.9358e-010,-1.23246e-005,3.43672e-005,-3.67072e-007,0.0085918,1342,0
-0.0190147,-11.8899,7.07673e-011,-1.23545e-005,3.43928e-005,-3.67428e-007,0.00859821,1343,0
-0.12959,-11.9222,-2.51329e-011,-1.23881e-005,3.44184e-005,-3.67306e-007,0.00860461,1344,0
-0.00788305,-12.3822,-1.04499e-010,-1.2359e-005,3.4444e-005,-3.64707e-007,0.00861101,1345,0
-0.0949739,-12.467,9.26242e-011,-1.23252e-005,3.44697e-005,-3.81815e-007,0.00861741,1346,0
-0.0410481,-11.8693,2.29065e-010,-1.23358e-005,3.44953e-005,-3.64272e-007,0.00862381,1347,0
0.00576126,-11.9019,8.13933e-011,-1.23363e-005,3.45209e-005,-3.44804e-007,0.00863022,1348,0
0.102038,-12.3494,-1.68627e-010,-1.23863e-005,3.45465e-005,-3.78214e-007,0.00863662,1349,0
0.0319495,-12.4314,-3.24356e-010,-1.23885e-005,3.45721e-005,-3.99589e-007,0.00864302,1350,0
-0.10715,-12.1366,7.18186e-011,-1.23913e-005,3.45977e-005,-3.78299e-007,0.00864942,1351,0
-0.0828995,-12.0833,2.9266e-011,-1.23596e-005,3.46233e-005,-3.65378e-007,0.00865583,1352,0
-0.0708122,-12.0694,3.02703e-010,-1.23643e-005,3.46489e-005,-3.4957e-007,0.00866223,1353,0
0.0709332,-12.0001,4.96663e-011,-1.23798e-005,3.46745e-005,-3.62722e-007,0.00866863,1354,0
-0.152908,-12.4593,-4.55342e-011,-1.24286e-005,3.47001e-005,-3.80049e-007,0.00867503,1355,0
-0.0423725,-12.5016,1.54899e-010,-1.24686e-005,3.47257e-005,-3.9499e-007,0.00868144,1356,0
-0.0167762,-12.3181,2.53843e-010,-1.24722e-005,3.47513e-005,-3.90706e-007,0.00868784,1357,0
0.0116684,-12.0252,1.80125e-011,-1.25063e-005,3.4777e-005,-3.57461e-007,0.00869424,1358,0
-0.0495218,-11.9785,1.9563e-012,-1.24914e-005,3.48026e-005,-3.52766e-007,0.00870064,1359,0
-0.0502986,-12.3687,-1.60853e-010,-1.24661e-005,3.48282e-005,-3.59981e-007,0.00870704,1360,0
-0.0666812,-12.4272,-1.51969e-010,-1.24807e-005,3.48538e-005,-3.99048e-007,0.00871345,1361,0
0.0494573,-12.4429,-1.15615e-010,-1.24661e-005,3.48794e-005,-3.98149e-007,0.00871985,1362,0
0.107375,-12.2706,1.04028e-010,-1.24725e-005,3.4905e-005,-3.68144e-007,0.00872625,1363,0
0.0702711,-11.8913,-1.47893e-010,-1.24529e-005,3.49306e-005,-3.63581e-007,0.00873265,1364,0
-0.10207,-12.3247,1.43914e-010,-1.24899e-005,3.49562e-005,-3.71867e-007,0.00873906,1365,0
-0.124761,-12.3662,3.12556e-010,-1.25107e-005,3.49818e-005,-3.63971e-007,0.00874546,1366,0
0.0188332,-12.3257,2.60716e-010,-1.25226e-005,3.50074e-005,-3.97177e-007,0.00875186,1367,0
-0.077298,-12.2784,2.70158e-010,-1.25294e-005,3.5033e-005,-3.87737e-007,0.00875826,1368,0
0.00826709,-12.2972,3.48511e-010,-1.25303e-005,3.50587e-005,-3.56001e-007,0.00876466,1369,0
-0.0886969,-12.1733,-1.01183e-010,-1.25227e-005,3.50843e-005,-3.63767e-007,0.00877107,1370,0
-0.0256238,-12.379,-1.52688e-010,-1.25892e-005,3.51099e-005,-3.78943e-007,0.00877747,1371,0
0.0887792,-12.0759,-2.45122e-010,-1.25943e-005,3.51355e-005,-3.92805e-007,0.00878387,1372,0
-0.115737,-12.2159,-1.03716e-010,-1.2595e-005,3.51611e-005,-3.80893e-007,0.00879027,1373,0
-0.0756217,-12.4031,-1.14624e-010,-1.25866e-005,3.51867e-005,-3.6548e-007,0.00879668,1374,0
-0.00856119,-12.1248,-4.35074e-011,-1.25517e-005,3.52123e-005,-3.67855e-007,0.00880308,1375,0
0.0844466,-11.9703,-2.3388e-010,-1.25844e-005,3.52379e-005,-3.86803e-007,0.00880948,1376,0
0.0600954,-12.2704,-9.21125e-011,-1.2592e-005,3.52635e-005,-3.96582e-007,0.00881588,1377,0
0.106999,-12.5449,-1.44279e-010,-1.25591e-005,3.52891e-005,-3.9376e-007,0.00882228,1378,0
-0.132828,-12.3694,1.60176e-010,-1.25995e-005,3.53147e-005,-3.65003e-007,0.00882869,1379,0
0.00640271,-12.135,1.07113e-010,-1.26302e-005,3.53404e-005,-3.37456e-007,0.00883509,1380,0
0.209039,-11.9849,1.14267e-010,-1.26168e-005,3.5366e-005,-3.50063e-007,0.00884149,1381,0
0.146571,-12.1771,-3.38438e-011,-1.2569e-005,3.53916e-005,-3.80082e-007,0.00884789,1382,0
-0.147707,-11.9637,4.91914e-012,-1.25133e-005,3.54172e-005,-3.84907e-007,0.0088543,1383,0
0.0346824,-11.7426,8.57864e-012,-1.24941e-005,3.54428e-005,-3.9869e-007,0.0088607,1384,0
-0.0134758,-11.6311,2.47107e-010,-1.24725e-005,3.54684e-005,-3.81342e-007,0.0088671,1385,0
0.0656024,-11.3588,9.51801e-011,-1.2456e-005,3.5494e-005,-3.52874e-007,0.0088735,1386,0
0.0256204,-11.5107,2.06976e-012,-1.23924e-005,3.55196e-005,-3.75345e-007,0.0088799,1387,0
-0.150212,-11.5197,-2.23288e-010,-1.23823e-005,3.55452e-005,-3.71779e-007,0.00888631,1388,0
-0.105643,-11.2783,-1.10232e-011,-1.24179e-005,3.55708e-005,-3.67493e-007,0.00889271,1389,0
-0.031848,-11.6172,-7.82322e-011,-1.24749e-005,3.55964e-005,-3.93388e-007,0.00889911,1390,0
0.0032899,-11.9381,-2.84368e-010,-1.25054e-005,3.56221e-005,-3.83798e-007,0.00890551,1391,0
-0.110503,-11.848,-2.91551e-010,-1.2529e-005,3.56477e-005,-3.80858e-007,0.00891192,1392,0
0.0467761,-11.87,-2.85012e-011,-1.25586e-005,3.56733e-005,-4.09018e-007,0.00891832,1393,0
0.12084,-12.0264,8.78714e-011,-1.25765e-005,3.56989e-005,-4.0224e-007,0.00892472,1394,0
-0.0386487,-11.6973,8.19355e-011,-1.25742e-005,3.57245e-005,-3.63971e-007,0.00893112,1395,0
0.074752,-11.6207,1.32999e-010,-1.25595e-005,3.57501e-005,-3.75926e-007,0.00893752,1396,0
-0.102556,-11.3203,2.13266e-010,-1.25027e-005,3.57757e-005,-3.93893e-007,0.00894393,1397,0
0.0826782,-11.6219,2.05715e-011,-1.25313e-005,3.58013e-005,-3.86324e-007,0.00895033,1398,0
0.0448874,-11.7396,1.53369e-011,-1.25449e-005,3.58269e-005,-4.06526e-007,0.00895673,1399,0
-0.0322754,-11.7218,3.14774e-013,-1.25577e-005,3.58525e-005,-3.89452e-007,0.00896313,1400,0
-0.0869394,-11.6164,5.17209e-012,-1.25918e-005,3.58781e-005,-3.52681e-007,0.00896954,1401,0
-0.0209116,-11.7635,-2.01689e-010,-1.26413e-005,3.59038e-005,-3.62675e-007,0.00897594,1402,0
-0.0090044,-12.009,-9.06115e-011,-1.26688e-005,3.59294e-005,-3.81421e-007,0.00898234,1403,0
0.0492118,-11.9895,1.49275e-010,-1.26837e-005,3.5955e-005,-3.87785e-007,0.00898874,1404,0
-0.116803,-11.6137,5.56563e-012,-1.26434e-005,3.59806e-005,-3.96364e-007,0.00899514,1405,0
-0.0439542,-11.5577,1.39428e-011,-1.25906e-005,3.60062e-005,-3.70945e-007,0.00900155,1406,0
-0.0205688,-11.7647,2.30775e-010,-1.25931e-005,3.60318e-005,-3.64605e-007,0.00900795,1407,0
-0.109502,-11.6146,1.23135e-010,-1.26082e-005,3.60574e-005,-3.70098e-007,0.00901435,1408,0
0.0837077,-11.4719,1.18367e-010,-1.26241e-005,3.6083e-005,-3.7987e-007,0.00902075,1409,0
0.0395253,-11.71,-3.61528e-011,-1.261e-005,3.61086e-005,-3.92873e-007,0.00902716,1410,0
-0.0608431,-11.6447,-6.52706e-011,-1.26417e-005,3.61342e-005,-3.68709e-007,0.00903356,1411,0
-0.179728,-11.7104,1.14174e-011,-1.27011e-005,3.61598e-005,-3.58729e-007,0.00903996,1412,0
0.0737328,-11.7619,-1.96823e-010,-1.27607e-005,3.61855e-005,-3.5356e-007,0.00904636,1413,0
-0.152758,-12.065,1.85011e-010,-1.27707e-005,3.62111e-005,-3.80752e-007,0.00905276,1414,0
0.0190927,-11.9658,2.21917e-010,-1.27409e-005,3.62367e-005,-3.99702e-007,0.00905917,1415,0
0.0650193,-11.9129,1.43238e-010,-1.27558e-005,3.62623e-005,-3.88312e-007,0.00906557,1416,0
0.073026,-11.7439,-1.14494e-010,-1.27337e-005,3.62879e-005,-3.63706e-007,0.00907197,1417,0
-0.0317635,-11.637,-6.96188e-011,-1.26824e-005,3.63135e-005,-3.4736e-007,0.00907837,1418,0
-0.0421951,-11.5652,-1.80384e-010,-1.26508e-005,3.63391e-005,-3.61214e-007,0.00908478,1419,0
-0.00206379,-11.6267,7.74192e-011,-1.26824e-005,3.63647e-005,-3.85232e-007,0.00909118,1420,0
0.0506289,-11.5781,-1.78867e-010,-1.27586e-005,3.63903e-005,-3.94475e-007,0.00909758,1421,0
-0.0754947,-11.8835,1.42004e-010,-1.27827e-005,3.64159e-005,-3.80097e-007,0.00910398,1422,0
0.0167012,-12.3191,1.30372e-011,-1.28061e-005,3.64415e-005,-3.66735e-007,0.00911039,1423,0
0.0196218,-12.0179,-9.61011e-011,-1.28116e-005,3.64671e-005,-3.64334e-007,0.00911679,1424,0
-0.160862,-11.6351,-1.4111e-010,-1.27997e-005,3.64928e-005,-3.68023e-007,0.00912319,1425,0
-0.0515222,-11.8877,2.51494e-010,-1.28336e-005,3.65184e-005,-3.77827e-007,0.00912959,1426,0
0.0164869,-11.9229,1.94358e-010,-1.27934e-005,3.6544e-005,-3.96127e-007,0.00913599,1427,0
0.0983517,-11.8863,1.64792e-010,-1.2776e-005,3.65696e-005,-4.03997e-007,0.0091424,1428,0
0.100954,-11.7003,-1.9687e-010,-1.27525e-005,3.65952e-005,-3.89753e-007,0.0091488,1429,0
-0.0149915,-11.6504,5.83957e-011,-1.27573e-005,3.66208e-005,-3.94507e-007,0.0091552,1430,0
0.0232676,-11.6122,1.00476e-010,-1.28026e-005,3.66464e-005,-3.80733e-007,0.0091616,1431,0
0.0630251,-12.1887,1.38776e-010,-1.28284e-005,3.6672e-005,-3.56473e-007,0.00916801,1432,0
-0.0238911,-11.9817,-2.68265e-010,-1.28313e-005,3.66976e-005,-4.12313e-007,0.00917441,1433,0
0.0574797,-12.0125,-3.37439e-011,-1.28374e-005,3.67232e-005,-4.29864e-007,0.00918081,1434,0
0.125493,-11.9378,-1.55525e-010,-1.28799e-005,3.67488e-005,-4.02302e-007,0.00918721,1435,0
0.00702611,-12.1509,-8.71062e-011,-1.28422e-005,3.67745e-005,-4.07284e-007,0.00919361,1436,0
-0.0473439,-12.0792,-1.05981e-010,-1.28382e-005,3.68001e-005,-3.88574e-007,0.00920002,1437,0
-0.00505599,-11.7663,1.05184e-010,-1.28413e-005,3.68257e-005,-3.59391e-007,0.00920642,1438,0
-0.00233839,-11.7724,1.65724e-011,-1.28609e-005,3.68513e-005,-3.95349e-007,0.00921282,1439,0
0.0597335,-11.868,-6.99474e-011,-1.28953e-005,3.68769e-005,-3.94134e-007,0.00921922,1440,0
0.245849,-11.8965,-7.05589e-011,-1.28831e-005,3.69025e-005,-3.97856e-007,0.00922563,1441,0
0.100482,-11.8335,1.01373e-010,-1.28905e-005,3.69281e-005,-3.86784e-007,0.00923203,1442,0
-0.0500063,-11.8393,-6.7486e-011,-1.29198e-005,3.69537e-005,-3.7213e-007,0.00923843,1443,0
0.0157865,-11.9535,3.63971e-011,-1.29735e-005,3.69793e-005,-3.81203e-007,0.00924483,1444,0
0.111115,-12.1923,2.03094e-011,-1.29984e-005,3.70049e-005,-3.90996e-007,0.00925123,1445,0
0.197259,-12.0211,1.80003e-011,-1.29661e-005,3.70305e-005,-3.83303e-007,0.00925764,1446,0
-0.140947,-11.7627,-8.5106e-011,-1.29687e-005,3.70562e-005,-3.58496e-007,0.00926404,1447,0
-0.0434793,-11.9124,-9.34321e-011,-1.29552e-005,3.70818e-005,-3.73342e-007,0.00927044,1448,0
-0.0408658,-11.8445,-2.1419e-011,-1.29428e-005,3.71074e-005,-3.89951e-007,0.00927684,1449,0
-0.0618635,-12.0193,1.36113e-010,-1.2957e-005,3.7133e-005,-4.0013e-007,0.00928325,1450,0
-0.137006,-11.7992,5.66187e-011,-1.29371e-005,3.71586e-005,-4.14402e-007,0.00928965,1451,0
-0.196001,-11.9249,1.53138e-010,-1.29079e-005,3.71842e-005,-4.00799e-007,0.00929605,1452,0
-0.0830076,-11.8273,-3.75918e-011,-1.29039e-005,3.72098e-005,-3.64528e-007,0.00930245,1453,0
0.0800582,-11.4459,-1.22038e-010,-1.28892e-005,3.72354e-005,-3.69393e-007,0.00930885,1454,0
-0.0800164,-11.7795,-1.29661e-010,-1.28983e-005,3.7261e-005,-4.18084e-007,0.00931526,1455,0
-0.0520788,-11.6514,-8.67069e-011,-1.29224e-005,3.72866e-005,-4.19307e-007,0.00932166,1456,0
-0.112978,-11.2188,-3.51768e-011,-1.29072e-005,3.73122e-005,-3.98807e-007,0.00932806,1457,0
-0.0493453,-11.4142,9.17499e-011,-1.28662e-005,3.73379e-005,-3.91467e-007,0.00933446,1458,0
-0.0461531,-11.2561,-1.94054e-011,-1.27704e-005,3.73635e-005,-3.64558e-007,0.00934087,1459,0
0.00330793,-11.1736,1.95673e-010,-1.27577e-005,3.73891e-005,-3.55062e-007,0.00934727,1460,0
