Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.187642,-14.2143,3.05463e-010,-1.05831e-005,3.32022e-005,-5.91349e-007,0.00830055,3424,0
-0.553673,-15.4265,3.22755e-010,-1.06162e-005,3.32119e-005,-5.55137e-007,0.00830297,3425,0
-0.556146,-15.0897,-3.04953e-010,-1.06769e-005,3.32216e-005,-6.36243e-007,0.0083054,3426,0
0.211034,-15.5963,-3.81418e-010,-1.06727e-005,3.32313e-005,-5.49914e-007,0.00830782,3427,0
-0.101532,-15.2651,-3.91873e-010,-1.07868e-005,3.3241e-005,-5.87009e-007,0.00831025,3428,0
0.656335,-14.6444,-3.50369e-010,-1.07971e-005,3.32507e-005,-5.91971e-007,0.00831267,3429,0
0.244229,-14.7796,-5.85631e-010,-1.08314e-005,3.32604e-005,-5.53994e-007,0.00831509,3430,0
0.121711,-14.895,-8.55836e-010,-1.08468e-005,3.32701e-005,-5.92613e-007,0.00831752,3431,0
-0.0930502,-15.3995,-8.33916e-010,-1.07888e-005,3.32798e-005,-5.67263e-007,0.00831994,3432,0
0.488515,-15.6542,-1.21656e-009,-1.08002e-005,3.32895e-005,-5.74109e-007,0.00832237,3433,0
0.0683574,-15.7986,-9.78035e-010,-1.07447e-005,3.32992e-005,-5.82565e-007,0.00832479,3434,0
-0.541155,-14.8041,-4.46657e-010,-1.06804e-005,3.33089e-005,-5.85939e-007,0.00832722,3435,0
0.0530493,-14.7158,-6.31435e-010,-1.0723e-005,3.33186e-005,-5.68112e-007,0.00832964,3436,0
-0.0454253,-14.8452,-2.49715e-010,-1.06816e-005,3.33283e-005,-5.7879e-007,0.00833206,3437,0
-0.335051,-14.5736,-4.71678e-011,-1.07544e-005,3.3338e-005,-5.67769e-007,0.00833449,3438,0
0.485648,-14.288,-3.73019e-010,-1.07579e-005,3.33476e-005,-5.57481e-007,0.00833691,3439,0
-0.114489,-14.2809,-4.04336e-010,-1.07686e-005,3.33573e-005,-5.69422e-007,0.00833934,3440,0
0.086657,-15.3144,-2.0588e-010,-1.07232e-005,3.3367e-005,-5.85365e-007,0.00834176,3441,0
-0.245496,-15.8194,-5.0051e-010,-1.07305e-005,3.33767e-005,-5.84109e-007,0.00834418,3442,0
0.299581,-15.1599,-3.08275e-010,-1.0728e-005,3.33864e-005,-5.7948e-007,0.00834661,3443,0
0.535694,-14.6021,1.58204e-010,-1.07469e-005,3.33961e-005,-5.56371e-007,0.00834903,3444,0
0.294544,-14.3746,-1.6759e-010,-1.0693e-005,3.34058e-005,-5.75654e-007,0.00835146,3445,0
-0.243699,-14.3597,1.74883e-012,-1.0737e-005,3.34155e-005,-5.87435e-007,0.00835388,3446,0
-0.615053,-14.7923,-5.12825e-011,-1.07182e-005,3.34252e-005,-5.81999e-007,0.00835631,3447,0
0.154399,-14.624,-1.68333e-010,-1.07572e-005,3.34349e-005,-5.59683e-007,0.00835873,3448,0
-0.187729,-15.5739,-2.25752e-010,-1.08309e-005,3.34446e-005,-5.90289e-007,0.00836115,3449,0
0.156315,-15.864,-1.12618e-011,-1.08174e-005,3.34543e-005,-5.47116e-007,0.00836358,3450,0
0.202373,-15.6966,2.45951e-010,-1.08413e-005,3.3464e-005,-5.81892e-007,0.008366,3451,0
-0.24619,-15.7276,2.18708e-010,-1.07692e-005,3.34737e-005,-5.69183e-007,0.00836843,3452,0
-0.117992,-15.04,3.008e-010,-1.07946e-005,3.34834e-005,-5.65363e-007,0.00837085,3453,0
0.309225,-14.9986,5.59736e-010,-1.0758e-005,3.34931e-005,-5.81214e-007,0.00837328,3454,0
0.0780913,-14.8929,3.6785e-010,-1.08042e-005,3.35028e-005,-5.98496e-007,0.0083757,3455,0
-0.460803,-14.1908,-2.93076e-010,-1.07754e-005,3.35125e-005,-5.37052e-007,0.00837812,3456,0
0.123733,-14.3822,-7.32485e-011,-1.08748e-005,3.35222e-005,-5.56623e-007,0.00838055,3457,0
0.0446611,-14.6081,-1.66942e-010,-1.08574e-005,3.35319e-005,-5.52743e-007,0.00838297,3458,0
0.127545,-15.045,-1.71937e-010,-1.08726e-005,3.35416e-005,-5.87877e-007,0.0083854,3459,0
-0.0135801,-14.7674,-2.9995e-010,-1.07036e-005,3.35513e-005,-5.81443e-007,0.00838782,3460,0
0.142101,-16.0547,-6.0961e-010,-1.0761e-005,3.3561e-005,-5.67354e-007,0.00839024,3461,0
-0.179637,-15.5855,-3.06335e-010,-1.06974e-005,3.35707e-005,-5.97572e-007,0.00839267,3462,0
0.37766,-14.9737,-3.71267e-010,-1.07968e-005,3.35804e-005,-6.07699e-007,0.00839509,3463,0
0.258006,-15.1355,-1.69061e-010,-1.08013e-005,3.35901e-005,-6.06695e-007,0.00839752,3464,0
0.0632993,-15.0423,-3.00414e-011,-1.08469e-005,3.35998e-005,-5.57807e-007,0.00839994,3465,0
-0.548266,-15.1742,3.86869e-011,-1.07867e-005,3.36095e-005,-5.8817e-007,0.00840237,3466,0
-0.323144,-15.0313,5.82987e-010,-1.07969e-005,3.36192e-005,-5.80387e-007,0.00840479,3467,0
0.45756,-15.4147,5.97885e-010,-1.07814e-005,3.36289e-005,-5.64219e-007,0.00840721,3468,0
0.302709,-15.1891,1.10683e-010,-1.07434e-005,3.36386e-005,-5.99408e-007,0.00840964,3469,0
-0.124998,-14.5989,1.55202e-010,-1.07365e-005,3.36483e-005,-5.99431e-007,0.00841206,3470,0
-0.464575,-15.0752,8.10196e-011,-1.07451e-005,3.36579e-005,-5.88474e-007,0.00841449,3471,0
-0.0425942,-14.7045,-9.2527e-011,-1.08071e-005,3.36676e-005,-5.75689e-007,0.00841691,3472,0
0.0704681,-14.5817,4.95867e-011,-1.07878e-005,3.36773e-005,-5.61337e-007,0.00841934,3473,0
0.147802,-15.2563,-1.87815e-010,-1.08137e-005,3.3687e-005,-5.75182e-007,0.00842176,3474,0
0.0136913,-15.1424,-1.99752e-010,-1.07667e-005,3.36967e-005,-6.08394e-007,0.00842418,3475,0
-0.154818,-15.1805,-3.06059e-010,-1.08557e-005,3.37064e-005,-5.99235e-007,0.00842661,3476,0
-0.335495,-14.9195,-4.30231e-010,-1.08478e-005,3.37161e-005,-5.66729e-007,0.00842903,3477,0
0.602533,-14.8995,3.3657e-011,-1.09647e-005,3.37258e-005,-5.81161e-007,0.00843146,3478,0
0.259044,-15.508,-1.89171e-010,-1.08829e-005,3.37355e-005,-5.94842e-007,0.00843388,3479,0
-0.348855,-15.3954,-3.82308e-010,-1.09213e-005,3.37452e-005,-5.90536e-007,0.00843631,3480,0
-0.0996781,-15.4322,-5.62032e-010,-1.09275e-005,3.37549e-005,-5.60584e-007,0.00843873,3481,0
-0.359341,-15.3952,-3.19258e-010,-1.09302e-005,3.37646e-005,-5.80248e-007,0.00844115,3482,0
-0.262465,-15.3218,-3.26276e-010,-1.09592e-005,3.37743e-005,-5.72144e-007,0.00844358,3483,0
0.360551,-14.7637,-6.74859e-010,-1.09527e-005,3.3784e-005,-5.23957e-007,0.008446,3484,0
0.577693,-15.5649,-8.79386e-011,-1.09278e-005,3.37937e-005,-5.69107e-007,0.00844843,3485,0
0.350318,-15.5327,5.37026e-011,-1.09358e-005,3.38034e-005,-5.83958e-007,0.00845085,3486,0
-0.0350269,-15.224,-3.52272e-011,-1.08966e-005,3.38131e-005,-6.33125e-007,0.00845327,3487,0
-0.364038,-15.127,-2.00247e-010,-1.09085e-005,3.38228e-005,-6.2558e-007,0.0084557,3488,0
0.192805,-15.2585,-2.5332e-010,-1.08896e-005,3.38325e-005,-5.95711e-007,0.00845812,3489,0
-0.254427,-14.7782,-1.33611e-010,-1.0842e-005,3.38422e-005,-6.35463e-007,0.00846055,3490,0
-0.583149,-14.4827,-4.19213e-010,-1.08676e-005,3.38519e-005,-5.98496e-007,0.00846297,3491,0
-0.292961,-15.0598,-2.59715e-010,-1.08534e-005,3.38616e-005,-5.66021e-007,0.0084654,3492,0
0.518241,-14.7662,2.03361e-010,-1.09502e-005,3.38713e-005,-5.7949e-007,0.00846782,3493,0
0.160401,-15.0323,-7.15811e-011,-1.09042e-005,3.3881e-005,-5.85349e-007,0.00847024,3494,0
0.385721,-15.0171,-1.51249e-010,-1.08947e-005,3.38907e-005,-5.84703e-007,0.00847267,3495,0
0.00135453,-15.1836,2.95456e-011,-1.08255e-005,3.39004e-005,-5.73526e-007,0.00847509,3496,0
-0.302888,-15.5719,9.10342e-011,-1.08366e-005,3.39101e-005,-5.29946e-007,0.00847752,3497,0
-0.0780582,-15.9586,3.234e-011,-1.0887e-005,3.39198e-005,-5.67558e-007,0.00847994,3498,0
0.113039,-15.6878,5.53292e-011,-1.09416e-005,3.39295e-005,-5.52524e-007,0.00848237,3499,0
0.555878,-15.5109,-3.04196e-010,-1.09328e-005,3.39392e-005,-5.6379e-007,0.00848479,3500,0
-0.156405,-15.0861,-2.69056e-010,-1.09213e-005,3.39489e-005,-5.61917e-007,0.00848721,3501,0
-0.0636569,-14.7424,-1.7934e-011,-1.0937e-005,3.39586e-005,-6.04321e-007,0.00848964,3502,0
0.245291,-14.853,-2.21863e-011,-1.09213e-005,3.39682e-005,-5.98206e-007,0.00849206,3503,0
-0.237585,-15.3008,7.7756e-011,-1.09727e-005,3.39779e-005,-5.90175e-007,0.00849449,3504,0
-0.22028,-14.9444,-5.77761e-010,-1.08879e-005,3.39876e-005,-5.76415e-007,0.00849691,3505,0
-0.432082,-14.7182,-5.20951e-010,-1.09459e-005,3.39973e-005,-5.89354e-007,0.00849934,3506,0
-0.333824,-14.7692,-3.78003e-010,-1.09678e-005,3.4007e-005,-6.12519e-007,0.00850176,3507,0
0.570701,-15.3717,-1.11409e-010,-1.09698e-005,3.40167e-005,-6.11014e-007,0.00850418,3508,0
0.670017,-15.5264,5.85127e-011,-1.09431e-005,3.40264e-005,-5.84644e-007,0.00850661,3509,0
-0.300563,-16.0729,7.71749e-011,-1.09475e-005,3.40361e-005,-5.77459e-007,0.00850903,3510,0
-0.12719,-15.8527,1.22613e-010,-1.09551e-005,3.40458e-005,-6.03329e-007,0.00851146,3511,0
0.0679804,-15.5693,4.29707e-010,-1.09438e-005,3.40555e-005,-5.7928e-007,0.00851388,3512,0
0.142473,-15.1678,2.69691e-010,-1.0971e-005,3.40652e-005,-5.67033e-007,0.0085163,3513,0
-0.180169,-15.0233,-3.58623e-011,-1.09677e-005,3.40749e-005,-5.70536e-007,0.00851873,3514,0
-0.156189,-14.9762,-1.49733e-010,-1.09568e-005,3.40846e-005,-5.9888e-007,0.00852115,3515,0
0.291194,-14.807,2.56735e-012,-1.09309e-005,3.40943e-005,-5.82328e-007,0.00852358,3516,0
-0.0117316,-15.0917,2.35151e-010,-1.08925e-005,3.4104e-005,-5.9348e-007,0.008526,3517,0
-0.0860176,-15.134,2.66406e-010,-1.09268e-005,3.41137e-005,-5.80527e-007,0.00852843,3518,0
-0.159481,-15.3493,4.50035e-010,-1.09159e-005,3.41234e-005,-5.67921e-007,0.00853085,3519,0
0.612384,-14.9499,3.39854e-010,-1.08922e-005,3.41331e-005,-5.89514e-007,0.00853327,3520,0
-0.151793,-15.4662,3.95813e-010,-1.08607e-005,3.41428e-005,-5.79383e-007,0.0085357,3521,0
-0.776277,-14.6645,3.17566e-010,-1.08619e-005,3.41525e-005,-5.87879e-007,0.00853812,3522,0
0.254452,-15.2712,4.40754e-010,-1.08918e-005,3.41622e-005,-6.0374e-007,0.00854055,3523,0
0.156895,-15.7127,4.1441e-010,-1.09075e-005,3.41719e-005,-5.86789e-007,0.00854297,3524,0
-0.222488,-15.0344,5.49354e-010,-1.10032e-005,3.41816e-005,-5.62909e-007,0.0085454,3525,0
-0.0744975,-14.9362,2.74142e-010,-1.10387e-005,3.41913e-005,-5.91075e-007,0.00854782,3526,0
-0.206933,-14.893,-1.35175e-010,-1.11402e-005,3.4201e-005,-6.04447e-007,0.00855024,3527,0
0.00391363,-15.3043,-5.88401e-010,-1.10902e-005,3.42107e-005,-5.7475e-007,0.00855267,3528,0
0.3064,-14.9097,-6.97028e-010,-1.10942e-005,3.42204e-005,-5.99354e-007,0.00855509,3529,0
0.489769,-15.2797,-4.90641e-010,-1.10264e-005,3.42301e-005,-5.90919e-007,0.00855752,3530,0
-0.554426,-15.6607,-5.92515e-010,-1.09512e-005,3.42398e-005,-6.08819e-007,0.00855994,3531,0
0.00488354,-15.5431,-2.41404e-010,-1.09476e-005,3.42495e-005,-6.1108e-007,0.00856237,3532,0
0.300912,-15.718,-7.17123e-011,-1.10051e-005,3.42592e-005,-6.27659e-007,0.00856479,3533,0
0.408877,-15.497,1.26752e-010,-1.10815e-005,3.42689e-005,-5.82909e-007,0.00856721,3534,0
0.460569,-15.2591,2.40489e-011,-1.10952e-005,3.42786e-005,-5.79768e-007,0.00856964,3535,0
-0.297791,-15.2245,-6.2721e-011,-1.1065e-005,3.42882e-005,-6.27204e-007,0.00857206,3536,0
-0.735871,-14.2988,-1.84791e-010,-1.09388e-005,3.42979e-005,-5.80321e-007,0.00857449,3537,0
-0.593271,-14.3569,-1.91641e-010,-1.09503e-005,3.43076e-005,-5.97765e-007,0.00857691,3538,0
0.161179,-14.4614,2.10754e-010,-1.09608e-005,3.43173e-005,-5.6822e-007,0.00857933,3539,0
0.530529,-14.742,1.46149e-010,-1.09279e-005,3.4327e-005,-5.94648e-007,0.00858176,3540,0
0.0366127,-15.0935,1.9394e-010,-1.0959e-005,3.43367e-005,-5.95074e-007,0.00858418,3541,0
0.14631,-14.9892,8.78049e-011,-1.09504e-005,3.43464e-005,-5.64956e-007,0.00858661,3542,0
-0.00659214,-15.6161,-8.99989e-011,-1.09032e-005,3.43561e-005,-5.60042e-007,0.00858903,3543,0
0.514236,-14.8272,1.96878e-010,-1.08989e-005,3.43658e-005,-5.46235e-007,0.00859146,3544,0
-0.140146,-15.098,-1.23193e-010,-1.08926e-005,3.43755e-005,-5.51493e-007,0.00859388,3545,0
-0.545907,-14.3899,8.47483e-011,-1.08698e-005,3.43852e-005,-6.08367e-007,0.0085963,3546,0
-0.326427,-14.5732,5.25412e-010,-1.09005e-005,3.43949e-005,-5.76489e-007,0.00859873,3547,0
0.0286047,-14.3935,-1.01051e-010,-1.08993e-005,3.44046e-005,-5.62613e-007,0.00860115,3548,0
0.377085,-14.2114,7.30451e-011,-1.0844e-005,3.44143e-005,-5.8246e-007,0.00860358,3549,0
0.545884,-14.1058,2.4753e-010,-1.07715e-005,3.4424e-005,-5.79371e-007,0.008606,3550,0
0.267371,-14.513,5.33148e-011,-1.07034e-005,3.44337e-005,-5.84949e-007,0.00860843,3551,0
-0.546816,-15.0557,-4.00804e-010,-1.07591e-005,3.44434e-005,-5.95587e-007,0.00861085,3552,0
-0.0817057,-14.567,-1.84246e-010,-1.07544e-005,3.44531e-005,-5.55225e-007,0.00861327,3553,0
-0.0245076,-13.5757,4.99529e-010,-1.08214e-005,3.44628e-005,-6.23092e-007,0.0086157,3554,0
0.255039,-13.4016,1.05222e-010,-1.07717e-005,3.44725e-005,-5.55657e-007,0.00861812,3555,0
-0.777989,-13.8167,-1.56312e-010,-1.07893e-005,3.44822e-005,-5.66566e-007,0.00862055,3556,0
0.0623888,-14.1536,5.65857e-012,-1.07517e-005,3.44919e-005,-5.91908e-007,0.00862297,3557,0
-0.0103879,-14.7588,-1.78655e-011,-1.08123e-005,3.45016e-005,-5.79115e-007,0.00862539,3558,0
-0.0533932,-14.8636,2.59363e-010,-1.08601e-005,3.45113e-005,-5.84126e-007,0.00862782,3559,0
-0.589775,-15.049,5.04216e-010,-1.09007e-005,3.4521e-005,-5.9478e-007,0.00863024,3560,0
0.422677,-15.2891,2.88956e-010,-1.09233e-005,3.45307e-005,-5.95925e-007,0.00863267,3561,0
-0.0139853,-14.6918,-1.76596e-010,-1.10072e-005,3.45404e-005,-5.73064e-007,0.00863509,3562,0
-0.110355,-14.6144,-2.77372e-010,-1.09919e-005,3.45501e-005,-5.90348e-007,0.00863752,3563,0
0.753732,-15.0526,1.03795e-010,-1.10489e-005,3.45598e-005,-6.06313e-007,0.00863994,3564,0
-0.368983,-15.0537,-1.47568e-010,-1.10232e-005,3.45695e-005,-5.77179e-007,0.00864236,3565,0
-0.116314,-15.0182,1.55662e-011,-1.09949e-005,3.45792e-005,-5.79102e-007,0.00864479,3566,0
-0.069396,-15.1415,-5.18838e-011,-1.09507e-005,3.45889e-005,-5.97654e-007,0.00864721,3567,0
0.322214,-15.8598,-1.31366e-010,-1.09018e-005,3.45985e-005,-5.57572e-007,0.00864964,3568,0
0.0353547,-14.9118,-3.14854e-011,-1.09045e-005,3.46082e-005,-5.69818e-007,0.00865206,3569,0
-0.304611,-14.1626,-2.60594e-010,-1.09442e-005,3.46179e-005,-5.3141e-007,0.00865449,3570,0
-0.132802,-14.1563,-5.97075e-010,-1.09882e-005,3.46276e-005,-5.59682e-007,0.00865691,3571,0
-0.142013,-14.4081,-2.67444e-010,-1.09419e-005,3.46373e-005,-5.86959e-007,0.00865933,3572,0
0.0987448,-14.2125,-4.42454e-010,-1.09183e-005,3.4647e-005,-5.5663e-007,0.00866176,3573,0
0.383841,-13.8288,-2.10177e-010,-1.08851e-005,3.46567e-005,-5.73295e-007,0.00866418,3574,0
0.15177,-14.0525,1.9383e-010,-1.09131e-005,3.46664e-005,-5.9928e-007,0.00866661,3575,0
-0.291328,-14.0287,2.23558e-010,-1.09216e-005,3.46761e-005,-5.98591e-007,0.00866903,3576,0
0.070124,-14.8595,1.24004e-010,-1.09354e-005,3.46858e-005,-5.90472e-007,0.00867146,3577,0
0.101588,-14.7945,2.10594e-010,-1.09354e-005,3.46955e-005,-5.98637e-007,0.00867388,3578,0
0.0998326,-14.7198,2.75072e-010,-1.09004e-005,3.47052e-005,-5.54955e-007,0.0086763,3579,0
-0.246176,-14.2986,2.72987e-010,-1.08612e-005,3.47149e-005,-6.11507e-007,0.00867873,3580,0
-0.376594,-15.0057,5.14929e-010,-1.08625e-005,3.47246e-005,-5.95e-007,0.00868115,3581,0
0.079213,-14.7535,6.69819e-010,-1.09399e-005,3.47343e-005,-5.92073e-007,0.00868358,3582,0
0.11044,-15.0395,3.98698e-010,-1.09988e-005,3.4744e-005,-5.82789e-007,0.008686,3583,0
-0.0979665,-14.3348,1.82454e-010,-1.10827e-005,3.47537e-005,-6.20782e-007,0.00868842,3584,0
-0.134461,-14.7219,4.5588e-010,-1.10081e-005,3.47634e-005,-5.7962e-007,0.00869085,3585,0
0.251934,-15.1423,7.24188e-011,-1.09975e-005,3.47731e-005,-5.72872e-007,0.00869327,3586,0
0.190013,-14.4346,-1.60274e-011,-1.10156e-005,3.47828e-005,-6.10532e-007,0.0086957,3587,0
-0.192699,-14.4791,2.15416e-010,-1.10947e-005,3.47925e-005,-5.90892e-007,0.00869812,3588,0
0.0919799,-14.5685,2.73806e-011,-1.10586e-005,3.48022e-005,-5.93764e-007,0.00870055,3589,0
-0.0629771,-14.908,-6.73712e-012,-1.11138e-005,3.48119e-005,-5.82758e-007,0.00870297,3590,0
-0.15883,-14.9689,1.87481e-010,-1.10439e-005,3.48216e-005,-5.79515e-007,0.00870539,3591,0
-0.0251679,-14.9167,2.84106e-010,-1.10094e-005,3.48313e-005,-5.90688e-007,0.00870782,3592,0
-0.311647,-15.1413,5.38186e-010,-1.10307e-005,3.4841e-005,-6.06694e-007,0.00871024,3593,0
0.491689,-15.4687,4.00575e-010,-1.10216e-005,3.48507e-005,-6.00532e-007,0.00871267,3594,0
-0.0735557,-15.3591,-1.22122e-010,-1.10448e-005,3.48604e-005,-5.89457e-007,0.00871509,3595,0
0.558263,-15.0008,-3.14736e-010,-1.10782e-005,3.48701e-005,-5.5269e-007,0.00871752,3596,0
-0.440407,-14.6209,-6.85056e-010,-1.09872e-005,3.48798e-005,-5.81914e-007,0.00871994,3597,0
0.712194,-13.6408,-5.26745e-010,-1.09894e-005,3.48895e-005,-5.99075e-007,0.00872236,3598,0
-0.201239,-13.4472,-3.49396e-010,-1.10114e-005,3.48992e-005,-5.99204e-007,0.00872479,3599,0
0.137441,-14.561,-5.96322e-011,-1.09744e-005,3.49088e-005,-5.8517e-007,0.00872721,3600,0
-0.4303,-14.9474,1.06997e-010,-1.09502e-005,3.49185e-005,-5.84574e-007,0.00872964,3601,0
-0.354189,-14.6898,-7.00652e-011,-1.08886e-005,3.49282e-005,-5.78466e-007,0.00873206,3602,0
-0.274475,-14.3001,3.60647e-010,-1.09013e-005,3.49379e-005,-5.97734e-007,0.00873449,3603,0
0.635195,-15.4164,6.00051e-010,-1.08598e-005,3.49476e-005,-5.89146e-007,0.00873691,3604,0
0.224042,-14.4399,4.54525e-010,-1.08594e-005,3.49573e-005,-5.85471e-007,0.00873933,3605,0
0.0731137,-13.9617,8.61155e-010,-1.08673e-005,3.4967e-005,-5.96065e-007,0.00874176,3606,0
-0.32433,-14.32,7.88631e-010,-1.08602e-005,3.49767e-005,-5.89423e-007,0.00874418,3607,0
0.302062,-14.0062,4.26996e-010,-1.09466e-005,3.49864e-005,-5.93782e-007,0.00874661,3608,0
-0.256319,-14.3493,3.05619e-010,-1.10333e-005,3.49961e-005,-5.80815e-007,0.00874903,3609,0
-0.408326,-14.5754,6.95463e-011,-1.10166e-005,3.50058e-005,-5.6351e-007,0.00875145,3610,0
0.322103,-14.5492,8.097e-011,-1.10775e-005,3.50155e-005,-6.00404e-007,0.00875388,3611,0
0.0471298,-15.2456,1.64059e-010,-1.10119e-005,3.50252e-005,-5.91785e-007,0.0087563,3612,0
-0.279755,-15.4202,-8.02414e-011,-1.1035e-005,3.50349e-005,-5.90239e-007,0.00875873,3613,0
0.0445409,-15.1625,-5.01009e-011,-1.09906e-005,3.50446e-005,-5.6656e-007,0.00876115,3614,0
-0.0525584,-15.1672,-3.29121e-010,-1.0989e-005,3.50543e-005,-5.7906e-007,0.00876358,3615,0
-0.0216744,-14.9157,-2.65659e-010,-1.1009e-005,3.5064e-005,-5.39295e-007,0.008766,3616,0
-0.171233,-14.6226,-2.47192e-010,-1.10657e-005,3.50737e-005,-5.87094e-007,0.00876842,3617,0
0.643396,-14.1107,-3.42971e-010,-1.11837e-005,3.50834e-005,-5.88399e-007,0.00877085,3618,0
0.105309,-14.6926,-1.02501e-010,-1.11733e-005,3.50931e-005,-6.00395e-007,0.00877327,3619,0
0.679654,-14.2858,1.05412e-010,-1.11957e-005,3.51028e-005,-6.06327e-007,0.0087757,3620,0
-0.0889355,-14.2469,-1.15037e-011,-1.1129e-005,3.51125e-005,-5.76903e-007,0.00877812,3621,0
-0.11376,-14.3285,-2.47084e-010,-1.1022e-005,3.51222e-005,-6.10588e-007,0.00878055,3622,0
-0.582532,-14.4748,-5.31318e-010,-1.10066e-005,3.51319e-005,-5.98182e-007,0.00878297,3623,0
0.21841,-14.5336,-4.17389e-010,-1.1049e-005,3.51416e-005,-6.05783e-007,0.00878539,3624,0
-0.123164,-14.4672,2.73867e-012,-1.1008e-005,3.51513e-005,-5.67675e-007,0.00878782,3625,0
0.371143,-14.3461,-7.15031e-011,-1.10129e-005,3.5161e-005,-5.84576e-007,0.00879024,3626,0
-0.503352,-14.4394,2.09785e-011,-1.09534e-005,3.51707e-005,-5.70598e-007,0.00879267,3627,0
0.41064,-14.4223,-5.65733e-011,-1.09433e-005,3.51804e-005,-5.49539e-007,0.00879509,3628,0
0.187808,-15.0119,2.82163e-010,-1.10007e-005,3.51901e-005,-5.98441e-007,0.00879751,3629,0
-0.171097,-14.9144,6.51528e-010,-1.10015e-005,3.51998e-005,-5.87634e-007,0.00879994,3630,0
0.39125,-14.557,-8.84402e-011,-1.10667e-005,3.52095e-005,-6.33009e-007,0.00880236,3631,0
-0.0725821,-14.4952,1.05223e-010,-1.10159e-005,3.52192e-005,-5.82427e-007,0.00880479,3632,0
-0.278895,-14.1354,3.42041e-010,-1.10635e-005,3.52288e-005,-5.97677e-007,0.00880721,3633,0
-0.657788,-14.8683,2.27332e-010,-1.10311e-005,3.52385e-005,-5.89428e-007,0.00880964,3634,0
0.474307,-14.7956,-1.10514e-010,-1.10418e-005,3.52482e-005,-5.92379e-007,0.00881206,3635,0
0.0214867,-13.9174,3.74565e-010,-1.10427e-005,3.52579e-005,-5.59016e-007,0.00881448,3636,0
-0.49094,-14.8046,6.88161e-010,-1.09995e-005,3.52676e-005,-5.99513e-007,0.00881691,3637,0
-0.499735,-14.7246,5.19032e-010,-1.10351e-005,3.52773e-005,-6.05263e-007,0.00881933,3638,0
0.623642,-14.5688,3.43265e-010,-1.11004e-005,3.5287e-005,-5.45166e-007,0.00882176,3639,0
0.369908,-14.3641,1.52065e-011,-1.11321e-005,3.52967e-005,-5.63142e-007,0.00882418,3640,0
-0.0828107,-15.5739,-6.92098e-011,-1.1174e-005,3.53064e-005,-5.93222e-007,0.00882661,3641,0
-0.0817946,-15.5562,-3.19811e-010,-1.11948e-005,3.53161e-005,-6.00624e-007,0.00882903,3642,0
0.20928,-14.5122,-3.41764e-011,-1.12062e-005,3.53258e-005,-5.91903e-007,0.00883145,3643,0
0.257098,-14.1632,-2.12994e-010,-1.1214e-005,3.53355e-005,-6.17882e-007,0.00883388,3644,0
0.463143,-14.2482,-3.61835e-010,-1.12189e-005,3.53452e-005,-5.84202e-007,0.0088363,3645,0
-0.251849,-14.0096,1.24497e-011,-1.11352e-005,3.53549e-005,-5.78873e-007,0.00883873,3646,0
-0.474073,-14.9015,4.23001e-011,-1.11173e-005,3.53646e-005,-5.94239e-007,0.00884115,3647,0
0.559939,-15.4074,-5.01864e-011,-1.10987e-005,3.53743e-005,-6.0052e-007,0.00884358,3648,0
-0.383717,-15.0317,1.54593e-012,-1.10116e-005,3.5384e-005,-5.85994e-007,0.008846,3649,0
-0.111577,-15.452,-2.378e-010,-1.09592e-005,3.53937e-005,-6.12128e-007,0.00884842,3650,0
-0.382718,-14.8508,1.82265e-010,-1.09723e-005,3.54034e-005,-6.07369e-007,0.00885085,3651,0
0.121003,-14.5895,1.29416e-010,-1.09958e-005,3.54131e-005,-6.0185e-007,0.00885327,3652,0
0.0932613,-13.8485,-6.00804e-011,-1.10578e-005,3.54228e-005,-5.9365e-007,0.0088557,3653,0
0.161098,-14.3858,1.03179e-010,-1.10647e-005,3.54325e-005,-6.47853e-007,0.00885812,3654,0
0.622245,-13.7606,-4.03989e-011,-1.10514e-005,3.54422e-005,-5.95017e-007,0.00886054,3655,0
-0.572595,-14.4212,-1.36557e-010,-1.10473e-005,3.54519e-005,-5.88636e-007,0.00886297,3656,0
-0.568063,-14.8954,1.84925e-010,-1.09944e-005,3.54616e-005,-6.15087e-007,0.00886539,3657,0
-0.36875,-14.7153,-3.52141e-011,-1.10254e-005,3.54713e-005,-6.25093e-007,0.00886782,3658,0
0.0784588,-15.0929,-1.88658e-010,-1.10382e-005,3.5481e-005,-6.02618e-007,0.00887024,3659,0
0.0618091,-14.3374,2.57174e-010,-1.10911e-005,3.54907e-005,-5.85233e-007,0.00887267,3660,0
-0.074699,-14.3971,4.64224e-010,-1.11249e-005,3.55004e-005,-5.84416e-007,0.00887509,3661,0
-0.0906656,-14.8891,3.2958e-010,-1.11411e-005,3.55101e-005,-5.70966e-007,0.00887751,3662,0
0.3486,-15.1665,3.30602e-010,-1.11754e-005,3.55198e-005,-5.35309e-007,0.00887994,3663,0
-0.0264865,-14.9383,4.14462e-010,-1.11504e-005,3.55295e-005,-5.94489e-007,0.00888236,3664,0
0.354407,-15.0361,5.63003e-011,-1.11755e-005,3.55391e-005,-5.77722e-007,0.00888479,3665,0
-0.114244,-14.6161,-5.69031e-011,-1.11345e-005,3.55488e-005,-5.68703e-007,0.00888721,3666,0
