Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.812804,-13.4274,1.91065e-010,-8.16944e-006,2.64019e-005,-2.97652e-007,0.00660048,2498,0
-1.08821,-16.3269,7.72477e-010,-8.30371e-006,2.64125e-005,-2.53933e-007,0.00660312,2499,0
0.681615,-13.7313,7.60346e-010,-8.66816e-006,2.64231e-005,-3.54057e-007,0.00660576,2500,0
-0.502196,-15.4643,2.52472e-010,-8.58814e-006,2.64336e-005,-2.84996e-007,0.00660841,2501,0
0.994104,-13.8354,-2.88546e-010,-8.73211e-006,2.64442e-005,-2.45936e-007,0.00661105,2502,0
-0.0498919,-15.3347,3.03263e-010,-8.70891e-006,2.64548e-005,-2.07968e-007,0.00661369,2503,0
0.20927,-14.8928,-6.33362e-010,-8.56398e-006,2.64653e-005,-2.23841e-007,0.00661633,2504,0
-1.44374,-18.6239,-1.22623e-011,-8.41698e-006,2.64759e-005,-2.37815e-007,0.00661898,2505,0
1.32177,-19.0954,-3.99973e-011,-8.76154e-006,2.64865e-005,-2.60417e-007,0.00662162,2506,0
0.593073,-18.4784,-6.96168e-010,-8.99733e-006,2.6497e-005,-2.8064e-007,0.00662426,2507,0
0.461081,-19.1826,-2.40952e-010,-9.23665e-006,2.65076e-005,-2.11515e-007,0.0066269,2508,0
-1.51199,-18.9728,-1.05389e-010,-9.10002e-006,2.65182e-005,-3.12913e-007,0.00662954,2509,0
0.901414,-15.4323,5.71741e-011,-9.01366e-006,2.65287e-005,-2.62397e-007,0.00663219,2510,0
0.88351,-16.3533,-2.35874e-010,-9.02404e-006,2.65393e-005,-2.48632e-007,0.00663483,2511,0
-0.635971,-17.0267,2.09349e-010,-8.8998e-006,2.65499e-005,-2.95663e-007,0.00663747,2512,0
-0.0460569,-16.9286,1.3331e-011,-8.83259e-006,2.65605e-005,-2.17456e-007,0.00664011,2513,0
0.470361,-16.3384,-6.38227e-010,-8.70259e-006,2.6571e-005,-2.43165e-007,0.00664276,2514,0
0.408101,-16.5409,-6.20442e-010,-8.55413e-006,2.65816e-005,-3.1736e-007,0.0066454,2515,0
-0.918582,-14.9646,-1.56275e-010,-8.57182e-006,2.65922e-005,-2.88051e-007,0.00664804,2516,0
-1.14753,-16.0298,2.56569e-010,-8.37314e-006,2.66027e-005,-3.1556e-007,0.00665068,2517,0
-1.42369,-14.5699,-1.36923e-010,-8.42421e-006,2.66133e-005,-1.64096e-007,0.00665333,2518,0
0.266943,-15.0047,6.34484e-010,-8.67025e-006,2.66239e-005,-2.28716e-007,0.00665597,2519,0
1.53313,-14.0357,-7.38881e-010,-8.68395e-006,2.66344e-005,-2.52698e-007,0.00665861,2520,0
-0.00304565,-15.9968,4.74974e-010,-8.72538e-006,2.6645e-005,-3.02216e-007,0.00666125,2521,0
-1.21738,-15.883,-8.59934e-010,-8.73926e-006,2.66556e-005,-1.85157e-007,0.00666389,2522,0
-0.638649,-16.8946,-2.74984e-010,-8.56797e-006,2.66661e-005,-2.81265e-007,0.00666654,2523,0
1.04741,-16.4941,1.90677e-010,-8.72372e-006,2.66767e-005,-2.96086e-007,0.00666918,2524,0
-0.489906,-18.5536,5.77838e-010,-8.83459e-006,2.66873e-005,-2.64903e-007,0.00667182,2525,0
0.0448231,-19.2747,1.44265e-010,-9.03717e-006,2.66979e-005,-2.49244e-007,0.00667446,2526,0
0.741466,-18.9198,7.51143e-010,-9.24668e-006,2.67084e-005,-2.45216e-007,0.00667711,2527,0
-1.20942,-17.0511,1.21001e-010,-9.19977e-006,2.6719e-005,-2.62672e-007,0.00667975,2528,0
-0.56051,-16.9086,-1.24567e-010,-9.09639e-006,2.67296e-005,-2.43694e-007,0.00668239,2529,0
0.322048,-15.6629,-6.0327e-010,-9.0801e-006,2.67401e-005,-2.29563e-007,0.00668503,2530,0
0.568257,-15.9945,-7.72814e-010,-9.08308e-006,2.67507e-005,-2.04988e-007,0.00668768,2531,0
1.68846,-17.1822,-2.43073e-010,-9.13377e-006,2.67613e-005,-2.42685e-007,0.00669032,2532,0
0.41503,-15.8089,-4.38502e-010,-9.10402e-006,2.67718e-005,-2.33481e-007,0.00669296,2533,0
1.16937,-16.7284,1.1716e-010,-8.70756e-006,2.67824e-005,-2.12537e-007,0.0066956,2534,0
-1.73009,-17.1307,4.63516e-010,-8.54882e-006,2.6793e-005,-2.21993e-007,0.00669824,2535,0
-0.507435,-15.8605,-7.6508e-011,-8.36085e-006,2.68035e-005,-2.04454e-007,0.00670089,2536,0
1.50373,-15.6968,9.31593e-010,-8.40553e-006,2.68141e-005,-2.68697e-007,0.00670353,2537,0
0.742427,-16.4041,4.29179e-010,-8.51934e-006,2.68247e-005,-1.90291e-007,0.00670617,2538,0
-0.148594,-15.9119,6.12852e-011,-8.41594e-006,2.68353e-005,-2.31551e-007,0.00670881,2539,0
0.528379,-16.3154,-3.81538e-010,-8.38911e-006,2.68458e-005,-1.81602e-007,0.00671146,2540,0
-0.125045,-14.8391,3.22348e-010,-8.50505e-006,2.68564e-005,-2.80586e-007,0.0067141,2541,0
-1.02642,-16.1098,-6.7799e-010,-8.80066e-006,2.6867e-005,-1.84285e-007,0.00671674,2542,0
0.351868,-14.959,8.56485e-011,-9.12769e-006,2.68775e-005,-2.33238e-007,0.00671938,2543,0
0.922307,-17.6309,1.34819e-010,-9.26704e-006,2.68881e-005,-1.97953e-007,0.00672202,2544,0
1.70799,-16.1489,5.9739e-010,-9.31231e-006,2.68987e-005,-2.78264e-007,0.00672467,2545,0
0.49157,-16.1861,-1.53258e-010,-9.08648e-006,2.69092e-005,-3.19452e-007,0.00672731,2546,0
-0.159585,-16.6849,3.50772e-010,-8.98176e-006,2.69198e-005,-2.50753e-007,0.00672995,2547,0
-1.12441,-19.3415,4.76041e-010,-9.03015e-006,2.69304e-005,-2.22979e-007,0.00673259,2548,0
-0.465405,-20.1275,-3.72809e-011,-9.0971e-006,2.69409e-005,-2.86419e-007,0.00673524,2549,0
1.16357,-18.6134,6.06911e-010,-9.17341e-006,2.69515e-005,-2.15339e-007,0.00673788,2550,0
0.635525,-19.1275,-3.85604e-010,-9.10304e-006,2.69621e-005,-3.04735e-007,0.00674052,2551,0
0.205199,-18.0941,3.61578e-010,-8.95487e-006,2.69727e-005,-1.9722e-007,0.00674316,2552,0
-0.308427,-15.4617,-6.11956e-011,-8.80875e-006,2.69832e-005,-2.58174e-007,0.00674581,2553,0
0.540461,-15.8822,7.64353e-011,-8.68292e-006,2.69938e-005,-2.17098e-007,0.00674845,2554,0
-1.05974,-17.0977,4.76604e-010,-8.58546e-006,2.70044e-005,-2.92106e-007,0.00675109,2555,0
-0.383583,-14.9101,1.43454e-010,-8.73634e-006,2.70149e-005,-2.31474e-007,0.00675373,2556,0
0.288319,-12.3036,-2.75778e-011,-8.77648e-006,2.70255e-005,-2.59336e-007,0.00675637,2557,0
-0.313952,-14.7889,-2.13102e-010,-8.64225e-006,2.70361e-005,-2.51993e-007,0.00675902,2558,0
-0.952575,-15.0266,3.04171e-010,-8.61454e-006,2.70466e-005,-3.06015e-007,0.00676166,2559,0
-0.519532,-17.1486,-6.76846e-010,-8.74796e-006,2.70572e-005,-2.22873e-007,0.0067643,2560,0
0.491374,-18.1187,2.47562e-010,-8.83194e-006,2.70678e-005,-3.04387e-007,0.00676694,2561,0
-0.0026764,-16.751,-9.85728e-011,-9.11771e-006,2.70783e-005,-1.74437e-007,0.00676959,2562,0
1.56234,-16.6265,2.13544e-010,-9.29785e-006,2.70889e-005,-2.56651e-007,0.00677223,2563,0
0.783394,-18.1053,2.92474e-010,-9.21741e-006,2.70995e-005,-1.90618e-007,0.00677487,2564,0
0.180335,-15.4037,2.28505e-010,-9.00305e-006,2.71101e-005,-2.49648e-007,0.00677751,2565,0
-0.0092424,-16.6234,8.9552e-010,-8.88753e-006,2.71206e-005,-3.12719e-007,0.00678016,2566,0
-1.18522,-17.9682,1.75072e-010,-9.06186e-006,2.71312e-005,-2.76077e-007,0.0067828,2567,0
0.321733,-19.4286,1.10809e-009,-9.22785e-006,2.71418e-005,-2.50928e-007,0.00678544,2568,0
-1.49368,-21.7246,-1.98163e-010,-9.19017e-006,2.71523e-005,-2.903e-007,0.00678808,2569,0
0.928967,-20.1658,4.32964e-010,-9.20394e-006,2.71629e-005,-3.21022e-007,0.00679072,2570,0
0.753211,-16.7985,-3.94322e-011,-8.93185e-006,2.71735e-005,-2.79369e-007,0.00679337,2571,0
-2.39254,-14.4199,-1.23355e-011,-8.85081e-006,2.7184e-005,-1.88855e-007,0.00679601,2572,0
-0.635135,-14.3344,2.13998e-011,-8.90716e-006,2.71946e-005,-1.64833e-007,0.00679865,2573,0
0.124743,-14.8043,7.61346e-011,-8.84973e-006,2.72052e-005,-2.47125e-007,0.00680129,2574,0
0.4849,-16.0837,7.75337e-011,-8.98054e-006,2.72157e-005,-1.95671e-007,0.00680394,2575,0
1.11872,-15.9931,-1.1141e-010,-8.79763e-006,2.72263e-005,-2.68011e-007,0.00680658,2576,0
0.153762,-17.4124,-2.3379e-010,-8.63851e-006,2.72369e-005,-2.02033e-007,0.00680922,2577,0
-0.330357,-16.2848,-4.36827e-010,-8.61461e-006,2.72475e-005,-2.04141e-007,0.00681186,2578,0
0.0704156,-15.8158,3.17598e-010,-8.60628e-006,2.7258e-005,-2.38532e-007,0.00681451,2579,0
-0.32096,-15.7681,6.14075e-010,-8.6346e-006,2.72686e-005,-2.05256e-007,0.00681715,2580,0
-0.336675,-15.4549,1.45729e-009,-8.7192e-006,2.72792e-005,-2.15522e-007,0.00681979,2581,0
1.44625,-18.3389,-2.04427e-010,-9.00469e-006,2.72897e-005,-3.04734e-007,0.00682243,2582,0
-0.366426,-17.4686,1.20617e-010,-9.14485e-006,2.73003e-005,-2.35733e-007,0.00682507,2583,0
0.914363,-16.5174,1.86648e-010,-9.56871e-006,2.73109e-005,-2.39849e-007,0.00682772,2584,0
-0.14175,-17.7842,-1.86851e-010,-9.55437e-006,2.73214e-005,-2.47953e-007,0.00683036,2585,0
0.906687,-17.9834,1.72519e-012,-9.62283e-006,2.7332e-005,-2.34878e-007,0.006833,2586,0
-0.356435,-17.9561,-4.98396e-010,-9.37568e-006,2.73426e-005,-3.37539e-007,0.00683564,2587,0
0.480012,-18.8849,3.3519e-010,-9.22224e-006,2.73531e-005,-2.81568e-007,0.00683829,2588,0
-0.734949,-18.688,-1.15807e-010,-9.03784e-006,2.73637e-005,-2.69788e-007,0.00684093,2589,0
0.827765,-17.9945,9.34678e-011,-9.05307e-006,2.73743e-005,-2.15275e-007,0.00684357,2590,0
-1.39827,-19.3401,-2.66328e-010,-8.97431e-006,2.73849e-005,-2.09076e-007,0.00684621,2591,0
-1.86544,-16.9373,-1.59769e-010,-8.95418e-006,2.73954e-005,-2.70082e-007,0.00684886,2592,0
1.28689,-15.8697,-8.45093e-011,-8.92443e-006,2.7406e-005,-2.51087e-007,0.0068515,2593,0
-0.232945,-14.8988,-3.08313e-010,-8.83341e-006,2.74166e-005,-2.35004e-007,0.00685414,2594,0
0.278964,-15.9046,3.05567e-010,-8.75249e-006,2.74271e-005,-2.33115e-007,0.00685678,2595,0
-0.966581,-15.2552,-1.75356e-010,-8.8665e-006,2.74377e-005,-2.32776e-007,0.00685942,2596,0
0.153388,-14.8613,2.09526e-010,-9.06114e-006,2.74483e-005,-2.16569e-007,0.00686207,2597,0
0.173415,-17.1815,-2.29619e-010,-8.96477e-006,2.74588e-005,-3.14561e-007,0.00686471,2598,0
0.0734544,-15.1002,7.8194e-010,-8.98076e-006,2.74694e-005,-2.16783e-007,0.00686735,2599,0
-0.93902,-15.5479,-4.06716e-011,-8.89221e-006,2.748e-005,-2.7157e-007,0.00686999,2600,0
1.83856,-16.0155,8.0407e-010,-8.96107e-006,2.74905e-005,-2.48894e-007,0.00687264,2601,0
-0.574475,-19.1765,1.11995e-010,-9.05877e-006,2.75011e-005,-3.0804e-007,0.00687528,2602,0
-0.620468,-18.4633,-3.5571e-010,-8.92913e-006,2.75117e-005,-2.23906e-007,0.00687792,2603,0
0.391144,-19.3823,-9.22929e-011,-9.1925e-006,2.75223e-005,-2.81129e-007,0.00688056,2604,0
-0.345647,-19.6414,4.33347e-010,-9.31883e-006,2.75328e-005,-1.9768e-007,0.00688321,2605,0
-1.81779,-17.2833,1.34276e-010,-9.29753e-006,2.75434e-005,-3.30502e-007,0.00688585,2606,0
1.05632,-18.3386,-4.67698e-011,-9.27661e-006,2.7554e-005,-2.64272e-007,0.00688849,2607,0
0.444535,-17.4459,-3.06579e-010,-9.16534e-006,2.75645e-005,-2.96296e-007,0.00689113,2608,0
2.3817,-18.6611,-2.51946e-010,-9.35902e-006,2.75751e-005,-2.58011e-007,0.00689377,2609,0
-0.123229,-18.1999,-4.06059e-011,-9.34211e-006,2.75857e-005,-2.36203e-007,0.00689642,2610,0
-0.688072,-19.2773,-9.00811e-010,-9.29738e-006,2.75962e-005,-2.52372e-007,0.00689906,2611,0
-0.0224842,-13.711,1.25955e-010,-9.04683e-006,2.76068e-005,-2.37003e-007,0.0069017,2612,0
-0.773054,-15.1074,-1.84285e-010,-8.78928e-006,2.76174e-005,-2.62763e-007,0.00690434,2613,0
0.173585,-15.8063,-3.69196e-010,-8.79472e-006,2.76279e-005,-2.33588e-007,0.00690699,2614,0
0.348738,-16.3953,4.9974e-010,-8.78677e-006,2.76385e-005,-2.9012e-007,0.00690963,2615,0
-0.638194,-14.9217,-1.11835e-010,-8.8698e-006,2.76491e-005,-3.08113e-007,0.00691227,2616,0
-0.29417,-16.5775,1.15472e-009,-8.9896e-006,2.76597e-005,-2.03483e-007,0.00691491,2617,0
0.617381,-16.0421,4.5806e-010,-8.88288e-006,2.76702e-005,-2.96521e-007,0.00691756,2618,0
-0.677359,-15.6355,4.09628e-010,-9.04746e-006,2.76808e-005,-2.54267e-007,0.0069202,2619,0
0.513154,-17.5848,-8.32968e-010,-9.11054e-006,2.76914e-005,-3.45118e-007,0.00692284,2620,0
-0.0728734,-17.661,-3.39303e-010,-9.28111e-006,2.77019e-005,-2.20491e-007,0.00692548,2621,0
-0.0759414,-18.6827,2.69451e-010,-9.15257e-006,2.77125e-005,-2.49871e-007,0.00692812,2622,0
-0.168931,-18.6659,1.14403e-010,-9.01898e-006,2.77231e-005,-3.09037e-007,0.00693077,2623,0
-0.877812,-19.2374,5.28865e-010,-9.11131e-006,2.77336e-005,-2.47581e-007,0.00693341,2624,0
-0.720597,-19.7804,-4.89074e-010,-9.31091e-006,2.77442e-005,-2.80105e-007,0.00693605,2625,0
0.426589,-19.1127,2.56334e-010,-9.6981e-006,2.77548e-005,-2.28033e-007,0.00693869,2626,0
1.29904,-16.4498,-2.50795e-010,-9.75171e-006,2.77653e-005,-2.28498e-007,0.00694134,2627,0
0.233215,-17.089,8.04707e-010,-9.73278e-006,2.77759e-005,-2.93824e-007,0.00694398,2628,0
-0.0694817,-16.4864,-1.41081e-009,-9.49933e-006,2.77865e-005,-2.74486e-007,0.00694662,2629,0
-0.653202,-17.3601,5.41152e-010,-9.25422e-006,2.77971e-005,-2.61367e-007,0.00694926,2630,0
-0.524598,-16.1487,-3.69451e-011,-8.90579e-006,2.78076e-005,-2.18483e-007,0.00695191,2631,0
0.723616,-14.691,6.9062e-010,-8.74453e-006,2.78182e-005,-2.46557e-007,0.00695455,2632,0
-0.492693,-19.21,3.11089e-010,-8.70754e-006,2.78288e-005,-2.60798e-007,0.00695719,2633,0
0.999847,-16.0439,-1.60962e-010,-8.88116e-006,2.78393e-005,-1.89831e-007,0.00695983,2634,0
0.426554,-15.3377,2.61304e-012,-8.81427e-006,2.78499e-005,-2.24005e-007,0.00696247,2635,0
-0.201814,-18.0374,-1.55749e-010,-8.82825e-006,2.78605e-005,-3.23478e-007,0.00696512,2636,0
-1.25101,-17.7648,6.95812e-010,-8.89322e-006,2.7871e-005,-1.88127e-007,0.00696776,2637,0
-0.749366,-15.5245,1.04736e-009,-9.08556e-006,2.78816e-005,-2.85851e-007,0.0069704,2638,0
2.45278,-15.0137,7.4663e-010,-9.3072e-006,2.78922e-005,-2.207e-007,0.00697304,2639,0
-0.0785119,-15.8436,2.76856e-010,-9.42547e-006,2.79027e-005,-2.87561e-007,0.00697569,2640,0
-0.195539,-17.4111,-1.39848e-009,-9.45461e-006,2.79133e-005,-2.94393e-007,0.00697833,2641,0
-0.454741,-17.4565,-9.55407e-010,-9.38377e-006,2.79239e-005,-2.76586e-007,0.00698097,2642,0
-1.9198,-19.0712,-4.25936e-010,-9.25273e-006,2.79345e-005,-2.01472e-007,0.00698361,2643,0
0.135144,-19.1618,-5.52398e-012,-9.22996e-006,2.7945e-005,-3.25039e-007,0.00698626,2644,0
