Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0160689,-1.11335,7.42229e-011,-6.85995e-006,3.54287e-005,-2.34894e-007,0.00885718,1453,0
-0.00860394,-1.16539,-4.36163e-011,-6.8872e-006,3.54531e-005,-2.33604e-007,0.00886327,1454,0
0.0239488,-1.24347,-6.98203e-012,-6.91885e-006,3.54775e-005,-2.30356e-007,0.00886937,1455,0
-0.000586769,-1.24976,3.43322e-011,-6.934e-006,3.55019e-005,-2.31579e-007,0.00887546,1456,0
0.0158435,-1.27961,-5.72627e-011,-6.94076e-006,3.55262e-005,-2.35119e-007,0.00888156,1457,0
-0.00603608,-1.23442,-7.41655e-011,-6.95076e-006,3.55506e-005,-2.35983e-007,0.00888765,1458,0
-0.0166771,-1.27349,2.64003e-011,-6.96432e-006,3.5575e-005,-2.34526e-007,0.00889375,1459,0
0.0114757,-1.27191,7.33281e-011,-6.9722e-006,3.55994e-005,-2.33117e-007,0.00889985,1460,0
0.00371273,-1.25421,1.35711e-011,-6.97487e-006,3.56238e-005,-2.326e-007,0.00890594,1461,0
0.0148278,-1.26387,2.09871e-011,-6.96976e-006,3.56482e-005,-2.39624e-007,0.00891204,1462,0
0.0293138,-1.18447,9.95005e-011,-6.95908e-006,3.56725e-005,-2.40216e-007,0.00891813,1463,0
-0.0109634,-1.09205,1.23428e-010,-6.94162e-006,3.56969e-005,-2.33446e-007,0.00892423,1464,0
-0.00952556,-1.09788,8.94326e-011,-6.91746e-006,3.57213e-005,-2.25697e-007,0.00893033,1465,0
-0.00917825,-1.04564,3.32549e-011,-6.89403e-006,3.57457e-005,-2.26089e-007,0.00893642,1466,0
-0.0029684,-1.0067,9.41276e-011,-6.87602e-006,3.57701e-005,-2.32269e-007,0.00894252,1467,0
0.00421314,-1.03386,8.48835e-011,-6.85812e-006,3.57945e-005,-2.34602e-007,0.00894861,1468,0
0.00555419,-0.9713,7.85028e-012,-6.83577e-006,3.58188e-005,-2.30866e-007,0.00895471,1469,0
-0.00470063,-0.868595,-4.73955e-011,-6.80543e-006,3.58432e-005,-2.24887e-007,0.0089608,1470,0
0.0106488,-0.892811,4.45261e-011,-6.78058e-006,3.58676e-005,-2.2805e-007,0.0089669,1471,0
-0.0141231,-0.792519,6.97575e-011,-6.76256e-006,3.5892e-005,-2.3104e-007,0.008973,1472,0
-0.0119464,-0.787049,-2.0949e-011,-6.74952e-006,3.59164e-005,-2.27071e-007,0.00897909,1473,0
0.0251826,-0.820736,-9.44077e-011,-6.74996e-006,3.59407e-005,-2.19369e-007,0.00898519,1474,0
-0.00357737,-0.730401,2.06887e-011,-6.74713e-006,3.59651e-005,-2.17986e-007,0.00899128,1475,0
-0.0165668,-0.80069,5.03578e-011,-6.75806e-006,3.59895e-005,-2.23702e-007,0.00899738,1476,0
0.0249656,-0.798488,3.63101e-011,-6.78244e-006,3.60139e-005,-2.29934e-007,0.00900347,1477,0
-0.00775296,-0.805274,1.41689e-011,-6.80275e-006,3.60383e-005,-2.3303e-007,0.00900957,1478,0
0.0238369,-0.83587,-9.2745e-011,-6.82937e-006,3.60627e-005,-2.29524e-007,0.00901567,1479,0
0.00101626,-0.883044,3.2533e-012,-6.85491e-006,3.6087e-005,-2.25548e-007,0.00902176,1480,0
0.00805947,-0.901113,7.89806e-011,-6.89049e-006,3.61114e-005,-2.25384e-007,0.00902786,1481,0
0.0102632,-0.952956,-2.20945e-011,-6.93302e-006,3.61358e-005,-2.30758e-007,0.00903395,1482,0
-0.0116565,-1.00271,7.51166e-012,-6.96576e-006,3.61602e-005,-2.32587e-007,0.00904005,1483,0
0.0166783,-1.05869,8.11513e-011,-6.99183e-006,3.61846e-005,-2.30567e-007,0.00904615,1484,0
0.035025,-1.02537,7.9576e-011,-7.02229e-006,3.6209e-005,-2.30965e-007,0.00905224,1485,0
-0.0272681,-1.02993,1.7236e-011,-7.0426e-006,3.62333e-005,-2.36801e-007,0.00905834,1486,0
0.0289631,-1.13942,-2.51854e-011,-7.05335e-006,3.62577e-005,-2.41818e-007,0.00906443,1487,0
-0.00644013,-1.14369,-9.79447e-012,-7.07298e-006,3.62821e-005,-2.40317e-007,0.00907053,1488,0
-0.0253071,-1.14747,-3.11821e-011,-7.08769e-006,3.63065e-005,-2.34686e-007,0.00907662,1489,0
-0.00973519,-1.1586,-2.2027e-011,-7.09907e-006,3.63309e-005,-2.32845e-007,0.00908272,1490,0
-0.0146521,-1.22448,2.27777e-011,-7.11224e-006,3.63553e-005,-2.36706e-007,0.00908882,1491,0
0.0149803,-1.27521,-4.90016e-012,-7.12165e-006,3.63796e-005,-2.42623e-007,0.00909491,1492,0
-0.0234943,-1.16311,2.51784e-011,-7.12398e-006,3.6404e-005,-2.42026e-007,0.00910101,1493,0
0.0103352,-1.21385,9.99801e-011,-7.11777e-006,3.64284e-005,-2.39842e-007,0.0091071,1494,0
-0.0268347,-1.21571,9.76963e-011,-7.11589e-006,3.64528e-005,-2.40046e-007,0.0091132,1495,0
0.00410633,-1.11993,-2.75604e-011,-7.10244e-006,3.64772e-005,-2.3936e-007,0.00911929,1496,0
-0.0107425,-1.15353,-6.37153e-011,-7.09402e-006,3.65016e-005,-2.38939e-007,0.00912539,1497,0
0.0124211,-1.1346,-6.80085e-012,-7.08575e-006,3.65259e-005,-2.35106e-007,0.00913149,1498,0
-0.00410726,-0.998195,-1.69764e-011,-7.0666e-006,3.65503e-005,-2.29949e-007,0.00913758,1499,0
0.00423641,-1.02642,-1.75004e-012,-7.05147e-006,3.65747e-005,-2.31062e-007,0.00914368,1500,0
0.00315431,-0.96644,3.81313e-012,-7.03092e-006,3.65991e-005,-2.36088e-007,0.00914977,1501,0
-0.00953088,-0.813441,-8.07431e-011,-7.00749e-006,3.66235e-005,-2.37959e-007,0.00915587,1502,0
0.00118159,-0.895402,-2.39416e-012,-6.99646e-006,3.66479e-005,-2.354e-007,0.00916197,1503,0
0.0319688,-0.899881,8.60151e-011,-6.99006e-006,3.66722e-005,-2.2917e-007,0.00916806,1504,0
-0.0165022,-0.844225,1.22864e-010,-6.98162e-006,3.66966e-005,-2.27776e-007,0.00917416,1505,0
-0.0188814,-0.867195,1.18132e-010,-6.98311e-006,3.6721e-005,-2.29126e-007,0.00918025,1506,0
-0.017268,-0.820208,5.81539e-011,-6.9813e-006,3.67454e-005,-2.3009e-007,0.00918635,1507,0
-0.00643259,-0.826676,9.7372e-012,-6.98752e-006,3.67698e-005,-2.29162e-007,0.00919244,1508,0
0.0238271,-0.799271,-1.02578e-010,-6.99759e-006,3.67942e-005,-2.26572e-007,0.00919854,1509,0
0.025029,-0.792997,-1.04442e-010,-7.00435e-006,3.68185e-005,-2.29086e-007,0.00920464,1510,0
-0.00801801,-0.832648,2.47079e-011,-7.01012e-006,3.68429e-005,-2.35516e-007,0.00921073,1511,0
-0.0104981,-0.777422,-3.85945e-011,-7.02113e-006,3.68673e-005,-2.36401e-007,0.00921683,1512,0
-0.00872796,-0.795167,-8.23316e-012,-7.03731e-006,3.68917e-005,-2.30368e-007,0.00922292,1513,0
-0.00355424,-0.825124,2.01917e-011,-7.0455e-006,3.69161e-005,-2.257e-007,0.00922902,1514,0
0.012986,-0.862782,-8.19655e-011,-7.06611e-006,3.69405e-005,-2.28293e-007,0.00923511,1515,0
0.00249369,-0.874332,-3.49426e-011,-7.0856e-006,3.69648e-005,-2.33009e-007,0.00924121,1516,0
0.00273908,-0.895394,1.91055e-011,-7.09849e-006,3.69892e-005,-2.36038e-007,0.00924731,1517,0
0.00107008,-0.874442,3.91913e-011,-7.13221e-006,3.70136e-005,-2.34814e-007,0.0092534,1518,0
-0.00627514,-0.976641,4.44302e-011,-7.15612e-006,3.7038e-005,-2.3579e-007,0.0092595,1519,0
-0.0190435,-1.05716,-9.07193e-013,-7.16755e-006,3.70624e-005,-2.3909e-007,0.00926559,1520,0
-0.00246251,-1.05639,1.0491e-010,-7.1977e-006,3.70868e-005,-2.39547e-007,0.00927169,1521,0
-0.00254892,-1.08601,7.27459e-011,-7.22111e-006,3.71111e-005,-2.37373e-007,0.00927778,1522,0
0.00626624,-1.05816,-5.91266e-011,-7.23113e-006,3.71355e-005,-2.3523e-007,0.00928388,1523,0
-0.00531005,-1.10363,-6.40565e-011,-7.24208e-006,3.71599e-005,-2.38173e-007,0.00928998,1524,0
0.00286332,-1.11459,-7.09725e-011,-7.25149e-006,3.71843e-005,-2.41458e-007,0.00929607,1525,0
-0.0025383,-1.10029,-2.96439e-011,-7.25952e-006,3.72087e-005,-2.44738e-007,0.00930217,1526,0
0.0121784,-1.17226,-4.0886e-011,-7.27086e-006,3.72331e-005,-2.46523e-007,0.00930826,1527,0
-0.000566584,-1.00791,-2.03506e-011,-7.27467e-006,3.72574e-005,-2.43754e-007,0.00931436,1528,0
0.00198965,-1.08033,4.27486e-012,-7.26869e-006,3.72818e-005,-2.39666e-007,0.00932046,1529,0
-0.0067061,-1.13778,-1.38359e-010,-7.26559e-006,3.73062e-005,-2.37246e-007,0.00932655,1530,0
-0.0184198,-1.0564,-1.23383e-010,-7.26205e-006,3.73306e-005,-2.38788e-007,0.00933265,1531,0
0.0242907,-1.02645,-8.36272e-011,-7.26078e-006,3.7355e-005,-2.39037e-007,0.00933874,1532,0
-0.00184381,-1.05893,-1.06737e-010,-7.24951e-006,3.73794e-005,-2.39932e-007,0.00934484,1533,0
-0.00666033,-0.983896,-4.85525e-011,-7.24032e-006,3.74037e-005,-2.39898e-007,0.00935093,1534,0
0.0119758,-0.97174,-3.94564e-011,-7.22778e-006,3.74281e-005,-2.41881e-007,0.00935703,1535,0
0.0104985,-0.966895,-4.80237e-011,-7.21453e-006,3.74525e-005,-2.40998e-007,0.00936313,1536,0
0.00419854,-0.846286,-7.84998e-012,-7.20369e-006,3.74769e-005,-2.36402e-007,0.00936922,1537,0
-0.00424593,-0.92568,3.54796e-011,-7.17994e-006,3.75013e-005,-2.36038e-007,0.00937532,1538,0
0.000109428,-0.837682,4.86599e-011,-7.16325e-006,3.75257e-005,-2.3267e-007,0.00938141,1539,0
0.0035022,-0.796173,-4.27592e-011,-7.1612e-006,3.755e-005,-2.33114e-007,0.00938751,1540,0
-0.0156066,-0.82406,-2.61453e-011,-7.1613e-006,3.75744e-005,-2.35037e-007,0.0093936,1541,0
-0.00447395,-0.797653,1.55599e-011,-7.16921e-006,3.75988e-005,-2.33793e-007,0.0093997,1542,0
0.00323007,-0.815402,-4.9153e-012,-7.17678e-006,3.76232e-005,-2.35506e-007,0.0094058,1543,0
-0.00500096,-0.794146,1.41713e-010,-7.18854e-006,3.76476e-005,-2.36446e-007,0.00941189,1544,0
0.0229435,-0.848895,1.79297e-010,-7.20967e-006,3.7672e-005,-2.35991e-007,0.00941799,1545,0
0.00155778,-0.821672,3.30553e-011,-7.24224e-006,3.76963e-005,-2.35372e-007,0.00942408,1546,0
-0.000648343,-0.873962,-1.69799e-011,-7.26214e-006,3.77207e-005,-2.37359e-007,0.00943018,1547,0
0.00994719,-0.865632,-8.38333e-011,-7.27995e-006,3.77451e-005,-2.36962e-007,0.00943628,1548,0
0.00857541,-0.842424,-1.33363e-010,-7.30369e-006,3.77695e-005,-2.34785e-007,0.00944237,1549,0
0.00718651,-0.801953,-7.4826e-011,-7.31351e-006,3.77939e-005,-2.36351e-007,0.00944847,1550,0
0.0154424,-0.841138,-4.45204e-011,-7.32773e-006,3.78183e-005,-2.38527e-007,0.00945456,1551,0
0.00184814,-0.828942,4.95198e-011,-7.33142e-006,3.78426e-005,-2.39041e-007,0.00946066,1552,0
-0.023383,-0.874235,6.65416e-012,-7.33809e-006,3.7867e-005,-2.35882e-007,0.00946675,1553,0
0.00543388,-0.910291,-2.67346e-011,-7.3408e-006,3.78914e-005,-2.37617e-007,0.00947285,1554,0
-0.00507237,-0.902582,4.30751e-011,-7.35907e-006,3.79158e-005,-2.40293e-007,0.00947895,1555,0
-0.00620102,-0.902267,1.0417e-010,-7.36912e-006,3.79402e-005,-2.42901e-007,0.00948504,1556,0
0.00968708,-0.998157,1.10917e-010,-7.37104e-006,3.79645e-005,-2.42856e-007,0.00949114,1557,0
-0.00634342,-0.951034,2.17473e-011,-7.37854e-006,3.79889e-005,-2.40536e-007,0.00949723,1558,0
-0.0244073,-1.01355,-3.13921e-011,-7.38935e-006,3.80133e-005,-2.43127e-007,0.00950333,1559,0
0.00255618,-1.05474,-8.84005e-012,-7.40165e-006,3.80377e-005,-2.43983e-007,0.00950942,1560,0
-0.017366,-0.998496,-1.1186e-010,-7.40686e-006,3.80621e-005,-2.44428e-007,0.00951552,1561,0
-0.0131463,-1.05402,-7.01193e-011,-7.41634e-006,3.80865e-005,-2.41591e-007,0.00952162,1562,0
-0.0134215,-1.00574,3.93364e-011,-7.42167e-006,3.81108e-005,-2.4166e-007,0.00952771,1563,0
-0.00859487,-1.02358,-3.16286e-011,-7.43017e-006,3.81352e-005,-2.43687e-007,0.00953381,1564,0
0.000950688,-0.92617,-3.41448e-011,-7.43983e-006,3.81596e-005,-2.43333e-007,0.0095399,1565,0
-0.0054352,-0.907514,6.82839e-011,-7.44196e-006,3.8184e-005,-2.44347e-007,0.009546,1566,0
0.00161455,-0.908431,6.79587e-011,-7.44796e-006,3.82084e-005,-2.40662e-007,0.0095521,1567,0
0.00224417,-0.919907,-5.72879e-011,-7.44984e-006,3.82328e-005,-2.3818e-007,0.00955819,1568,0
0.017809,-0.93244,-6.07801e-011,-7.45114e-006,3.82571e-005,-2.41661e-007,0.00956429,1569,0
-0.00755133,-0.9236,1.01562e-010,-7.45094e-006,3.82815e-005,-2.43382e-007,0.00957038,1570,0
0.0123644,-0.910185,1.14718e-010,-7.43932e-006,3.83059e-005,-2.41148e-007,0.00957648,1571,0
-0.00065453,-0.9263,1.0571e-010,-7.42774e-006,3.83303e-005,-2.39921e-007,0.00958257,1572,0
0.00166303,-0.91716,5.08199e-011,-7.41401e-006,3.83547e-005,-2.42983e-007,0.00958867,1573,0
0.0110366,-0.792196,2.87873e-012,-7.40366e-006,3.83791e-005,-2.42717e-007,0.00959477,1574,0
0.00841705,-0.822568,2.68791e-011,-7.39854e-006,3.84034e-005,-2.38513e-007,0.00960086,1575,0
0.00336943,-0.807571,-1.7154e-011,-7.38545e-006,3.84278e-005,-2.36764e-007,0.00960696,1576,0
0.00522532,-0.841251,6.95814e-011,-7.38603e-006,3.84522e-005,-2.3938e-007,0.00961305,1577,0
0.00592668,-0.799325,1.12488e-010,-7.39167e-006,3.84766e-005,-2.40178e-007,0.00961915,1578,0
0.00358483,-0.780305,-1.51059e-011,-7.39614e-006,3.8501e-005,-2.39285e-007,0.00962524,1579,0
0.00224544,-0.782959,7.64251e-011,-7.40433e-006,3.85254e-005,-2.38296e-007,0.00963134,1580,0
0.00623259,-0.828676,7.00818e-011,-7.42375e-006,3.85497e-005,-2.40351e-007,0.00963744,1581,0
-0.0166697,-0.822606,5.17124e-012,-7.43582e-006,3.85741e-005,-2.45222e-007,0.00964353,1582,0
0.000452909,-0.796064,3.72448e-011,-7.46255e-006,3.85985e-005,-2.43784e-007,0.00964963,1583,0
-0.00198066,-0.840384,-2.03979e-012,-7.47709e-006,3.86229e-005,-2.40217e-007,0.00965572,1584,0
-0.0191374,-0.922052,4.38577e-011,-7.49404e-006,3.86473e-005,-2.37057e-007,0.00966182,1585,0
-0.00319689,-0.896227,-3.84256e-011,-7.51375e-006,3.86717e-005,-2.38821e-007,0.00966792,1586,0
0.00370906,-0.867065,-1.52434e-010,-7.52838e-006,3.8696e-005,-2.43341e-007,0.00967401,1587,0
-0.00226275,-0.896163,5.14883e-011,-7.53727e-006,3.87204e-005,-2.45797e-007,0.00968011,1588,0
0.0055171,-0.920599,2.00068e-011,-7.55741e-006,3.87448e-005,-2.44414e-007,0.0096862,1589,0
-0.012307,-0.818934,-1.12058e-011,-7.57318e-006,3.87692e-005,-2.42167e-007,0.0096923,1590,0
0.00741995,-0.888212,3.00983e-011,-7.58351e-006,3.87936e-005,-2.43746e-007,0.00969839,1591,0
0.00099861,-0.899079,2.33862e-011,-7.59251e-006,3.8818e-005,-2.47516e-007,0.00970449,1592,0
-0.0155947,-0.8573,4.31274e-011,-7.60102e-006,3.88423e-005,-2.44882e-007,0.00971059,1593,0
0.0287224,-0.89418,4.0675e-011,-7.60225e-006,3.88667e-005,-2.39173e-007,0.00971668,1594,0
-0.00675522,-0.938098,2.83743e-011,-7.607e-006,3.88911e-005,-2.40931e-007,0.00972278,1595,0
-0.00740911,-0.888906,-1.16644e-011,-7.61348e-006,3.89155e-005,-2.48101e-007,0.00972887,1596,0
0.000449458,-0.939489,-5.62832e-011,-7.61239e-006,3.89399e-005,-2.4966e-007,0.00973497,1597,0
8.91349e-005,-0.980174,1.27642e-010,-7.61111e-006,3.89643e-005,-2.47584e-007,0.00974106,1598,0
-0.00326041,-0.922192,8.15607e-011,-7.61107e-006,3.89886e-005,-2.46661e-007,0.00974716,1599,0
-0.0125736,-0.881364,6.58071e-012,-7.60553e-006,3.9013e-005,-2.45087e-007,0.00975326,1600,0
0.00996259,-0.89991,-1.42548e-012,-7.59705e-006,3.90374e-005,-2.44701e-007,0.00975935,1601,0
-0.0251537,-0.900705,-6.45726e-011,-7.58782e-006,3.90618e-005,-2.45287e-007,0.00976545,1602,0
-0.0220961,-0.825891,4.47754e-011,-7.58271e-006,3.90862e-005,-2.43945e-007,0.00977154,1603,0
0.0177698,-0.865055,3.68134e-011,-7.58698e-006,3.91106e-005,-2.42373e-007,0.00977764,1604,0
-0.012889,-0.816017,-5.37957e-011,-7.59127e-006,3.91349e-005,-2.41396e-007,0.00978374,1605,0
0.0135809,-0.788979,1.38397e-011,-7.59518e-006,3.91593e-005,-2.43045e-007,0.00978983,1606,0
0.00395558,-0.840599,4.51069e-011,-7.60209e-006,3.91837e-005,-2.48165e-007,0.00979593,1607,0
-0.00668196,-0.820074,1.82748e-010,-7.61635e-006,3.92081e-005,-2.46688e-007,0.00980202,1608,0
-0.00633785,-0.764758,1.04318e-010,-7.62238e-006,3.92325e-005,-2.43608e-007,0.00980812,1609,0
-0.0107281,-0.826032,-4.30158e-011,-7.63178e-006,3.92569e-005,-2.42889e-007,0.00981421,1610,0
0.0145721,-0.859818,1.17531e-010,-7.63752e-006,3.92812e-005,-2.44749e-007,0.00982031,1611,0
-0.00600908,-0.848903,1.82609e-011,-7.64332e-006,3.93056e-005,-2.46858e-007,0.00982641,1612,0
0.00591876,-0.825365,-4.36729e-011,-7.64694e-006,3.933e-005,-2.45382e-007,0.0098325,1613,0
-0.00333263,-0.840128,9.46813e-012,-7.64989e-006,3.93544e-005,-2.43617e-007,0.0098386,1614,0
0.0157457,-0.816846,-5.35718e-011,-7.65164e-006,3.93788e-005,-2.42881e-007,0.00984469,1615,0
0.0103688,-0.783092,4.72886e-011,-7.65648e-006,3.94032e-005,-2.44651e-007,0.00985079,1616,0
0.00343307,-0.798486,-5.74194e-012,-7.65563e-006,3.94275e-005,-2.48209e-007,0.00985688,1617,0
-0.0077842,-0.795942,-2.32211e-011,-7.65779e-006,3.94519e-005,-2.46218e-007,0.00986298,1618,0
0.00113832,-0.820211,4.36664e-011,-7.66859e-006,3.94763e-005,-2.42019e-007,0.00986908,1619,0
-0.00796999,-0.851466,-3.40747e-011,-7.66974e-006,3.95007e-005,-2.4076e-007,0.00987517,1620,0
0.005645,-0.855145,-8.18737e-011,-7.67473e-006,3.95251e-005,-2.47798e-007,0.00988127,1621,0
-0.00500683,-0.830772,-5.20101e-011,-7.69335e-006,3.95495e-005,-2.55125e-007,0.00988736,1622,0
-0.011655,-0.886723,2.94208e-011,-7.70728e-006,3.95738e-005,-2.52643e-007,0.00989346,1623,0
0.00970725,-0.877599,6.47003e-011,-7.71576e-006,3.95982e-005,-2.45235e-007,0.00989956,1624,0
0.00330981,-0.874161,-1.59923e-011,-7.72638e-006,3.96226e-005,-2.43441e-007,0.00990565,1625,0
0.0144181,-0.847906,1.11074e-010,-7.73154e-006,3.9647e-005,-2.4957e-007,0.00991175,1626,0
-0.0131753,-0.917353,1.93442e-012,-7.7408e-006,3.96714e-005,-2.53059e-007,0.00991784,1627,0
0.00566474,-0.882697,-1.40865e-010,-7.74416e-006,3.96958e-005,-2.47106e-007,0.00992394,1628,0
-0.0190717,-0.864699,-4.30785e-011,-7.75103e-006,3.97201e-005,-2.41469e-007,0.00993003,1629,0
0.00437134,-0.850843,-4.20509e-011,-7.75527e-006,3.97445e-005,-2.45603e-007,0.00993613,1630,0
0.00791521,-0.886171,-1.56532e-013,-7.75775e-006,3.97689e-005,-2.54364e-007,0.00994223,1631,0
0.0145809,-0.892975,-1.3038e-011,-7.76487e-006,3.97933e-005,-2.5462e-007,0.00994832,1632,0
0.00668151,-0.825624,-4.91999e-011,-7.76791e-006,3.98177e-005,-2.47805e-007,0.00995442,1633,0
0.0123051,-0.866647,1.08398e-010,-7.77608e-006,3.98421e-005,-2.44278e-007,0.00996051,1634,0
0.0145691,-0.889168,6.79181e-011,-7.77831e-006,3.98664e-005,-2.48936e-007,0.00996661,1635,0
0.00762558,-0.863271,-7.94366e-011,-7.7789e-006,3.98908e-005,-2.52345e-007,0.0099727,1636,0
0.00305401,-0.917761,-1.67355e-010,-7.78928e-006,3.99152e-005,-2.51472e-007,0.0099788,1637,0
-0.00944255,-0.879383,-1.05205e-010,-7.78583e-006,3.99396e-005,-2.47974e-007,0.0099849,1638,0
-0.00213524,-0.868232,1.45878e-010,-7.78374e-006,3.9964e-005,-2.4642e-007,0.00999099,1639,0
-0.0142279,-0.864743,5.03701e-011,-7.7869e-006,3.99884e-005,-2.49145e-007,0.00999709,1640,0
