Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.104225,-16.1634,-2.48346e-010,-8.10236e-006,2.42998e-005,-4.53972e-007,0.00607495,980,0
0.0782028,-15.9448,1.28534e-010,-8.073e-006,2.43246e-005,-4.54458e-007,0.00608115,981,0
0.0236978,-15.8119,8.6082e-011,-8.10734e-006,2.43494e-005,-4.59702e-007,0.00608735,982,0
-0.133961,-15.4837,-2.05878e-010,-8.07141e-006,2.43742e-005,-4.57298e-007,0.00609355,983,0
0.0881767,-15.1859,3.2136e-010,-8.03712e-006,2.4399e-005,-4.46659e-007,0.00609974,984,0
-0.0620674,-15.4007,-6.3857e-011,-8.00857e-006,2.44238e-005,-4.50771e-007,0.00610594,985,0
-0.0872736,-16.5266,2.47527e-011,-8.01241e-006,2.44486e-005,-4.60719e-007,0.00611214,986,0
-0.107276,-15.5493,-1.22345e-010,-8.04174e-006,2.44734e-005,-4.6324e-007,0.00611834,987,0
0.0335517,-15.5751,1.50009e-010,-8.16982e-006,2.44982e-005,-4.73903e-007,0.00612454,988,0
-0.0466387,-15.4234,5.95424e-010,-8.18896e-006,2.4523e-005,-4.54029e-007,0.00613074,989,0
0.19856,-16.2507,-2.15191e-010,-8.1093e-006,2.45477e-005,-4.4153e-007,0.00613694,990,0
0.0492186,-16.1001,-1.11311e-010,-8.09441e-006,2.45725e-005,-4.60718e-007,0.00614314,991,0
0.117481,-15.3264,-1.09306e-010,-8.17671e-006,2.45973e-005,-4.4452e-007,0.00614934,992,0
-0.0757433,-15.6228,-2.56434e-010,-8.08987e-006,2.46221e-005,-4.45295e-007,0.00615553,993,0
-0.438924,-15.5383,4.35492e-010,-8.08681e-006,2.46469e-005,-4.39592e-007,0.00616173,994,0
0.172102,-16.3317,-2.62848e-010,-8.09774e-006,2.46717e-005,-4.44098e-007,0.00616793,995,0
0.239923,-15.6247,4.26317e-010,-8.17285e-006,2.46965e-005,-4.43604e-007,0.00617413,996,0
-0.0508579,-15.4586,3.38599e-010,-8.25962e-006,2.47213e-005,-4.50704e-007,0.00618033,997,0
0.0410143,-16.0187,-2.95781e-011,-8.24503e-006,2.47461e-005,-4.56852e-007,0.00618653,998,0
-0.0203091,-16.1069,-2.20216e-010,-8.17667e-006,2.47709e-005,-4.49776e-007,0.00619273,999,0
0.129228,-16.0749,-1.65697e-010,-8.14575e-006,2.47957e-005,-4.55521e-007,0.00619893,1000,0
-0.42568,-15.6292,-3.57767e-010,-8.21413e-006,2.48205e-005,-4.4874e-007,0.00620513,1001,0
0.328213,-15.5897,-1.33262e-010,-8.1365e-006,2.48453e-005,-4.65715e-007,0.00621132,1002,0
0.195271,-15.5014,1.20333e-010,-8.20362e-006,2.48701e-005,-4.5757e-007,0.00621752,1003,0
0.126066,-16.4896,-7.9439e-011,-8.2442e-006,2.48949e-005,-4.56246e-007,0.00622372,1004,0
0.0102008,-16.1904,1.06147e-010,-8.20526e-006,2.49197e-005,-4.52798e-007,0.00622992,1005,0
-0.271148,-15.3955,2.92204e-011,-8.22658e-006,2.49445e-005,-4.47707e-007,0.00623612,1006,0
-0.0253561,-15.3766,1.31254e-010,-8.13757e-006,2.49693e-005,-4.40982e-007,0.00624232,1007,0
0.164773,-15.5564,2.03829e-010,-8.20709e-006,2.49941e-005,-4.54772e-007,0.00624852,1008,0
0.0288329,-15.7478,-2.04043e-010,-8.2052e-006,2.50189e-005,-4.4383e-007,0.00625472,1009,0
0.0521035,-15.6963,1.05266e-010,-8.192e-006,2.50437e-005,-4.48678e-007,0.00626092,1010,0
-0.232513,-15.8312,1.36162e-010,-8.24307e-006,2.50685e-005,-4.31666e-007,0.00626711,1011,0
-0.000854367,-15.5809,-1.77165e-010,-8.24281e-006,2.50933e-005,-4.44167e-007,0.00627331,1012,0
-0.114996,-15.5356,5.00377e-010,-8.23163e-006,2.51181e-005,-4.4642e-007,0.00627951,1013,0
0.260852,-14.9837,-1.20866e-010,-8.2475e-006,2.51428e-005,-4.60288e-007,0.00628571,1014,0
0.222379,-15.4096,-3.21546e-010,-8.26875e-006,2.51676e-005,-4.63736e-007,0.00629191,1015,0
0.0151782,-15.5214,1.25396e-011,-8.19146e-006,2.51924e-005,-4.56384e-007,0.00629811,1016,0
0.103475,-15.4051,1.34457e-010,-8.14383e-006,2.52172e-005,-4.67802e-007,0.00630431,1017,0
-0.330657,-15.9634,-1.49635e-010,-8.20843e-006,2.5242e-005,-4.58247e-007,0.00631051,1018,0
-0.0504792,-15.0443,-1.29968e-010,-8.2084e-006,2.52668e-005,-4.62327e-007,0.00631671,1019,0
-0.20428,-15.8628,-1.12778e-010,-8.28056e-006,2.52916e-005,-4.55642e-007,0.00632291,1020,0
0.37929,-16.0811,4.87676e-011,-8.30619e-006,2.53164e-005,-4.47659e-007,0.0063291,1021,0
-0.010946,-15.7236,5.48526e-011,-8.30636e-006,2.53412e-005,-4.69458e-007,0.0063353,1022,0
0.324931,-15.0206,-1.63939e-010,-8.32882e-006,2.5366e-005,-4.60444e-007,0.0063415,1023,0
0.0667905,-15.4938,2.43506e-011,-8.25771e-006,2.53908e-005,-4.75608e-007,0.0063477,1024,0
0.0320978,-15.5162,1.84109e-010,-8.24464e-006,2.54156e-005,-4.45469e-007,0.0063539,1025,0
0.258919,-15.9968,-1.79067e-010,-8.25884e-006,2.54404e-005,-4.48742e-007,0.0063601,1026,0
-0.256,-15.6693,5.52196e-011,-8.27333e-006,2.54652e-005,-4.50629e-007,0.0063663,1027,0
0.0805135,-15.2174,-2.24979e-010,-8.30697e-006,2.549e-005,-4.63812e-007,0.0063725,1028,0
0.0896013,-15.6498,1.05475e-010,-8.33693e-006,2.55148e-005,-4.65041e-007,0.0063787,1029,0
-0.115908,-15.6034,-5.8208e-011,-8.39622e-006,2.55396e-005,-4.36285e-007,0.00638489,1030,0
0.180616,-15.5389,-2.58401e-010,-8.39374e-006,2.55644e-005,-4.5709e-007,0.00639109,1031,0
-0.285263,-15.4682,-1.12448e-010,-8.31817e-006,2.55892e-005,-4.50441e-007,0.00639729,1032,0
0.134805,-15.7435,4.28387e-011,-8.38184e-006,2.5614e-005,-4.63293e-007,0.00640349,1033,0
0.0728881,-15.6648,-3.49135e-010,-8.31235e-006,2.56388e-005,-4.63336e-007,0.00640969,1034,0
0.0226941,-15.7863,3.50761e-011,-8.31045e-006,2.56636e-005,-4.60844e-007,0.00641589,1035,0
-0.175345,-15.7039,6.90944e-011,-8.28814e-006,2.56884e-005,-4.66552e-007,0.00642209,1036,0
-0.217739,-15.3031,-3.15311e-010,-8.38312e-006,2.57131e-005,-4.58716e-007,0.00642829,1037,0
0.336972,-15.4466,3.40776e-010,-8.38755e-006,2.57379e-005,-4.68115e-007,0.00643449,1038,0
0.0861523,-15.4106,-5.66596e-010,-8.35231e-006,2.57627e-005,-4.59009e-007,0.00644068,1039,0
0.191758,-15.659,-2.14099e-010,-8.31943e-006,2.57875e-005,-4.80606e-007,0.00644688,1040,0
0.148163,-15.2106,-2.82304e-011,-8.29495e-006,2.58123e-005,-4.80131e-007,0.00645308,1041,0
-0.124263,-15.4569,-5.51121e-011,-8.28641e-006,2.58371e-005,-4.52955e-007,0.00645928,1042,0
0.0660335,-15.246,-2.1024e-010,-8.26201e-006,2.58619e-005,-4.61817e-007,0.00646548,1043,0
0.12806,-14.9532,2.17974e-010,-8.30072e-006,2.58867e-005,-4.50493e-007,0.00647168,1044,0
0.242444,-15.3452,-2.582e-010,-8.27392e-006,2.59115e-005,-4.55647e-007,0.00647788,1045,0
-0.0906075,-15.0716,-1.15309e-010,-8.35973e-006,2.59363e-005,-4.54042e-007,0.00648408,1046,0
0.0745484,-15.058,1.57263e-010,-8.4083e-006,2.59611e-005,-4.61077e-007,0.00649028,1047,0
-0.0272374,-15.4196,-3.46644e-010,-8.37681e-006,2.59859e-005,-4.46725e-007,0.00649648,1048,0
0.0677491,-15.6533,1.56648e-010,-8.33161e-006,2.60107e-005,-4.72485e-007,0.00650267,1049,0
-0.0911775,-15.197,1.9749e-010,-8.34993e-006,2.60355e-005,-4.65613e-007,0.00650887,1050,0
-0.0144646,-14.706,2.12323e-010,-8.3725e-006,2.60603e-005,-4.598e-007,0.00651507,1051,0
-0.0691099,-14.8898,-1.05319e-011,-8.29476e-006,2.60851e-005,-4.60598e-007,0.00652127,1052,0
0.0710135,-15.8195,1.10353e-010,-8.3217e-006,2.61099e-005,-4.65624e-007,0.00652747,1053,0
0.255587,-14.675,3.80437e-010,-8.4085e-006,2.61347e-005,-4.64813e-007,0.00653367,1054,0
-0.26542,-15.0554,2.39535e-010,-8.48512e-006,2.61595e-005,-4.43154e-007,0.00653987,1055,0
0.110819,-16.0487,2.27706e-010,-8.5054e-006,2.61843e-005,-4.65671e-007,0.00654607,1056,0
-0.12915,-15.5471,1.7219e-010,-8.40597e-006,2.62091e-005,-4.7532e-007,0.00655227,1057,0
-0.113182,-15.2819,-7.84842e-011,-8.39623e-006,2.62339e-005,-4.7469e-007,0.00655846,1058,0
0.197292,-14.7422,-3.47609e-011,-8.42057e-006,2.62587e-005,-4.80835e-007,0.00656466,1059,0
-0.0792838,-15.1849,2.70252e-010,-8.36352e-006,2.62834e-005,-4.75735e-007,0.00657086,1060,0
0.360754,-15.6192,-1.17798e-010,-8.35762e-006,2.63082e-005,-4.61796e-007,0.00657706,1061,0
-0.163727,-14.8832,-2.04809e-010,-8.37692e-006,2.6333e-005,-4.46095e-007,0.00658326,1062,0
0.0305722,-14.8292,-1.14164e-010,-8.44842e-006,2.63578e-005,-4.53457e-007,0.00658946,1063,0
0.0689537,-14.5501,-1.78606e-010,-8.42076e-006,2.63826e-005,-4.54651e-007,0.00659566,1064,0
-0.0498308,-15.1704,4.15938e-010,-8.43073e-006,2.64074e-005,-4.58798e-007,0.00660186,1065,0
-0.0245588,-15.6356,1.12792e-010,-8.45203e-006,2.64322e-005,-4.76799e-007,0.00660806,1066,0
-0.279801,-15.5034,-1.01094e-010,-8.45549e-006,2.6457e-005,-4.82211e-007,0.00661425,1067,0
0.290382,-15.1595,4.10954e-012,-8.47276e-006,2.64818e-005,-4.44151e-007,0.00662045,1068,0
-0.167942,-15.0328,-1.47229e-010,-8.46359e-006,2.65066e-005,-4.63348e-007,0.00662665,1069,0
-0.149071,-14.952,-2.38364e-010,-8.38701e-006,2.65314e-005,-4.61967e-007,0.00663285,1070,0
0.135202,-15.2276,-2.07944e-010,-8.47198e-006,2.65562e-005,-4.67318e-007,0.00663905,1071,0
-0.240896,-15.3499,1.7221e-010,-8.45599e-006,2.6581e-005,-4.69708e-007,0.00664525,1072,0
0.0746316,-15.064,-2.34603e-010,-8.54689e-006,2.66058e-005,-4.54655e-007,0.00665145,1073,0
-0.194989,-14.8327,-7.4203e-012,-8.42321e-006,2.66306e-005,-4.63066e-007,0.00665765,1074,0
-0.0257896,-14.9985,-1.84558e-010,-8.44771e-006,2.66554e-005,-4.72665e-007,0.00666385,1075,0
0.0117082,-15.3933,1.57006e-011,-8.4322e-006,2.66802e-005,-4.71329e-007,0.00667005,1076,0
-0.319517,-14.5705,1.50233e-010,-8.43657e-006,2.6705e-005,-4.55484e-007,0.00667624,1077,0
0.233459,-14.7035,2.42053e-010,-8.52734e-006,2.67298e-005,-4.45537e-007,0.00668244,1078,0
0.213602,-15.2108,1.11822e-010,-8.46588e-006,2.67546e-005,-4.70338e-007,0.00668864,1079,0
0.164609,-15.6961,-5.4967e-011,-8.56812e-006,2.67794e-005,-4.62521e-007,0.00669484,1080,0
-0.163322,-15.2947,8.93879e-011,-8.54036e-006,2.68042e-005,-4.60692e-007,0.00670104,1081,0
-0.225038,-14.7125,-1.24299e-011,-8.51838e-006,2.6829e-005,-4.62844e-007,0.00670724,1082,0
0.356743,-15.1993,-1.95999e-010,-8.51887e-006,2.68538e-005,-4.68759e-007,0.00671344,1083,0
0.12396,-15.5923,1.49268e-011,-8.46031e-006,2.68785e-005,-4.76703e-007,0.00671964,1084,0
-0.294514,-14.7613,-2.84176e-010,-8.54324e-006,2.69033e-005,-4.73705e-007,0.00672584,1085,0
-0.0277789,-14.8417,1.5326e-010,-8.5171e-006,2.69281e-005,-4.67695e-007,0.00673203,1086,0
-0.145117,-15.0695,-1.79637e-010,-8.5539e-006,2.69529e-005,-4.68612e-007,0.00673823,1087,0
-0.109259,-15.3582,-1.21736e-010,-8.59456e-006,2.69777e-005,-4.71728e-007,0.00674443,1088,0
0.147478,-15.4422,-1.22626e-010,-8.57153e-006,2.70025e-005,-4.82395e-007,0.00675063,1089,0
0.209649,-15.1617,3.45433e-010,-8.60443e-006,2.70273e-005,-4.95483e-007,0.00675683,1090,0
-0.269104,-15.5174,-3.53323e-011,-8.57564e-006,2.70521e-005,-4.63911e-007,0.00676303,1091,0
-0.189704,-15.1979,-8.44902e-011,-8.5788e-006,2.70769e-005,-4.77533e-007,0.00676923,1092,0
0.125569,-14.8472,1.9546e-010,-8.56927e-006,2.71017e-005,-4.83725e-007,0.00677543,1093,0
-0.238686,-15.0223,-3.3801e-010,-8.54366e-006,2.71265e-005,-4.81303e-007,0.00678163,1094,0
0.0352481,-15.2128,2.22129e-010,-8.61327e-006,2.71513e-005,-4.9066e-007,0.00678782,1095,0
-0.0645181,-15.4879,4.13659e-010,-8.63316e-006,2.71761e-005,-4.73606e-007,0.00679402,1096,0
0.11206,-14.613,-1.72164e-010,-8.54809e-006,2.72009e-005,-4.78183e-007,0.00680022,1097,0
0.185636,-15.0731,-1.88931e-010,-8.52645e-006,2.72257e-005,-4.85269e-007,0.00680642,1098,0
0.141962,-14.7235,1.23851e-010,-8.55948e-006,2.72505e-005,-4.7228e-007,0.00681262,1099,0
-0.146436,-14.0807,1.37564e-010,-8.57325e-006,2.72753e-005,-4.49678e-007,0.00681882,1100,0
0.112598,-14.8668,-3.72374e-011,-8.56777e-006,2.73001e-005,-4.69436e-007,0.00682502,1101,0
0.112328,-14.9793,-6.19134e-010,-8.61663e-006,2.73249e-005,-4.63368e-007,0.00683122,1102,0
-0.0606631,-15.0161,3.62283e-010,-8.57622e-006,2.73497e-005,-4.83072e-007,0.00683742,1103,0
0.0880873,-14.7549,1.91238e-010,-8.5477e-006,2.73745e-005,-4.6999e-007,0.00684362,1104,0
-0.358101,-13.7763,1.8395e-010,-8.58141e-006,2.73993e-005,-4.87893e-007,0.00684981,1105,0
0.0697975,-14.7587,-7.01732e-011,-8.59607e-006,2.74241e-005,-4.8302e-007,0.00685601,1106,0
-0.153541,-14.7995,1.68658e-010,-8.52947e-006,2.74488e-005,-4.65176e-007,0.00686221,1107,0
-0.123574,-14.7474,-1.03259e-010,-8.56974e-006,2.74736e-005,-4.76711e-007,0.00686841,1108,0
0.0360455,-14.8693,-3.85877e-010,-8.65108e-006,2.74984e-005,-4.66789e-007,0.00687461,1109,0
-0.0729425,-15.1549,-9.82009e-011,-8.66709e-006,2.75232e-005,-4.68303e-007,0.00688081,1110,0
0.0476761,-15.0928,2.14435e-010,-8.60042e-006,2.7548e-005,-4.75695e-007,0.00688701,1111,0
-0.358923,-14.7881,-1.11449e-010,-8.66405e-006,2.75728e-005,-4.68067e-007,0.00689321,1112,0
0.337706,-14.502,-3.49247e-010,-8.66095e-006,2.75976e-005,-4.66225e-007,0.00689941,1113,0
-0.0234054,-14.8255,3.70564e-010,-8.67155e-006,2.76224e-005,-4.70922e-007,0.0069056,1114,0
-0.0911078,-14.911,-2.30885e-010,-8.58021e-006,2.76472e-005,-4.84749e-007,0.0069118,1115,0
0.131881,-15.2389,6.00233e-011,-8.64079e-006,2.7672e-005,-4.7601e-007,0.006918,1116,0
-0.233895,-14.467,2.77781e-010,-8.65754e-006,2.76968e-005,-4.75766e-007,0.0069242,1117,0
0.197653,-15.0186,-3.14555e-011,-8.77537e-006,2.77216e-005,-4.89846e-007,0.0069304,1118,0
0.270623,-15.3082,4.88524e-010,-8.69088e-006,2.77464e-005,-4.68024e-007,0.0069366,1119,0
0.087874,-15.2596,-4.00677e-010,-8.6948e-006,2.77712e-005,-4.87076e-007,0.0069428,1120,0
0.0756,-14.4329,7.74506e-011,-8.75967e-006,2.7796e-005,-4.86985e-007,0.006949,1121,0
0.116395,-15.2546,-1.69912e-010,-8.69112e-006,2.78208e-005,-4.98359e-007,0.0069552,1122,0
-0.100893,-14.7562,-2.17769e-010,-8.65966e-006,2.78456e-005,-4.65905e-007,0.00696139,1123,0
-0.00824675,-15.2776,-5.25802e-011,-8.68248e-006,2.78704e-005,-4.8431e-007,0.00696759,1124,0
-0.000586177,-15.0856,-1.39838e-010,-8.75052e-006,2.78952e-005,-4.87181e-007,0.00697379,1125,0
-0.330001,-15.1137,-5.9708e-010,-8.76073e-006,2.792e-005,-4.73576e-007,0.00697999,1126,0
0.164084,-14.5806,4.78676e-010,-8.74709e-006,2.79448e-005,-4.81025e-007,0.00698619,1127,0
0.0171645,-15.573,-3.16256e-010,-8.72917e-006,2.79696e-005,-4.7673e-007,0.00699239,1128,0
-0.144971,-15.4222,-1.08027e-010,-8.78091e-006,2.79944e-005,-4.66907e-007,0.00699859,1129,0
0.000910149,-14.6054,-2.13888e-010,-8.81352e-006,2.80191e-005,-4.90751e-007,0.00700479,1130,0
-0.14801,-14.8482,-1.15109e-010,-8.81483e-006,2.80439e-005,-4.75039e-007,0.00701099,1131,0
0.162358,-14.7044,5.4411e-010,-8.72384e-006,2.80687e-005,-4.69364e-007,0.00701719,1132,0
0.00118147,-15.5626,-3.19526e-010,-8.62791e-006,2.80935e-005,-4.96731e-007,0.00702338,1133,0
0.138647,-14.8033,-9.38366e-011,-8.65786e-006,2.81183e-005,-4.96459e-007,0.00702958,1134,0
-0.371165,-14.3358,-1.61371e-010,-8.74228e-006,2.81431e-005,-4.7945e-007,0.00703578,1135,0
-0.00972718,-14.7557,-3.35275e-011,-8.77767e-006,2.81679e-005,-4.58891e-007,0.00704198,1136,0
0.172086,-14.8511,-2.99198e-010,-8.80903e-006,2.81927e-005,-4.86344e-007,0.00704818,1137,0
0.225739,-14.7656,-2.55907e-010,-8.77424e-006,2.82175e-005,-4.7593e-007,0.00705438,1138,0
0.119486,-14.8203,3.48389e-010,-8.77071e-006,2.82423e-005,-4.80538e-007,0.00706058,1139,0
-0.0715511,-14.0218,-4.03866e-011,-8.67958e-006,2.82671e-005,-4.4836e-007,0.00706678,1140,0
0.109066,-14.3464,-3.14845e-010,-8.6451e-006,2.82919e-005,-4.7065e-007,0.00707298,1141,0
-0.114943,-14.6631,-2.74052e-010,-8.69877e-006,2.83167e-005,-4.67619e-007,0.00707917,1142,0
-0.452994,-14.6781,-1.77892e-010,-8.72446e-006,2.83415e-005,-5.00739e-007,0.00708537,1143,0
0.185129,-14.8458,5.03074e-010,-8.78554e-006,2.83663e-005,-4.9204e-007,0.00709157,1144,0
-0.0195073,-14.6575,-1.25275e-010,-8.85238e-006,2.83911e-005,-4.50665e-007,0.00709777,1145,0
0.0434657,-14.7884,-2.85935e-010,-8.84075e-006,2.84159e-005,-4.73546e-007,0.00710397,1146,0
0.142597,-15.148,4.06046e-010,-8.81326e-006,2.84407e-005,-4.88747e-007,0.00711017,1147,0
-0.0170689,-14.725,2.99708e-010,-8.7862e-006,2.84655e-005,-4.67087e-007,0.00711637,1148,0
-0.147303,-14.6138,-8.87376e-011,-8.7679e-006,2.84903e-005,-4.652e-007,0.00712257,1149,0
-0.238433,-14.0686,-1.10847e-010,-8.79206e-006,2.85151e-005,-4.70262e-007,0.00712877,1150,0
0.175542,-15.2118,1.5742e-010,-8.78712e-006,2.85399e-005,-4.68572e-007,0.00713496,1151,0
0.0887627,-14.738,-6.4159e-012,-8.78508e-006,2.85647e-005,-4.89222e-007,0.00714116,1152,0
0.0306485,-15.1871,-3.08953e-011,-8.83456e-006,2.85895e-005,-4.9877e-007,0.00714736,1153,0
0.224886,-14.9805,1.33362e-011,-8.9231e-006,2.86142e-005,-5.00194e-007,0.00715356,1154,0
0.0323971,-14.6564,-1.82637e-010,-8.89487e-006,2.8639e-005,-4.71997e-007,0.00715976,1155,0
0.00899028,-15.1283,1.09432e-010,-8.84104e-006,2.86638e-005,-4.87618e-007,0.00716596,1156,0
-0.0034483,-15.0088,-3.26524e-010,-8.88995e-006,2.86886e-005,-4.77545e-007,0.00717216,1157,0
0.0600385,-14.7063,-5.74088e-011,-8.76775e-006,2.87134e-005,-4.87502e-007,0.00717836,1158,0
0.290266,-14.7878,-1.17192e-010,-8.84296e-006,2.87382e-005,-4.89264e-007,0.00718456,1159,0
0.220871,-15.1083,-1.08015e-011,-8.80675e-006,2.8763e-005,-4.89216e-007,0.00719076,1160,0
-0.220484,-14.303,1.09842e-010,-8.91584e-006,2.87878e-005,-4.92577e-007,0.00719695,1161,0
0.409684,-14.8324,-4.34768e-011,-8.9201e-006,2.88126e-005,-4.88711e-007,0.00720315,1162,0
-0.10709,-14.9417,-1.10098e-010,-8.93018e-006,2.88374e-005,-4.97755e-007,0.00720935,1163,0
0.398169,-15.0681,2.51103e-010,-8.92364e-006,2.88622e-005,-4.91057e-007,0.00721555,1164,0
0.116696,-14.3974,-5.50382e-011,-8.82818e-006,2.8887e-005,-4.82216e-007,0.00722175,1165,0
-0.132057,-14.5809,3.61609e-010,-8.78747e-006,2.89118e-005,-4.71608e-007,0.00722795,1166,0
0.106236,-14.5476,1.26367e-010,-8.79924e-006,2.89366e-005,-4.98633e-007,0.00723415,1167,0
-0.216596,-14.5853,-2.94643e-010,-8.84289e-006,2.89614e-005,-4.85886e-007,0.00724035,1168,0
-0.00998456,-15.0647,1.85018e-010,-8.86602e-006,2.89862e-005,-4.74365e-007,0.00724655,1169,0
-0.200884,-14.7536,-9.45861e-011,-8.90008e-006,2.9011e-005,-4.75157e-007,0.00725274,1170,0
0.460976,-14.1636,1.62673e-010,-8.94502e-006,2.90358e-005,-4.69602e-007,0.00725894,1171,0
-0.245203,-14.7368,8.84756e-011,-8.88968e-006,2.90606e-005,-4.71119e-007,0.00726514,1172,0
0.184613,-14.0929,6.6697e-011,-8.81461e-006,2.90854e-005,-4.87451e-007,0.00727134,1173,0
0.106248,-14.7467,2.94788e-010,-8.79687e-006,2.91102e-005,-5.14173e-007,0.00727754,1174,0
-0.412625,-14.3057,3.25561e-010,-8.83074e-006,2.9135e-005,-5.03226e-007,0.00728374,1175,0
0.185454,-13.941,1.20146e-010,-8.8929e-006,2.91598e-005,-4.649e-007,0.00728994,1176,0
0.0860278,-15.0139,-5.49691e-011,-8.88196e-006,2.91845e-005,-5.0003e-007,0.00729614,1177,0
0.334843,-14.927,2.76525e-010,-8.94579e-006,2.92093e-005,-5.01629e-007,0.00730234,1178,0
0.26402,-13.9805,-3.9129e-010,-9.03111e-006,2.92341e-005,-4.92271e-007,0.00730853,1179,0
0.0681692,-14.0725,8.20965e-011,-9.00549e-006,2.92589e-005,-4.80037e-007,0.00731473,1180,0
-0.196448,-14.6377,-7.17262e-011,-8.92224e-006,2.92837e-005,-4.7714e-007,0.00732093,1181,0
0.058848,-14.4888,-2.35031e-010,-8.89321e-006,2.93085e-005,-4.76296e-007,0.00732713,1182,0
0.39428,-14.8201,2.96075e-010,-8.93375e-006,2.93333e-005,-4.78077e-007,0.00733333,1183,0
-0.0588483,-14.3298,5.07065e-010,-8.95519e-006,2.93581e-005,-4.75553e-007,0.00733953,1184,0
0.0192404,-14.3483,-4.77245e-010,-8.9019e-006,2.93829e-005,-4.99433e-007,0.00734573,1185,0
0.199102,-14.7043,1.61937e-010,-9.01611e-006,2.94077e-005,-4.74318e-007,0.00735193,1186,0
-0.26427,-14.6941,-9.64356e-011,-8.93672e-006,2.94325e-005,-5.03543e-007,0.00735813,1187,0
-0.159375,-14.1734,-2.95796e-010,-9.03158e-006,2.94573e-005,-4.99507e-007,0.00736432,1188,0
0.188026,-15.1093,5.3354e-011,-9.05876e-006,2.94821e-005,-5.10625e-007,0.00737052,1189,0
-0.0417974,-14.5002,-2.18431e-010,-9.01238e-006,2.95069e-005,-5.20807e-007,0.00737672,1190,0
-0.01911,-14.4469,2.29142e-010,-8.88355e-006,2.95317e-005,-4.79534e-007,0.00738292,1191,0
0.0229827,-15.145,6.67769e-010,-8.95211e-006,2.95565e-005,-4.66816e-007,0.00738912,1192,0
-0.220709,-14.0689,-7.98567e-011,-8.98394e-006,2.95813e-005,-4.81208e-007,0.00739532,1193,0
0.0835006,-14.9056,-4.87093e-010,-8.97148e-006,2.96061e-005,-5.13401e-007,0.00740152,1194,0
0.090567,-14.8482,7.89686e-010,-9.06113e-006,2.96309e-005,-4.82315e-007,0.00740772,1195,0
0.355278,-14.2945,6.44088e-011,-8.97852e-006,2.96557e-005,-4.87731e-007,0.00741392,1196,0
-0.00951738,-13.8693,-5.58989e-011,-9.01625e-006,2.96805e-005,-4.73234e-007,0.00742012,1197,0
0.0187039,-14.0869,3.06622e-010,-9.01547e-006,2.97053e-005,-4.6647e-007,0.00742631,1198,0
-0.0625044,-14.3734,5.55142e-011,-8.95511e-006,2.97301e-005,-5.00628e-007,0.00743251,1199,0
-0.0922284,-14.4005,-5.83604e-011,-8.96324e-006,2.97548e-005,-4.95643e-007,0.00743871,1200,0
0.416628,-15.0474,-2.1685e-010,-8.99721e-006,2.97796e-005,-5.03588e-007,0.00744491,1201,0
0.359724,-14.3149,-5.48396e-010,-9.05306e-006,2.98044e-005,-4.90168e-007,0.00745111,1202,0
0.111236,-13.941,4.32251e-010,-9.0444e-006,2.98292e-005,-4.86196e-007,0.00745731,1203,0
0.212354,-14.4172,-1.24666e-010,-9.06739e-006,2.9854e-005,-4.79408e-007,0.00746351,1204,0
-0.0837341,-14.4851,-5.17082e-010,-9.01404e-006,2.98788e-005,-4.7697e-007,0.00746971,1205,0
0.21742,-14.5639,-2.05747e-010,-8.97386e-006,2.99036e-005,-4.78003e-007,0.00747591,1206,0
0.166464,-14.0111,1.47217e-010,-8.9483e-006,2.99284e-005,-4.87731e-007,0.0074821,1207,0
-0.559941,-14.5722,7.46403e-011,-8.9257e-006,2.99532e-005,-4.89568e-007,0.0074883,1208,0
0.218486,-14.1701,-2.18286e-010,-8.96092e-006,2.9978e-005,-4.97425e-007,0.0074945,1209,0
-0.0509178,-14.5589,3.77644e-010,-9.03047e-006,3.00028e-005,-4.83601e-007,0.0075007,1210,0
-0.0540142,-13.8593,1.61562e-010,-9.06325e-006,3.00276e-005,-4.99886e-007,0.0075069,1211,0
0.255435,-14.2546,-3.30856e-010,-9.11847e-006,3.00524e-005,-4.93361e-007,0.0075131,1212,0
0.129441,-14.5879,-9.59357e-011,-9.11209e-006,3.00772e-005,-5.1422e-007,0.0075193,1213,0
-0.113786,-14.7965,2.62277e-011,-9.03799e-006,3.0102e-005,-4.86845e-007,0.0075255,1214,0
-0.0174596,-14.1404,-1.23666e-010,-9.01458e-006,3.01268e-005,-4.72271e-007,0.0075317,1215,0
-0.225337,-14.4109,3.24125e-010,-9.02124e-006,3.01516e-005,-4.78424e-007,0.00753789,1216,0
-0.122528,-13.6828,1.60822e-010,-9.00834e-006,3.01764e-005,-4.95853e-007,0.00754409,1217,0
-0.0414721,-14.4082,-3.05381e-011,-9.00091e-006,3.02012e-005,-4.77729e-007,0.00755029,1218,0
0.00024205,-14.4473,-4.2164e-010,-9.07021e-006,3.0226e-005,-4.88693e-007,0.00755649,1219,0
0.2457,-13.6607,-1.49108e-010,-9.11162e-006,3.02508e-005,-4.82326e-007,0.00756269,1220,0
0.285062,-13.9904,4.79821e-011,-9.04743e-006,3.02756e-005,-5.01522e-007,0.00756889,1221,0
-0.15362,-14.1673,-2.66394e-010,-9.06881e-006,3.03004e-005,-5.02461e-007,0.00757509,1222,0
