Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0187494,-15.7006,4.31674e-010,-1.04291e-005,3.64933e-005,-3.95761e-007,0.00912333,2826,0
0.463548,-16.1646,6.90153e-010,-1.06138e-005,3.65063e-005,-4.10326e-007,0.00912656,2827,0
-1.42904,-15.1473,-2.13978e-010,-1.05431e-005,3.65192e-005,-3.43367e-007,0.00912979,2828,0
-0.336456,-15.0469,4.04685e-011,-1.02912e-005,3.65321e-005,-3.72698e-007,0.00913302,2829,0
0.000386693,-13.5606,-1.96488e-010,-1.02254e-005,3.6545e-005,-3.17787e-007,0.00913625,2830,0
0.805349,-11.8199,-1.01e-009,-1.02709e-005,3.65579e-005,-3.66894e-007,0.00913948,2831,0
0.83135,-13.5294,-1.69294e-009,-1.03745e-005,3.65708e-005,-3.91287e-007,0.0091427,2832,0
-0.387631,-15.5029,-3.13521e-010,-1.04363e-005,3.65837e-005,-3.33558e-007,0.00914593,2833,0
-0.66442,-17.0658,8.49645e-010,-1.04683e-005,3.65966e-005,-3.68356e-007,0.00914916,2834,0
-0.355192,-17.1374,-3.80028e-010,-1.05711e-005,3.66096e-005,-3.4876e-007,0.00915239,2835,0
0.513369,-17.2921,-6.54069e-010,-1.07727e-005,3.66225e-005,-3.54862e-007,0.00915562,2836,0
0.621928,-17.396,9.03136e-010,-1.08625e-005,3.66354e-005,-4.10701e-007,0.00915885,2837,0
-0.670555,-15.4766,1.13558e-009,-1.09341e-005,3.66483e-005,-3.94265e-007,0.00916207,2838,0
-0.660939,-15.3579,-1.72375e-010,-1.07096e-005,3.66612e-005,-3.76221e-007,0.0091653,2839,0
-0.493571,-15.3348,7.17698e-010,-1.06343e-005,3.66741e-005,-4.03145e-007,0.00916853,2840,0
0.846859,-17.5851,4.15426e-010,-1.05649e-005,3.6687e-005,-3.87196e-007,0.00917176,2841,0
0.00800625,-18.312,-1.00009e-009,-1.06117e-005,3.67e-005,-3.75488e-007,0.00917499,2842,0
-0.0916051,-15.4016,3.08507e-010,-1.06156e-005,3.67129e-005,-3.40155e-007,0.00917822,2843,0
0.0353347,-15.1676,3.92869e-010,-1.05844e-005,3.67258e-005,-3.51231e-007,0.00918144,2844,0
-0.225794,-15.2219,-2.72298e-010,-1.05844e-005,3.67387e-005,-3.91724e-007,0.00918467,2845,0
0.084101,-14.4157,9.34534e-010,-1.04924e-005,3.67516e-005,-3.50467e-007,0.0091879,2846,0
0.526555,-16.0393,1.65024e-010,-1.02936e-005,3.67645e-005,-3.9873e-007,0.00919113,2847,0
0.406336,-14.6678,-6.78744e-010,-1.02477e-005,3.67774e-005,-3.47774e-007,0.00919436,2848,0
0.0732516,-13.4346,1.92009e-010,-1.0395e-005,3.67903e-005,-4.12196e-007,0.00919759,2849,0
-1.07315,-14.2164,7.15147e-010,-1.04321e-005,3.68033e-005,-3.59378e-007,0.00920081,2850,0
-0.123455,-14.6084,1.72656e-010,-1.04553e-005,3.68162e-005,-3.44563e-007,0.00920404,2851,0
1.47624,-15.5254,6.22038e-010,-1.05557e-005,3.68291e-005,-3.56599e-007,0.00920727,2852,0
-0.213034,-16.8074,1.16168e-009,-1.05414e-005,3.6842e-005,-4.2145e-007,0.0092105,2853,0
-0.937739,-16.8941,1.12062e-009,-1.06638e-005,3.68549e-005,-4.09066e-007,0.00921373,2854,0
0.212851,-15.2642,1.01946e-009,-1.0826e-005,3.68678e-005,-3.4223e-007,0.00921696,2855,0
-0.725376,-17.4081,8.60366e-010,-1.09878e-005,3.68807e-005,-4.10617e-007,0.00922019,2856,0
0.764682,-18.9366,1.36352e-010,-1.09017e-005,3.68937e-005,-3.76615e-007,0.00922341,2857,0
-0.118191,-17.7361,-5.71627e-010,-1.0672e-005,3.69066e-005,-3.44726e-007,0.00922664,2858,0
-0.224826,-16.1744,-1.0009e-009,-1.05707e-005,3.69195e-005,-3.96134e-007,0.00922987,2859,0
-0.224431,-14.8677,2.88481e-011,-1.06424e-005,3.69324e-005,-3.7017e-007,0.0092331,2860,0
-0.367289,-16.5639,-4.28955e-011,-1.07554e-005,3.69453e-005,-3.51324e-007,0.00923633,2861,0
-0.331675,-15.0927,-8.41872e-011,-1.08048e-005,3.69582e-005,-3.96289e-007,0.00923956,2862,0
0.964378,-14.5,-3.77396e-010,-1.07091e-005,3.69711e-005,-4.06923e-007,0.00924278,2863,0
-0.269092,-14.884,-4.1565e-010,-1.05756e-005,3.6984e-005,-3.60422e-007,0.00924601,2864,0
-0.768391,-14.7363,-2.74188e-010,-1.05664e-005,3.6997e-005,-3.54735e-007,0.00924924,2865,0
-0.406721,-15.4005,2.87136e-010,-1.03383e-005,3.70099e-005,-4.04219e-007,0.00925247,2866,0
-0.567748,-15.0761,-1.12357e-009,-1.03366e-005,3.70228e-005,-3.51537e-007,0.0092557,2867,0
0.256373,-14.8491,-1.26372e-010,-1.03185e-005,3.70357e-005,-4.33315e-007,0.00925893,2868,0
0.58724,-15.8754,2.43963e-011,-1.03818e-005,3.70486e-005,-3.57239e-007,0.00926215,2869,0
-0.534459,-15.0108,-1.8521e-010,-1.04945e-005,3.70615e-005,-3.67365e-007,0.00926538,2870,0
-0.663158,-17.2063,-2.21782e-010,-1.06546e-005,3.70744e-005,-3.90482e-007,0.00926861,2871,0
-0.202633,-16.1783,-3.82417e-010,-1.08138e-005,3.70874e-005,-3.81039e-007,0.00927184,2872,0
0.256806,-14.2394,-8.73286e-010,-1.09661e-005,3.71003e-005,-4.00926e-007,0.00927507,2873,0
-0.598791,-16.1741,-1.23662e-009,-1.10524e-005,3.71132e-005,-4.21668e-007,0.0092783,2874,0
1.67388,-18.1342,-1.42902e-009,-1.10124e-005,3.71261e-005,-3.91206e-007,0.00928152,2875,0
0.0134846,-18.3169,-1.21296e-009,-1.08649e-005,3.7139e-005,-4.03558e-007,0.00928475,2876,0
-0.815058,-18.2395,-4.85668e-010,-1.06724e-005,3.71519e-005,-3.87413e-007,0.00928798,2877,0
-1.38871,-16.0385,-9.42645e-010,-1.07087e-005,3.71648e-005,-3.80225e-007,0.00929121,2878,0
0.820733,-16.4064,-7.03478e-010,-1.09097e-005,3.71777e-005,-3.17673e-007,0.00929444,2879,0
0.799667,-15.7408,8.17894e-010,-1.08155e-005,3.71907e-005,-3.97546e-007,0.00929767,2880,0
0.547827,-14.7642,2.53726e-010,-1.04241e-005,3.72036e-005,-4.08402e-007,0.00930089,2881,0
-1.05181,-13.4909,-1.2845e-009,-1.03015e-005,3.72165e-005,-3.5769e-007,0.00930412,2882,0
-0.679031,-13.6619,-2.41315e-010,-1.04859e-005,3.72294e-005,-3.58674e-007,0.00930735,2883,0
0.0879452,-15.5081,-1.58128e-009,-1.07126e-005,3.72423e-005,-3.73349e-007,0.00931058,2884,0
-0.514994,-16.94,-7.45367e-010,-1.06301e-005,3.72552e-005,-3.24133e-007,0.00931381,2885,0
-0.701892,-16.805,-1.24848e-009,-1.0349e-005,3.72681e-005,-3.71701e-007,0.00931704,2886,0
0.094111,-15.6498,-1.35261e-009,-1.0205e-005,3.72811e-005,-3.77607e-007,0.00932026,2887,0
0.201928,-14.2465,-3.43313e-010,-1.02585e-005,3.7294e-005,-3.79959e-007,0.00932349,2888,0
0.212503,-14.1908,-2.60759e-010,-1.07876e-005,3.73069e-005,-3.61743e-007,0.00932672,2889,0
0.380597,-15.8738,-1.19809e-010,-1.12608e-005,3.73198e-005,-4.17073e-007,0.00932995,2890,0
0.725944,-16.1023,-1.35536e-009,-1.13741e-005,3.73327e-005,-4.60647e-007,0.00933318,2891,0
-0.881288,-17.3567,-5.32462e-011,-1.12112e-005,3.73456e-005,-4.16429e-007,0.00933641,2892,0
0.277733,-17.9556,-4.73568e-013,-1.09217e-005,3.73585e-005,-3.80581e-007,0.00933963,2893,0
-0.0882889,-18.0822,9.49929e-010,-1.07627e-005,3.73715e-005,-3.76761e-007,0.00934286,2894,0
1.01354,-18.318,4.69358e-011,-1.08511e-005,3.73844e-005,-4.03945e-007,0.00934609,2895,0
0.361864,-16.012,-4.97658e-010,-1.08558e-005,3.73973e-005,-3.6727e-007,0.00934932,2896,0
-0.901422,-15.4289,2.41784e-010,-1.08211e-005,3.74102e-005,-3.96088e-007,0.00935255,2897,0
-0.746571,-16.2117,4.4135e-010,-1.05405e-005,3.74231e-005,-3.93152e-007,0.00935578,2898,0
1.06141,-14.6623,8.67559e-010,-1.04963e-005,3.7436e-005,-4.21064e-007,0.009359,2899,0
0.500423,-14.7642,-3.60566e-010,-1.07786e-005,3.74489e-005,-3.47381e-007,0.00936223,2900,0
-0.613798,-14.3029,-1.59908e-009,-1.08474e-005,3.74618e-005,-3.48585e-007,0.00936546,2901,0
0.106699,-15.9508,4.23627e-010,-1.0625e-005,3.74748e-005,-3.56767e-007,0.00936869,2902,0
0.36937,-16.1108,3.10602e-010,-1.04873e-005,3.74877e-005,-3.51966e-007,0.00937192,2903,0
0.0831666,-16.0682,2.77078e-010,-1.04567e-005,3.75006e-005,-3.97651e-007,0.00937515,2904,0
-0.994927,-15.9896,2.67329e-010,-1.05487e-005,3.75135e-005,-3.88418e-007,0.00937837,2905,0
0.764528,-14.2278,-1.02219e-009,-1.07307e-005,3.75264e-005,-3.76293e-007,0.0093816,2906,0
0.335466,-14.4137,-1.01574e-009,-1.08501e-005,3.75393e-005,-4.06075e-007,0.00938483,2907,0
0.503673,-16.1412,5.5331e-010,-1.09048e-005,3.75522e-005,-3.9549e-007,0.00938806,2908,0
0.538016,-18.4743,5.32873e-010,-1.08647e-005,3.75652e-005,-3.41786e-007,0.00939129,2909,0
0.0237047,-15.0865,-6.86152e-010,-1.08885e-005,3.75781e-005,-3.34786e-007,0.00939452,2910,0
1.26174,-16.0238,-6.83483e-010,-1.06971e-005,3.7591e-005,-3.78334e-007,0.00939774,2911,0
-0.709591,-14.8387,2.73846e-010,-1.05074e-005,3.76039e-005,-3.87091e-007,0.00940097,2912,0
-0.531085,-14.8544,3.02572e-011,-1.01847e-005,3.76168e-005,-3.40024e-007,0.0094042,2913,0
0.542314,-15.7568,9.21605e-010,-1.02127e-005,3.76297e-005,-3.51598e-007,0.00940743,2914,0
-0.747478,-12.898,4.18755e-010,-1.01349e-005,3.76426e-005,-3.85291e-007,0.00941066,2915,0
0.404281,-12.7739,-6.8545e-010,-1.02528e-005,3.76555e-005,-3.52175e-007,0.00941389,2916,0
0.303245,-12.0802,2.70399e-010,-1.02757e-005,3.76685e-005,-4.21395e-007,0.00941711,2917,0
-0.53443,-14.2911,-3.73692e-010,-1.01612e-005,3.76814e-005,-3.67119e-007,0.00942034,2918,0
0.615338,-12.6548,-1.37393e-009,-1.03044e-005,3.76943e-005,-3.34354e-007,0.00942357,2919,0
-0.557226,-13.2789,-1.83907e-009,-1.05e-005,3.77072e-005,-4.07724e-007,0.0094268,2920,0
-0.241265,-14.5295,-1.27985e-009,-1.03811e-005,3.77201e-005,-3.7794e-007,0.00943003,2921,0
-0.210528,-16.0924,-1.37915e-009,-1.00463e-005,3.7733e-005,-3.55149e-007,0.00943326,2922,0
0.534824,-13.2245,-9.57246e-010,-9.86459e-006,3.77459e-005,-3.5939e-007,0.00943648,2923,0
1.16972,-12.8758,4.76683e-010,-1.00459e-005,3.77589e-005,-3.58654e-007,0.00943971,2924,0
-0.562621,-11.0519,4.66517e-010,-1.03027e-005,3.77718e-005,-3.14874e-007,0.00944294,2925,0
-0.896371,-14.5211,-9.93751e-010,-1.02641e-005,3.77847e-005,-3.73017e-007,0.00944617,2926,0
0.581927,-12.8303,9.06546e-010,-1.00873e-005,3.77976e-005,-3.64273e-007,0.0094494,2927,0
0.621946,-13.9596,6.64364e-010,-9.91256e-006,3.78105e-005,-2.93537e-007,0.00945263,2928,0
-0.753879,-13.1178,1.31166e-009,-1.01196e-005,3.78234e-005,-3.96958e-007,0.00945586,2929,0
-0.342315,-13.9901,8.47766e-011,-1.04022e-005,3.78363e-005,-3.7705e-007,0.00945908,2930,0
0.626275,-13.0709,-2.55868e-010,-1.06056e-005,3.78492e-005,-3.64829e-007,0.00946231,2931,0
-1.26398,-14.3671,1.12882e-009,-1.02359e-005,3.78622e-005,-3.9001e-007,0.00946554,2932,0
-0.573212,-14.004,1.35266e-009,-1.01778e-005,3.78751e-005,-4.23174e-007,0.00946877,2933,0
0.233935,-14.4948,-1.25567e-010,-1.0266e-005,3.7888e-005,-4.02785e-007,0.009472,2934,0
0.914546,-14.6571,3.11531e-010,-1.04829e-005,3.79009e-005,-3.72848e-007,0.00947523,2935,0
-0.112452,-14.7639,7.55281e-010,-1.05249e-005,3.79138e-005,-3.67129e-007,0.00947845,2936,0
0.420855,-12.8943,4.86197e-010,-1.02746e-005,3.79267e-005,-3.81952e-007,0.00948168,2937,0
-0.558184,-13.3414,-5.05741e-010,-1.01287e-005,3.79396e-005,-3.52802e-007,0.00948491,2938,0
-0.855987,-12.767,2.18617e-010,-1.00856e-005,3.79526e-005,-3.75007e-007,0.00948814,2939,0
-1.42936,-14.396,1.27633e-010,-1.02806e-005,3.79655e-005,-2.9778e-007,0.00949137,2940,0
1.26006,-13.0693,8.34203e-010,-1.0483e-005,3.79784e-005,-3.45259e-007,0.0094946,2941,0
0.528492,-11.7735,1.19199e-009,-1.03973e-005,3.79913e-005,-4.33613e-007,0.00949782,2942,0
-0.381406,-12.5533,5.15306e-010,-1.01626e-005,3.80042e-005,-3.62851e-007,0.00950105,2943,0
-0.494173,-13.7293,9.94971e-010,-1.00394e-005,3.80171e-005,-3.28196e-007,0.00950428,2944,0
0.090595,-11.619,-5.45352e-010,-9.99078e-006,3.803e-005,-3.23406e-007,0.00950751,2945,0
0.559434,-15.2383,-6.39604e-012,-1.00008e-005,3.80429e-005,-4.03476e-007,0.00951074,2946,0
0.728569,-15.7827,-9.77025e-010,-1.03266e-005,3.80559e-005,-3.59465e-007,0.00951397,2947,0
-1.39944,-13.3852,-1.91076e-009,-1.05778e-005,3.80688e-005,-3.61531e-007,0.00951719,2948,0
0.397256,-12.4266,8.90831e-011,-1.06161e-005,3.80817e-005,-3.63514e-007,0.00952042,2949,0
-0.514845,-14.6529,8.73866e-010,-1.05158e-005,3.80946e-005,-3.51495e-007,0.00952365,2950,0
0.29972,-12.6653,6.43151e-010,-1.0441e-005,3.81075e-005,-3.8278e-007,0.00952688,2951,0
0.514092,-10.7099,3.72605e-011,-1.0399e-005,3.81204e-005,-3.45535e-007,0.00953011,2952,0
-1.2221,-13.0316,9.5084e-010,-1.01529e-005,3.81333e-005,-3.88197e-007,0.00953334,2953,0
-1.14209,-16.8257,-2.27473e-010,-1.02233e-005,3.81463e-005,-3.97171e-007,0.00953656,2954,0
0.278806,-15.1479,6.40524e-010,-1.03259e-005,3.81592e-005,-3.85668e-007,0.00953979,2955,0
0.660483,-15.3706,7.91433e-010,-1.03346e-005,3.81721e-005,-3.60662e-007,0.00954302,2956,0
-0.262425,-13.3566,6.14559e-010,-1.03944e-005,3.8185e-005,-3.76366e-007,0.00954625,2957,0
-0.361249,-13.9704,-2.98059e-010,-1.04956e-005,3.81979e-005,-3.1578e-007,0.00954948,2958,0
-0.318396,-13.3328,9.83482e-010,-1.04044e-005,3.82108e-005,-3.47887e-007,0.00955271,2959,0
0.225637,-12.613,-4.68045e-010,-1.03323e-005,3.82237e-005,-4.02034e-007,0.00955593,2960,0
-0.108389,-12.4773,2.26285e-010,-1.02217e-005,3.82366e-005,-3.3917e-007,0.00955916,2961,0
0.497258,-12.6987,6.51025e-010,-9.95781e-006,3.82496e-005,-3.47563e-007,0.00956239,2962,0
0.447712,-11.9317,2.57679e-010,-1.00671e-005,3.82625e-005,-3.52836e-007,0.00956562,2963,0
0.628445,-13.9952,-4.88069e-010,-1.0406e-005,3.82754e-005,-4.10769e-007,0.00956885,2964,0
-0.00787598,-14.2789,5.32912e-010,-1.05403e-005,3.82883e-005,-3.47779e-007,0.00957208,2965,0
-0.321578,-13.8126,2.9391e-010,-1.03942e-005,3.83012e-005,-3.44431e-007,0.0095753,2966,0
-0.324036,-13.0493,-9.07745e-011,-1.02982e-005,3.83141e-005,-3.5945e-007,0.00957853,2967,0
-0.144723,-14.3552,4.77927e-010,-1.02898e-005,3.8327e-005,-3.73448e-007,0.00958176,2968,0
0.663554,-15.1939,-5.297e-010,-1.0365e-005,3.834e-005,-3.61644e-007,0.00958499,2969,0
0.879443,-14.7535,-7.2708e-010,-1.03959e-005,3.83529e-005,-3.17535e-007,0.00958822,2970,0
0.296477,-12.2604,-1.09342e-010,-1.05223e-005,3.83658e-005,-3.77771e-007,0.00959145,2971,0
-0.375876,-13.2018,5.76666e-011,-1.05435e-005,3.83787e-005,-3.79336e-007,0.00959467,2972,0
-0.126241,-15.3383,5.6022e-010,-1.0442e-005,3.83916e-005,-3.60664e-007,0.0095979,2973,0
-0.57334,-15.2125,6.00593e-010,-1.03362e-005,3.84045e-005,-3.64355e-007,0.00960113,2974,0
-0.5763,-12.8504,1.23538e-009,-1.03408e-005,3.84174e-005,-3.89033e-007,0.00960436,2975,0
-0.16746,-12.9219,2.19563e-009,-1.06162e-005,3.84304e-005,-3.2452e-007,0.00960759,2976,0
-0.540104,-13.3306,6.8547e-010,-1.05805e-005,3.84433e-005,-3.77595e-007,0.00961082,2977,0
0.592561,-14.9208,3.89618e-010,-1.04151e-005,3.84562e-005,-3.11459e-007,0.00961404,2978,0
0.180796,-14.8039,4.18348e-012,-1.03398e-005,3.84691e-005,-3.69526e-007,0.00961727,2979,0
0.398698,-14.6358,1.71749e-010,-1.02501e-005,3.8482e-005,-4.04367e-007,0.0096205,2980,0
0.243216,-10.6692,7.2474e-010,-1.03986e-005,3.84949e-005,-3.83364e-007,0.00962373,2981,0
-0.167034,-12.1066,2.13994e-010,-1.04908e-005,3.85078e-005,-3.61764e-007,0.00962696,2982,0
0.218211,-13.7306,9.57008e-010,-1.04105e-005,3.85207e-005,-2.68349e-007,0.00963019,2983,0
0.0229795,-15.4571,-1.2391e-009,-1.03141e-005,3.85337e-005,-3.59427e-007,0.00963341,2984,0
-0.17656,-14.0443,-7.30618e-010,-1.01539e-005,3.85466e-005,-4.01584e-007,0.00963664,2985,0
-0.0990822,-13.3634,-1.14793e-010,-1.02632e-005,3.85595e-005,-3.38377e-007,0.00963987,2986,0
-0.80522,-13.005,-5.00557e-010,-1.02511e-005,3.85724e-005,-3.83566e-007,0.0096431,2987,0
0.27266,-13.1245,4.96563e-010,-1.04616e-005,3.85853e-005,-3.35492e-007,0.00964633,2988,0
0.325923,-14.4959,-3.40616e-010,-1.04998e-005,3.85982e-005,-3.44641e-007,0.00964956,2989,0
-0.862912,-15.1638,-1.11039e-009,-1.07158e-005,3.86111e-005,-3.78675e-007,0.00965278,2990,0
0.328725,-13.2951,-5.19242e-010,-1.06173e-005,3.86241e-005,-3.53144e-007,0.00965601,2991,0
1.4947,-13.964,-3.05051e-010,-1.05234e-005,3.8637e-005,-4.02821e-007,0.00965924,2992,0
0.453081,-13.0032,-3.9691e-010,-1.03866e-005,3.86499e-005,-3.50533e-007,0.00966247,2993,0
-0.768286,-15.0905,4.39066e-010,-1.02957e-005,3.86628e-005,-4.08032e-007,0.0096657,2994,0
-0.18983,-16.0308,-5.96082e-010,-1.06334e-005,3.86757e-005,-3.41379e-007,0.00966893,2995,0
0.0666171,-13.0559,3.33468e-010,-1.07358e-005,3.86886e-005,-3.22588e-007,0.00967215,2996,0
1.0165,-14.5814,8.29813e-010,-1.05926e-005,3.87015e-005,-4.11451e-007,0.00967538,2997,0
-0.606345,-14.0155,3.67232e-010,-1.052e-005,3.87144e-005,-3.41096e-007,0.00967861,2998,0
1.07105,-13.5116,-2.85759e-010,-1.06543e-005,3.87274e-005,-3.75213e-007,0.00968184,2999,0
-1.2115,-13.0407,-1.87306e-011,-1.04986e-005,3.87403e-005,-4.03905e-007,0.00968507,3000,0
0.0462984,-13.2782,-1.29867e-010,-1.02098e-005,3.87532e-005,-3.93626e-007,0.0096883,3001,0
-1.07295,-13.1991,4.86047e-011,-1.00339e-005,3.87661e-005,-3.85796e-007,0.00969153,3002,0
0.0841046,-12.5,-8.06543e-010,-1.01919e-005,3.8779e-005,-3.41298e-007,0.00969475,3003,0
-0.296858,-13.7679,-3.23187e-010,-1.04406e-005,3.87919e-005,-3.55703e-007,0.00969798,3004,0
-0.830461,-15.3166,-9.5462e-010,-1.08504e-005,3.88048e-005,-3.68682e-007,0.00970121,3005,0
-0.0248601,-15.0599,-1.48178e-009,-1.07603e-005,3.88178e-005,-3.89315e-007,0.00970444,3006,0
0.316483,-13.8102,6.64168e-011,-1.06812e-005,3.88307e-005,-3.9632e-007,0.00970767,3007,0
-0.0827648,-14.6287,6.086e-010,-1.05115e-005,3.88436e-005,-3.3567e-007,0.0097109,3008,0
0.411508,-12.7786,7.31717e-010,-1.04834e-005,3.88565e-005,-3.17243e-007,0.00971412,3009,0
-0.165079,-12.6087,1.36366e-009,-1.02724e-005,3.88694e-005,-3.88329e-007,0.00971735,3010,0
-0.503077,-12.2479,1.35144e-009,-1.03623e-005,3.88823e-005,-3.085e-007,0.00972058,3011,0
-0.41172,-13.2572,1.15527e-009,-1.06118e-005,3.88952e-005,-4.23858e-007,0.00972381,3012,0
-0.0626984,-15.6605,5.58141e-010,-1.06223e-005,3.89081e-005,-3.29341e-007,0.00972704,3013,0
-0.169611,-17.0253,1.07148e-009,-1.05059e-005,3.89211e-005,-3.65228e-007,0.00973027,3014,0
-0.419785,-15.0199,1.44254e-009,-1.06287e-005,3.8934e-005,-3.94093e-007,0.00973349,3015,0
-0.581499,-15.6066,-2.65191e-010,-1.07164e-005,3.89469e-005,-3.91887e-007,0.00973672,3016,0
1.19307,-14.0025,-1.32955e-010,-1.07595e-005,3.89598e-005,-4.26727e-007,0.00973995,3017,0
-0.315014,-12.3897,-1.66348e-010,-1.06523e-005,3.89727e-005,-3.78387e-007,0.00974318,3018,0
0.489252,-12.4758,1.3248e-010,-1.03584e-005,3.89856e-005,-3.38064e-007,0.00974641,3019,0
-0.330618,-12.3272,2.62187e-010,-1.02287e-005,3.89985e-005,-3.55704e-007,0.00974964,3020,0
-1.21099,-14.6259,6.96109e-010,-1.02478e-005,3.90115e-005,-3.68139e-007,0.00975286,3021,0
-0.724176,-12.3071,1.82441e-009,-1.05851e-005,3.90244e-005,-2.89702e-007,0.00975609,3022,0
0.457742,-13.5646,8.17427e-010,-1.07383e-005,3.90373e-005,-3.87476e-007,0.00975932,3023,0
-0.286556,-14.1808,2.60858e-009,-1.06478e-005,3.90502e-005,-3.78485e-007,0.00976255,3024,0
0.414376,-15.1351,1.46577e-009,-1.04308e-005,3.90631e-005,-3.31319e-007,0.00976578,3025,0
0.293532,-14.9396,5.49308e-010,-1.03182e-005,3.9076e-005,-3.26456e-007,0.00976901,3026,0
0.478295,-11.9334,6.09284e-010,-1.05568e-005,3.90889e-005,-3.78848e-007,0.00977223,3027,0
-0.169228,-13.2059,2.06827e-009,-1.0858e-005,3.91018e-005,-3.37855e-007,0.00977546,3028,0
-0.728133,-15.1414,1.65784e-009,-1.05559e-005,3.91148e-005,-3.86695e-007,0.00977869,3029,0
-0.0869855,-15.8981,3.50511e-010,-1.04965e-005,3.91277e-005,-3.89213e-007,0.00978192,3030,0
0.0252156,-13.067,1.22179e-009,-1.04068e-005,3.91406e-005,-3.49986e-007,0.00978515,3031,0
0.440097,-13.9342,3.31375e-010,-1.06643e-005,3.91535e-005,-3.97927e-007,0.00978838,3032,0
0.459058,-14.1299,-7.64229e-010,-1.0925e-005,3.91664e-005,-3.32543e-007,0.0097916,3033,0
-0.171987,-16.4046,-8.53107e-010,-1.10257e-005,3.91793e-005,-3.75219e-007,0.00979483,3034,0
0.585533,-14.6078,5.17511e-011,-1.0692e-005,3.91922e-005,-4.35516e-007,0.00979806,3035,0
0.2015,-13.5695,-7.50608e-010,-1.04435e-005,3.92052e-005,-3.49439e-007,0.00980129,3036,0
-0.304963,-12.1648,1.58147e-009,-1.04006e-005,3.92181e-005,-3.73267e-007,0.00980452,3037,0
-0.552931,-13.6045,-8.7867e-011,-1.05774e-005,3.9231e-005,-3.38059e-007,0.00980775,3038,0
0.838308,-13.6062,7.01056e-010,-1.0818e-005,3.92439e-005,-3.72675e-007,0.00981097,3039,0
0.992262,-16.4627,-6.97071e-010,-1.06184e-005,3.92568e-005,-3.83871e-007,0.0098142,3040,0
-0.728432,-14.5596,9.57641e-010,-1.05363e-005,3.92697e-005,-4.12259e-007,0.00981743,3041,0
-0.173531,-12.3904,1.73371e-009,-1.06236e-005,3.92826e-005,-3.72442e-007,0.00982066,3042,0
0.285841,-13.319,1.21728e-010,-1.05237e-005,3.92956e-005,-3.95351e-007,0.00982389,3043,0
-0.274335,-12.7929,7.58126e-010,-1.05603e-005,3.93085e-005,-3.16253e-007,0.00982712,3044,0
0.736461,-13.4256,1.23257e-009,-1.03749e-005,3.93214e-005,-3.8219e-007,0.00983034,3045,0
0.0785384,-14.7967,7.40604e-010,-1.03302e-005,3.93343e-005,-3.96249e-007,0.00983357,3046,0
-0.185371,-12.3428,2.58549e-010,-1.06212e-005,3.93472e-005,-3.95876e-007,0.0098368,3047,0
0.378764,-14.0642,-4.78096e-010,-1.06371e-005,3.93601e-005,-3.36298e-007,0.00984003,3048,0
-0.0677649,-15.9116,-1.0474e-009,-1.0554e-005,3.9373e-005,-3.72299e-007,0.00984326,3049,0
0.921461,-13.787,-4.27459e-010,-1.07127e-005,3.93859e-005,-3.46938e-007,0.00984649,3050,0
0.580484,-13.5696,-1.21178e-009,-1.08866e-005,3.93989e-005,-3.47655e-007,0.00984971,3051,0
-0.0694793,-13.0986,-8.02726e-010,-1.09996e-005,3.94118e-005,-3.44983e-007,0.00985294,3052,0
1.52188,-15.19,-7.44819e-010,-1.09123e-005,3.94247e-005,-4.16562e-007,0.00985617,3053,0
0.365207,-14.9865,3.82343e-010,-1.09044e-005,3.94376e-005,-3.64415e-007,0.0098594,3054,0
0.793729,-15.2955,5.817e-010,-1.06618e-005,3.94505e-005,-3.61641e-007,0.00986263,3055,0
-0.687159,-14.2145,-3.47577e-010,-1.06123e-005,3.94634e-005,-3.89499e-007,0.00986586,3056,0
-0.962252,-11.7264,-1.52093e-009,-1.05282e-005,3.94763e-005,-3.66379e-007,0.00986908,3057,0
0.547245,-13.6221,7.68361e-011,-1.05465e-005,3.94893e-005,-3.72452e-007,0.00987231,3058,0
-0.709006,-15.6827,-3.32673e-010,-1.03714e-005,3.95022e-005,-3.9151e-007,0.00987554,3059,0
-0.234437,-15.4395,-6.26334e-010,-1.05678e-005,3.95151e-005,-3.42737e-007,0.00987877,3060,0
0.846005,-13.7886,-5.97594e-010,-1.07234e-005,3.9528e-005,-3.61531e-007,0.009882,3061,0
-0.1256,-13.7815,-7.48875e-010,-1.09381e-005,3.95409e-005,-4.20975e-007,0.00988523,3062,0
1.17842,-13.129,-6.75346e-010,-1.11368e-005,3.95538e-005,-3.78692e-007,0.00988845,3063,0
-1.04453,-12.4068,-5.37882e-010,-1.09797e-005,3.95667e-005,-3.91824e-007,0.00989168,3064,0
-1.26975,-15.2005,-7.0753e-010,-1.0544e-005,3.95796e-005,-3.54329e-007,0.00989491,3065,0
-0.524508,-12.6763,-5.90089e-010,-1.01614e-005,3.95926e-005,-3.8222e-007,0.00989814,3066,0
0.403489,-14.3936,6.64684e-010,-1.01492e-005,3.96055e-005,-4.29811e-007,0.00990137,3067,0
0.345938,-13.1989,1.93248e-010,-1.05928e-005,3.96184e-005,-3.05452e-007,0.0099046,3068,0
-1.1488,-13.9989,8.6166e-010,-1.07738e-005,3.96313e-005,-3.57551e-007,0.00990782,3069,0
