Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00676664,-16.4302,1.92411e-012,-4.251e-006,9.74762e-006,-3.64055e-007,0.0024369,796,0
0.00335659,-16.393,2.25893e-011,-4.25708e-006,9.75986e-006,-3.63685e-007,0.00243997,797,0
0.00156066,-16.3985,1.71409e-011,-4.26708e-006,9.77211e-006,-3.63046e-007,0.00244303,798,0
0.00756363,-16.4343,-5.84208e-011,-4.27254e-006,9.78435e-006,-3.64727e-007,0.00244609,799,0
-0.00539506,-16.4716,-2.55122e-011,-4.27764e-006,9.7966e-006,-3.64931e-007,0.00244915,800,0
-0.000409177,-16.4768,-3.41957e-011,-4.28495e-006,9.80885e-006,-3.66296e-007,0.00245221,801,0
0.0101323,-16.4773,6.56629e-011,-4.2921e-006,9.82109e-006,-3.67719e-007,0.00245527,802,0
0.00618626,-16.5113,7.98843e-012,-4.29432e-006,9.83334e-006,-3.68058e-007,0.00245833,803,0
0.00535952,-16.566,-5.15489e-012,-4.29695e-006,9.84558e-006,-3.69e-007,0.0024614,804,0
-0.00922215,-16.5677,3.66073e-011,-4.30188e-006,9.85783e-006,-3.69198e-007,0.00246446,805,0
-0.022369,-16.6057,-9.70675e-011,-4.30594e-006,9.87008e-006,-3.7087e-007,0.00246752,806,0
-0.00351111,-16.6175,-8.85392e-011,-4.31421e-006,9.88232e-006,-3.69691e-007,0.00247058,807,0
-0.00830269,-16.5897,-1.14375e-010,-4.32029e-006,9.89457e-006,-3.68499e-007,0.00247364,808,0
-0.00302178,-16.6087,-7.45417e-011,-4.32505e-006,9.90681e-006,-3.67991e-007,0.0024767,809,0
0.024413,-16.6476,7.82426e-011,-4.32599e-006,9.91906e-006,-3.67215e-007,0.00247976,810,0
-0.0141654,-16.6858,8.78234e-011,-4.33558e-006,9.9313e-006,-3.65056e-007,0.00248283,811,0
-0.0141068,-16.7061,3.8689e-011,-4.34067e-006,9.94355e-006,-3.69556e-007,0.00248589,812,0
0.0162179,-16.7425,6.51343e-011,-4.34755e-006,9.9558e-006,-3.68664e-007,0.00248895,813,0
0.0205585,-16.7168,-4.40227e-011,-4.35212e-006,9.96804e-006,-3.70741e-007,0.00249201,814,0
0.0073836,-16.7101,-4.16587e-011,-4.35666e-006,9.98029e-006,-3.71886e-007,0.00249507,815,0
-0.0163254,-16.7452,1.03275e-010,-4.35916e-006,9.99253e-006,-3.74225e-007,0.00249813,816,0
-0.00414041,-16.7943,1.94283e-010,-4.36428e-006,1.00048e-005,-3.74173e-007,0.00250119,817,0
-0.0131108,-16.8044,7.96758e-011,-4.37111e-006,1.0017e-005,-3.72269e-007,0.00250426,818,0
-0.0078147,-16.8253,-5.57807e-012,-4.37617e-006,1.00293e-005,-3.71762e-007,0.00250732,819,0
0.00202182,-16.8189,2.05752e-011,-4.38013e-006,1.00415e-005,-3.71701e-007,0.00251038,820,0
0.00401205,-16.8257,3.62698e-011,-4.3851e-006,1.00538e-005,-3.70505e-007,0.00251344,821,0
0.00261024,-16.8468,3.14545e-011,-4.39015e-006,1.0066e-005,-3.70681e-007,0.0025165,822,0
0.0063777,-16.8593,5.03605e-011,-4.39419e-006,1.00783e-005,-3.71514e-007,0.00251956,823,0
-0.0100168,-16.8788,4.81137e-011,-4.39882e-006,1.00905e-005,-3.72851e-007,0.00252262,824,0
0.0127239,-16.9039,1.20115e-011,-4.40432e-006,1.01027e-005,-3.73505e-007,0.00252569,825,0
-0.00105632,-16.9298,5.96599e-011,-4.40825e-006,1.0115e-005,-3.74323e-007,0.00252875,826,0
0.00470257,-16.9903,6.12157e-011,-4.41327e-006,1.01272e-005,-3.76833e-007,0.00253181,827,0
0.00379538,-17.0554,5.84881e-011,-4.41988e-006,1.01395e-005,-3.77351e-007,0.00253487,828,0
-0.00667797,-17.0266,9.82831e-011,-4.42738e-006,1.01517e-005,-3.76689e-007,0.00253793,829,0
-0.00283459,-17.0401,4.23234e-011,-4.43388e-006,1.0164e-005,-3.77323e-007,0.00254099,830,0
-0.00910534,-16.9869,1.27742e-010,-4.44004e-006,1.01762e-005,-3.78715e-007,0.00254405,831,0
0.006343,-16.9606,1.36229e-010,-4.44229e-006,1.01885e-005,-3.78723e-007,0.00254712,832,0
0.00480698,-17.0242,4.23713e-011,-4.4471e-006,1.02007e-005,-3.78467e-007,0.00255018,833,0
0.00560542,-17.0914,-3.49638e-011,-4.4504e-006,1.0213e-005,-3.79635e-007,0.00255324,834,0
0.0111214,-17.1324,-7.64584e-012,-4.45567e-006,1.02252e-005,-3.81012e-007,0.0025563,835,0
0.00443381,-17.2115,-4.77253e-011,-4.46065e-006,1.02374e-005,-3.82075e-007,0.00255936,836,0
-0.0148021,-17.2306,2.53035e-011,-4.46762e-006,1.02497e-005,-3.81932e-007,0.00256242,837,0
0.0169861,-17.1653,1.05341e-010,-4.47473e-006,1.02619e-005,-3.82243e-007,0.00256548,838,0
0.00274474,-17.1555,1.00409e-010,-4.48021e-006,1.02742e-005,-3.83402e-007,0.00256855,839,0
-0.00591824,-17.1761,1.67335e-011,-4.48546e-006,1.02864e-005,-3.83537e-007,0.00257161,840,0
0.00781621,-17.1813,-5.63042e-012,-4.48921e-006,1.02987e-005,-3.85144e-007,0.00257467,841,0
-0.00619749,-17.2194,-5.12803e-011,-4.49176e-006,1.03109e-005,-3.8368e-007,0.00257773,842,0
0.00421211,-17.3183,-1.35636e-011,-4.49463e-006,1.03232e-005,-3.84257e-007,0.00258079,843,0
-0.0142623,-17.2964,-5.3223e-011,-4.50203e-006,1.03354e-005,-3.8215e-007,0.00258385,844,0
0.0132087,-17.302,-9.80603e-011,-4.51168e-006,1.03477e-005,-3.83883e-007,0.00258691,845,0
0.00746012,-17.333,-1.3884e-010,-4.52026e-006,1.03599e-005,-3.84255e-007,0.00258998,846,0
-0.0191074,-17.3433,-1.52422e-010,-4.52716e-006,1.03722e-005,-3.85643e-007,0.00259304,847,0
0.00481286,-17.3171,-2.61521e-011,-4.52989e-006,1.03844e-005,-3.85448e-007,0.0025961,848,0
0.000892667,-17.3856,-4.13012e-011,-4.52938e-006,1.03966e-005,-3.8749e-007,0.00259916,849,0
0.00416865,-17.418,-6.07282e-011,-4.53385e-006,1.04089e-005,-3.87592e-007,0.00260222,850,0
0.016807,-17.3524,2.11765e-011,-4.54038e-006,1.04211e-005,-3.88477e-007,0.00260528,851,0
0.0128911,-17.3899,5.08808e-011,-4.54573e-006,1.04334e-005,-3.87334e-007,0.00260834,852,0
0.00204079,-17.4344,4.28435e-011,-4.55004e-006,1.04456e-005,-3.88121e-007,0.00261141,853,0
-0.0156948,-17.4465,8.9669e-011,-4.55488e-006,1.04579e-005,-3.86835e-007,0.00261447,854,0
-0.0157343,-17.4677,6.35176e-011,-4.55703e-006,1.04701e-005,-3.87405e-007,0.00261753,855,0
0.00495567,-17.4936,-2.09284e-011,-4.56521e-006,1.04824e-005,-3.86775e-007,0.00262059,856,0
-0.0049359,-17.5385,-3.70388e-011,-4.5737e-006,1.04946e-005,-3.89009e-007,0.00262365,857,0
0.00806757,-17.6091,-1.47214e-010,-4.58271e-006,1.05069e-005,-3.88804e-007,0.00262671,858,0
0.00577935,-17.5985,-5.07169e-011,-4.58657e-006,1.05191e-005,-3.89817e-007,0.00262977,859,0
0.00279268,-17.533,-4.0757e-011,-4.58754e-006,1.05313e-005,-3.89972e-007,0.00263284,860,0
-0.00728861,-17.5395,-4.91253e-011,-4.5918e-006,1.05436e-005,-3.91404e-007,0.0026359,861,0
-0.00895784,-17.5343,-6.50196e-011,-4.59593e-006,1.05558e-005,-3.90131e-007,0.00263896,862,0
0.0125413,-17.5786,2.09743e-011,-4.59583e-006,1.05681e-005,-3.89744e-007,0.00264202,863,0
0.00806195,-17.624,7.34068e-011,-4.60117e-006,1.05803e-005,-3.90103e-007,0.00264508,864,0
-0.00174621,-17.6421,7.22029e-011,-4.61113e-006,1.05926e-005,-3.90397e-007,0.00264814,865,0
-0.0137918,-17.6851,5.07954e-011,-4.61483e-006,1.06048e-005,-3.93793e-007,0.00265121,866,0
-0.0193855,-17.6744,1.10996e-010,-4.6192e-006,1.06171e-005,-3.94373e-007,0.00265427,867,0
-0.00770357,-17.6673,1.35242e-010,-4.62624e-006,1.06293e-005,-3.92525e-007,0.00265733,868,0
0.00367262,-17.7064,5.17988e-011,-4.63048e-006,1.06416e-005,-3.92505e-007,0.00266039,869,0
0.0111617,-17.7213,-3.29009e-011,-4.64001e-006,1.06538e-005,-3.92158e-007,0.00266345,870,0
0.0206251,-17.7262,-1.75934e-010,-4.6458e-006,1.0666e-005,-3.92355e-007,0.00266651,871,0
-0.00561337,-17.7488,-1.60764e-010,-4.6494e-006,1.06783e-005,-3.93702e-007,0.00266957,872,0
-0.0064726,-17.7646,4.18827e-012,-4.64983e-006,1.06905e-005,-3.95703e-007,0.00267264,873,0
-0.00170326,-17.8067,1.57804e-010,-4.65325e-006,1.07028e-005,-3.95923e-007,0.0026757,874,0
-0.0143655,-17.8448,1.07341e-010,-4.65812e-006,1.0715e-005,-3.95041e-007,0.00267876,875,0
0.00279084,-17.8611,1.22376e-010,-4.66443e-006,1.07273e-005,-3.95754e-007,0.00268182,876,0
-0.0151534,-17.8316,1.51196e-010,-4.67139e-006,1.07395e-005,-3.97839e-007,0.00268488,877,0
0.0045764,-17.8225,5.53317e-012,-4.679e-006,1.07518e-005,-3.97538e-007,0.00268794,878,0
0.00712796,-17.865,-8.922e-011,-4.68447e-006,1.0764e-005,-3.99062e-007,0.002691,879,0
0.000632014,-17.8823,-1.36996e-010,-4.68847e-006,1.07763e-005,-3.99488e-007,0.00269407,880,0
0.0137708,-17.8909,-1.2158e-010,-4.69353e-006,1.07885e-005,-4.00239e-007,0.00269713,881,0
0.00445261,-17.9698,-1.32624e-010,-4.69598e-006,1.08008e-005,-3.98627e-007,0.00270019,882,0
-0.00203944,-17.9308,-1.66198e-010,-4.70046e-006,1.0813e-005,-4.00824e-007,0.00270325,883,0
-0.00489005,-17.9229,-1.72764e-010,-4.70434e-006,1.08252e-005,-3.99827e-007,0.00270631,884,0
-0.0120608,-17.9548,-3.63067e-011,-4.70988e-006,1.08375e-005,-4.0121e-007,0.00270937,885,0
-0.0103521,-17.9869,9.15824e-012,-4.71806e-006,1.08497e-005,-3.99843e-007,0.00271243,886,0
0.0152038,-18.018,-5.93205e-011,-4.72455e-006,1.0862e-005,-3.98989e-007,0.0027155,887,0
0.0120772,-18.0282,1.95481e-011,-4.73178e-006,1.08742e-005,-3.98364e-007,0.00271856,888,0
0.00208176,-18.078,-5.6763e-011,-4.73288e-006,1.08865e-005,-3.99351e-007,0.00272162,889,0
-0.00479481,-18.0972,3.59921e-011,-4.73724e-006,1.08987e-005,-3.99e-007,0.00272468,890,0
-0.0310855,-18.1101,8.26272e-012,-4.74044e-006,1.0911e-005,-3.9865e-007,0.00272774,891,0
0.0150346,-18.0849,4.66628e-011,-4.74423e-006,1.09232e-005,-3.97549e-007,0.0027308,892,0
0.0106138,-17.9931,5.25397e-011,-4.7492e-006,1.09355e-005,-4.03361e-007,0.00273386,893,0
0.0229836,-18.065,-4.2232e-012,-4.75727e-006,1.09477e-005,-4.02026e-007,0.00273693,894,0
0.0240803,-18.0429,2.41123e-011,-4.76213e-006,1.09599e-005,-4.06333e-007,0.00273999,895,0
-0.024235,-18.1596,5.17576e-011,-4.76629e-006,1.09722e-005,-4.05157e-007,0.00274305,896,0
-0.0189093,-18.1919,-4.13141e-011,-4.77035e-006,1.09844e-005,-4.09193e-007,0.00274611,897,0
0.0213128,-18.2109,-1.03042e-010,-4.77411e-006,1.09967e-005,-4.04405e-007,0.00274917,898,0
-0.0191891,-18.2113,-2.28114e-011,-4.77844e-006,1.10089e-005,-4.06552e-007,0.00275223,899,0
0.0159544,-18.1872,5.00101e-011,-4.78957e-006,1.10212e-005,-4.03344e-007,0.00275529,900,0
-0.00497156,-18.1666,3.4347e-011,-4.79645e-006,1.10334e-005,-4.05317e-007,0.00275836,901,0
-0.00069559,-18.209,3.18084e-011,-4.79977e-006,1.10457e-005,-4.04552e-007,0.00276142,902,0
0.0101477,-18.24,3.15785e-011,-4.79958e-006,1.10579e-005,-4.06311e-007,0.00276448,903,0
-0.0176644,-18.2766,-2.01952e-011,-4.8045e-006,1.10702e-005,-4.06096e-007,0.00276754,904,0
0.0173091,-18.3511,-1.05174e-010,-4.80912e-006,1.10824e-005,-4.08868e-007,0.0027706,905,0
0.00435889,-18.3609,-3.54356e-011,-4.81557e-006,1.10947e-005,-4.0755e-007,0.00277366,906,0
-0.0010371,-18.3276,-6.13164e-011,-4.82316e-006,1.11069e-005,-4.08645e-007,0.00277672,907,0
-0.00553891,-18.3365,-9.88323e-011,-4.83375e-006,1.11191e-005,-4.07767e-007,0.00277979,908,0
0.00643669,-18.3401,-8.17557e-011,-4.83482e-006,1.11314e-005,-4.09357e-007,0.00278285,909,0
0.0178557,-18.335,-7.87901e-011,-4.83866e-006,1.11436e-005,-4.11637e-007,0.00278591,910,0
-0.00474739,-18.4031,-3.01144e-012,-4.84663e-006,1.11559e-005,-4.10906e-007,0.00278897,911,0
0.00893713,-18.4117,3.73966e-011,-4.84444e-006,1.11681e-005,-4.1222e-007,0.00279203,912,0
0.0055387,-18.399,3.74461e-012,-4.84775e-006,1.11804e-005,-4.13222e-007,0.00279509,913,0
-0.01665,-18.426,9.95315e-012,-4.85255e-006,1.11926e-005,-4.13751e-007,0.00279815,914,0
0.00386687,-18.4646,-5.57602e-011,-4.86244e-006,1.12049e-005,-4.1307e-007,0.00280122,915,0
-0.000384697,-18.4685,-2.17094e-012,-4.87003e-006,1.12171e-005,-4.14085e-007,0.00280428,916,0
0.0115084,-18.5063,-5.16821e-011,-4.87379e-006,1.12294e-005,-4.1256e-007,0.00280734,917,0
0.027196,-18.5569,-1.43972e-010,-4.87868e-006,1.12416e-005,-4.14285e-007,0.0028104,918,0
-0.0082527,-18.5406,-1.58973e-010,-4.8825e-006,1.12538e-005,-4.13058e-007,0.00281346,919,0
-0.0123774,-18.5046,-8.638e-011,-4.88492e-006,1.12661e-005,-4.14456e-007,0.00281652,920,0
-0.0166924,-18.5426,-1.5674e-010,-4.89095e-006,1.12783e-005,-4.13912e-007,0.00281958,921,0
-0.018613,-18.5575,-7.96874e-011,-4.89446e-006,1.12906e-005,-4.15945e-007,0.00282265,922,0
-0.00860242,-18.5841,-7.72603e-011,-4.89976e-006,1.13028e-005,-4.17226e-007,0.00282571,923,0
-0.000765781,-18.6114,-8.37705e-012,-4.90578e-006,1.13151e-005,-4.14636e-007,0.00282877,924,0
0.0341751,-18.6066,4.11115e-011,-4.91294e-006,1.13273e-005,-4.16176e-007,0.00283183,925,0
0.00518614,-18.6537,5.23777e-011,-4.92115e-006,1.13396e-005,-4.15182e-007,0.00283489,926,0
-0.0343794,-18.7213,1.62097e-010,-4.92963e-006,1.13518e-005,-4.16538e-007,0.00283795,927,0
-0.00290731,-18.7254,3.19551e-010,-4.93556e-006,1.13641e-005,-4.14541e-007,0.00284101,928,0
-0.0198576,-18.7319,1.61567e-010,-4.93934e-006,1.13763e-005,-4.11254e-007,0.00284408,929,0
0.0170816,-18.6762,1.2607e-010,-4.93911e-006,1.13885e-005,-4.09918e-007,0.00284714,930,0
0.0370353,-18.648,6.41083e-011,-4.94054e-006,1.14008e-005,-4.10792e-007,0.0028502,931,0
-0.0152471,-18.627,-8.9547e-011,-4.94484e-006,1.1413e-005,-4.10634e-007,0.00285326,932,0
-0.0128962,-18.584,-1.59853e-011,-4.94116e-006,1.14253e-005,-4.08829e-007,0.00285632,933,0
-0.000808617,-18.5035,-1.13847e-010,-4.93922e-006,1.14375e-005,-4.14372e-007,0.00285938,934,0
0.00641721,-18.6179,-4.34683e-011,-4.94358e-006,1.14498e-005,-4.1148e-007,0.00286244,935,0
-0.00322638,-18.6828,-7.28701e-011,-4.95232e-006,1.1462e-005,-4.20176e-007,0.00286551,936,0
0.0110267,-18.7184,-6.52028e-011,-4.9628e-006,1.14743e-005,-4.14252e-007,0.00286857,937,0
-0.00462247,-18.7096,3.36828e-011,-4.96754e-006,1.14865e-005,-4.16506e-007,0.00287163,938,0
-0.0143876,-18.6973,6.41108e-011,-4.96859e-006,1.14988e-005,-4.14484e-007,0.00287469,939,0
0.0150406,-18.7206,3.84038e-012,-4.97671e-006,1.1511e-005,-4.14924e-007,0.00287775,940,0
0.00462877,-18.7673,5.86971e-011,-4.98863e-006,1.15233e-005,-4.17877e-007,0.00288081,941,0
-0.0102872,-18.7703,4.4254e-012,-4.99174e-006,1.15355e-005,-4.1953e-007,0.00288387,942,0
-0.00524292,-18.7817,-1.19506e-010,-4.99868e-006,1.15477e-005,-4.21175e-007,0.00288694,943,0
-0.00130048,-18.786,-1.81004e-010,-4.99838e-006,1.156e-005,-4.22538e-007,0.00289,944,0
-0.00453031,-18.8286,-1.2863e-010,-5.00288e-006,1.15722e-005,-4.20264e-007,0.00289306,945,0
0.0167877,-18.8352,-1.34464e-011,-5.0125e-006,1.15845e-005,-4.24421e-007,0.00289612,946,0
0.0178477,-18.8534,-2.22878e-012,-5.02149e-006,1.15967e-005,-4.24158e-007,0.00289918,947,0
-0.0116107,-18.8415,-2.33283e-011,-5.02477e-006,1.1609e-005,-4.24983e-007,0.00290224,948,0
0.0349334,-18.8948,3.78443e-011,-5.02463e-006,1.16212e-005,-4.23875e-007,0.0029053,949,0
-0.00438778,-18.9323,9.96465e-011,-5.02204e-006,1.16335e-005,-4.24485e-007,0.00290837,950,0
-0.0163644,-18.9573,2.37737e-012,-5.03035e-006,1.16457e-005,-4.26597e-007,0.00291143,951,0
-0.0275441,-18.9738,-9.55873e-011,-5.03371e-006,1.1658e-005,-4.24837e-007,0.00291449,952,0
-0.0228838,-18.9556,-1.58116e-010,-5.03923e-006,1.16702e-005,-4.26768e-007,0.00291755,953,0
-0.00242601,-18.9503,-2.13109e-011,-5.04303e-006,1.16824e-005,-4.264e-007,0.00292061,954,0
0.00395216,-18.9462,-6.13625e-011,-5.05431e-006,1.16947e-005,-4.28695e-007,0.00292367,955,0
0.0206079,-18.9463,-4.97754e-011,-5.05789e-006,1.17069e-005,-4.30162e-007,0.00292673,956,0
-0.0180811,-19.0029,1.34348e-010,-5.06553e-006,1.17192e-005,-4.29425e-007,0.0029298,957,0
-0.00728197,-19.0449,7.72085e-011,-5.06425e-006,1.17314e-005,-4.29636e-007,0.00293286,958,0
0.00404612,-19.1038,1.5032e-010,-5.06965e-006,1.17437e-005,-4.30357e-007,0.00293592,959,0
-0.0187105,-19.1226,6.61814e-011,-5.07504e-006,1.17559e-005,-4.31462e-007,0.00293898,960,0
-0.0047831,-19.0768,5.56379e-011,-5.08562e-006,1.17682e-005,-4.27389e-007,0.00294204,961,0
0.0127261,-19.0827,1.06224e-010,-5.09618e-006,1.17804e-005,-4.26672e-007,0.0029451,962,0
-0.00934848,-19.074,1.1353e-010,-5.10018e-006,1.17927e-005,-4.23529e-007,0.00294816,963,0
0.00675252,-19.0862,7.53185e-011,-5.09919e-006,1.18049e-005,-4.29402e-007,0.00295123,964,0
-0.00442349,-19.1481,5.86186e-011,-5.10325e-006,1.18171e-005,-4.29132e-007,0.00295429,965,0
0.00177828,-19.2258,2.13559e-011,-5.10489e-006,1.18294e-005,-4.32569e-007,0.00295735,966,0
0.0159901,-19.2711,6.50839e-011,-5.11211e-006,1.18416e-005,-4.31925e-007,0.00296041,967,0
-0.030286,-19.2486,4.66813e-011,-5.1142e-006,1.18539e-005,-4.28652e-007,0.00296347,968,0
0.0149497,-19.2127,-1.46153e-010,-5.1255e-006,1.18661e-005,-4.25746e-007,0.00296653,969,0
-0.0279091,-19.2106,-1.38848e-010,-5.13028e-006,1.18784e-005,-4.2507e-007,0.00296959,970,0
-0.0128312,-19.2261,-1.27853e-011,-5.14046e-006,1.18906e-005,-4.26765e-007,0.00297266,971,0
0.00893874,-19.3062,3.31398e-011,-5.14268e-006,1.19029e-005,-4.29492e-007,0.00297572,972,0
8.5647e-005,-19.269,1.13736e-010,-5.14519e-006,1.19151e-005,-4.3117e-007,0.00297878,973,0
0.00157431,-19.3276,5.40206e-011,-5.14661e-006,1.19274e-005,-4.30131e-007,0.00298184,974,0
0.0153713,-19.3192,3.99955e-011,-5.15024e-006,1.19396e-005,-4.32572e-007,0.0029849,975,0
-0.0222459,-19.3868,-2.24957e-012,-5.15867e-006,1.19519e-005,-4.36803e-007,0.00298796,976,0
-0.00990283,-19.4033,2.25726e-011,-5.16166e-006,1.19641e-005,-4.3593e-007,0.00299102,977,0
0.0048658,-19.3765,-1.02072e-011,-5.16818e-006,1.19763e-005,-4.36708e-007,0.00299409,978,0
-0.0348139,-19.3006,-6.87103e-011,-5.17423e-006,1.19886e-005,-4.35558e-007,0.00299715,979,0
0.0067357,-19.1494,-6.1645e-011,-5.16921e-006,1.20008e-005,-4.3086e-007,0.00300021,980,0
0.0443708,-19.0053,-1.28041e-011,-5.17221e-006,1.20131e-005,-4.34071e-007,0.00300327,981,0
0.00756896,-19.2012,-1.07886e-010,-5.18264e-006,1.20253e-005,-4.27647e-007,0.00300633,982,0
0.00328537,-19.2529,-1.17202e-010,-5.18412e-006,1.20376e-005,-4.38198e-007,0.00300939,983,0
0.0204406,-19.2768,-1.70721e-010,-5.17857e-006,1.20498e-005,-4.32618e-007,0.00301245,984,0
-0.017574,-19.3134,-5.59962e-011,-5.17075e-006,1.20621e-005,-4.35157e-007,0.00301552,985,0
-0.000858774,-19.3132,-1.64306e-011,-5.1676e-006,1.20743e-005,-4.30143e-007,0.00301858,986,0
0.0323814,-19.3274,-6.27042e-011,-5.19377e-006,1.20866e-005,-4.34271e-007,0.00302164,987,0
-0.0233337,-19.3712,-9.49329e-011,-5.21744e-006,1.20988e-005,-4.3291e-007,0.0030247,988,0
-0.0420725,-19.3834,-2.45352e-011,-5.2153e-006,1.2111e-005,-4.38288e-007,0.00302776,989,0
0.00863784,-19.2614,-5.60965e-011,-5.21261e-006,1.21233e-005,-4.30739e-007,0.00303082,990,0
-0.0428353,-19.0857,1.33852e-011,-5.20273e-006,1.21355e-005,-4.37644e-007,0.00303388,991,0
0.00997161,-19.0218,6.57788e-011,-5.20234e-006,1.21478e-005,-4.28193e-007,0.00303695,992,0
-0.00105143,-18.7662,3.17572e-011,-5.19235e-006,1.216e-005,-4.35275e-007,0.00304001,993,0
0.0790261,-18.7578,2.78809e-011,-5.19635e-006,1.21723e-005,-4.29913e-007,0.00304307,994,0
0.0302746,-18.9563,2.87457e-011,-5.19542e-006,1.21845e-005,-4.33576e-007,0.00304613,995,0
-0.0276013,-18.9357,-5.1803e-011,-5.20079e-006,1.21968e-005,-4.26157e-007,0.00304919,996,0
0.0030791,-18.9689,-6.84798e-012,-5.19663e-006,1.2209e-005,-4.34069e-007,0.00305225,997,0
-0.00935083,-19.113,7.71643e-012,-5.20585e-006,1.22213e-005,-4.26166e-007,0.00305531,998,0
-0.0510498,-19.1769,6.49684e-011,-5.21076e-006,1.22335e-005,-4.3128e-007,0.00305838,999,0
0.0210631,-19.0621,-1.27904e-011,-5.23305e-006,1.22458e-005,-4.27151e-007,0.00306144,1000,0
-0.0153584,-19.1037,1.2421e-011,-5.24714e-006,1.2258e-005,-4.32739e-007,0.0030645,1001,0
-0.0381415,-19.131,-3.88206e-011,-5.25181e-006,1.22702e-005,-4.35277e-007,0.00306756,1002,0
-0.0054603,-19.068,3.58838e-011,-5.2481e-006,1.22825e-005,-4.38223e-007,0.00307062,1003,0
0.0172694,-19.1124,1.15294e-010,-5.2561e-006,1.22947e-005,-4.38275e-007,0.00307368,1004,0
0.00896754,-19.1305,5.29867e-011,-5.2553e-006,1.2307e-005,-4.3841e-007,0.00307674,1005,0
0.0204837,-19.1134,-1.25458e-011,-5.2602e-006,1.23192e-005,-4.36528e-007,0.00307981,1006,0
-0.018064,-19.2075,-6.43671e-011,-5.26273e-006,1.23315e-005,-4.37179e-007,0.00308287,1007,0
-0.0142563,-19.2679,-7.63402e-011,-5.27324e-006,1.23437e-005,-4.3726e-007,0.00308593,1008,0
-0.0399101,-19.2202,1.19e-011,-5.27066e-006,1.2356e-005,-4.35518e-007,0.00308899,1009,0
0.0141995,-19.1669,4.71434e-011,-5.27833e-006,1.23682e-005,-4.33668e-007,0.00309205,1010,0
0.0197368,-19.2248,4.34409e-011,-5.28803e-006,1.23805e-005,-4.37451e-007,0.00309511,1011,0
0.024949,-19.266,2.65992e-011,-5.29254e-006,1.23927e-005,-4.34503e-007,0.00309817,1012,0
0.0377639,-19.3709,7.41602e-011,-5.29083e-006,1.24049e-005,-4.33271e-007,0.00310124,1013,0
-0.0494235,-19.2979,6.70079e-011,-5.29554e-006,1.24172e-005,-4.35344e-007,0.0031043,1014,0
-0.0231807,-19.3538,1.73337e-011,-5.30316e-006,1.24294e-005,-4.37347e-007,0.00310736,1015,0
-0.00992681,-19.3063,7.77423e-011,-5.3133e-006,1.24417e-005,-4.39328e-007,0.00311042,1016,0
-0.0153512,-19.3367,9.28538e-011,-5.32331e-006,1.24539e-005,-4.4074e-007,0.00311348,1017,0
-0.0211765,-19.3398,7.53851e-011,-5.3332e-006,1.24662e-005,-4.42214e-007,0.00311654,1018,0
0.0459927,-19.4035,5.78658e-011,-5.33243e-006,1.24784e-005,-4.44099e-007,0.00311961,1019,0
-0.0340176,-19.4128,-7.08521e-011,-5.33087e-006,1.24907e-005,-4.44334e-007,0.00312267,1020,0
-0.0241175,-19.4008,1.80357e-011,-5.33386e-006,1.25029e-005,-4.45666e-007,0.00312573,1021,0
-0.000645471,-19.4504,2.71953e-011,-5.33596e-006,1.25152e-005,-4.47134e-007,0.00312879,1022,0
0.00250277,-19.4289,7.84003e-011,-5.33721e-006,1.25274e-005,-4.42049e-007,0.00313185,1023,0
0.068003,-19.399,5.84001e-011,-5.34648e-006,1.25396e-005,-4.44584e-007,0.00313491,1024,0
0.0617382,-19.3581,8.13356e-013,-5.34655e-006,1.25519e-005,-4.41267e-007,0.00313797,1025,0
-0.0392276,-19.2668,-1.52196e-010,-5.35029e-006,1.25641e-005,-4.4394e-007,0.00314104,1026,0
-0.0393531,-19.3467,-1.07226e-010,-5.36222e-006,1.25764e-005,-4.41298e-007,0.0031441,1027,0
-0.0107292,-19.366,3.37584e-011,-5.37299e-006,1.25886e-005,-4.45927e-007,0.00314716,1028,0
-0.0446612,-19.3925,4.43822e-012,-5.37861e-006,1.26009e-005,-4.42653e-007,0.00315022,1029,0
0.0258676,-19.422,-5.63553e-011,-5.37487e-006,1.26131e-005,-4.49277e-007,0.00315328,1030,0
0.0622545,-19.4819,3.14847e-011,-5.37336e-006,1.26254e-005,-4.39351e-007,0.00315634,1031,0
0.0245718,-19.3581,1.65065e-010,-5.36356e-006,1.26376e-005,-4.45435e-007,0.0031594,1032,0
0.0130632,-19.3455,1.18432e-010,-5.37765e-006,1.26499e-005,-4.37535e-007,0.00316247,1033,0
0.0174126,-19.3713,2.53835e-011,-5.38385e-006,1.26621e-005,-4.39918e-007,0.00316553,1034,0
0.0205497,-19.4626,5.36823e-011,-5.38922e-006,1.26744e-005,-4.40763e-007,0.00316859,1035,0
-0.0189381,-19.5112,-1.23223e-010,-5.38748e-006,1.26866e-005,-4.41417e-007,0.00317165,1036,0
0.0143217,-19.4737,-1.41711e-010,-5.39423e-006,1.26988e-005,-4.40718e-007,0.00317471,1037,0
-0.0497348,-19.3546,-1.58665e-010,-5.39536e-006,1.27111e-005,-4.45082e-007,0.00317777,1038,0
-0.0262386,-19.4836,-2.01076e-011,-5.40377e-006,1.27233e-005,-4.43893e-007,0.00318083,1039,0
