Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.231049,-16.2874,5.114e-010,-1.02603e-005,3.67516e-005,-3.69128e-007,0.00918791,7100,0
1.07621,-15.8629,2.83056e-010,-1.03334e-005,3.67568e-005,-3.51985e-007,0.0091892,7101,0
0.809317,-15.2328,2.79756e-010,-1.02735e-005,3.6762e-005,-3.52405e-007,0.0091905,7102,0
-0.370573,-14.9606,-3.35295e-011,-1.02933e-005,3.67672e-005,-3.58402e-007,0.00919179,7103,0
-0.560068,-14.7286,-9.67805e-010,-1.01936e-005,3.67723e-005,-3.5662e-007,0.00919309,7104,0
-1.15533,-14.6975,8.70544e-010,-1.00499e-005,3.67775e-005,-3.36841e-007,0.00919438,7105,0
1.24821,-13.9628,3.31263e-010,-9.92545e-006,3.67827e-005,-4.23159e-007,0.00919567,7106,0
1.07941,-11.7008,-1.04119e-009,-9.78544e-006,3.67879e-005,-3.56304e-007,0.00919697,7107,0
-1.14204,-13.9253,-4.41341e-010,-9.64366e-006,3.67931e-005,-3.62943e-007,0.00919826,7108,0
-1.04486,-15.5029,-2.30594e-010,-9.60876e-006,3.67982e-005,-3.37536e-007,0.00919956,7109,0
-0.510125,-15.2884,-5.43751e-010,-9.5715e-006,3.68034e-005,-3.63622e-007,0.00920085,7110,0
-0.534866,-15.4426,-3.04617e-010,-9.6029e-006,3.68086e-005,-3.87539e-007,0.00920214,7111,0
-0.402123,-15.2043,-2.98849e-010,-9.67022e-006,3.68138e-005,-3.46216e-007,0.00920344,7112,0
-1.16348,-14.0395,4.46142e-010,-9.74067e-006,3.68189e-005,-4.10206e-007,0.00920473,7113,0
-1.07786,-13.8545,-1.93128e-010,-9.85569e-006,3.68241e-005,-3.44466e-007,0.00920603,7114,0
0.0958258,-14.4239,-9.03507e-010,-1.00037e-005,3.68293e-005,-3.20967e-007,0.00920732,7115,0
0.763993,-16.786,1.04579e-009,-1.0226e-005,3.68345e-005,-3.84142e-007,0.00920862,7116,0
0.971646,-17.9177,-4.01289e-010,-1.01812e-005,3.68396e-005,-3.17857e-007,0.00920991,7117,0
1.96002,-16.6899,-3.08632e-010,-1.01872e-005,3.68448e-005,-4.04065e-007,0.0092112,7118,0
0.899053,-15.523,-3.32796e-010,-1.02096e-005,3.685e-005,-3.2473e-007,0.0092125,7119,0
0.0911767,-13.9353,1.82661e-010,-1.02289e-005,3.68552e-005,-3.68861e-007,0.00921379,7120,0
0.549723,-13.5625,7.81411e-010,-1.03601e-005,3.68603e-005,-3.61965e-007,0.00921509,7121,0
0.450011,-13.0298,-4.27222e-010,-1.03166e-005,3.68655e-005,-2.99831e-007,0.00921638,7122,0
0.0345141,-12.5044,-3.11803e-010,-1.02173e-005,3.68707e-005,-3.39828e-007,0.00921767,7123,0
-0.178769,-13.2157,5.60382e-010,-1.01374e-005,3.68759e-005,-3.56234e-007,0.00921897,7124,0
-1.71418,-13.5123,1.5052e-009,-1.00789e-005,3.6881e-005,-3.4232e-007,0.00922026,7125,0
-0.222247,-13.8747,6.46161e-010,-1.01099e-005,3.68862e-005,-3.60622e-007,0.00922156,7126,0
-0.00695494,-15.0475,1.64897e-009,-1.00716e-005,3.68914e-005,-3.78719e-007,0.00922285,7127,0
-0.197931,-14.8742,1.45386e-009,-1.01231e-005,3.68966e-005,-3.77991e-007,0.00922414,7128,0
-0.031482,-14.42,8.81149e-010,-1.00967e-005,3.69018e-005,-3.53178e-007,0.00922544,7129,0
-0.922858,-15.0589,1.1605e-009,-1.02247e-005,3.69069e-005,-3.78438e-007,0.00922673,7130,0
0.326751,-15.16,3.07649e-010,-1.02453e-005,3.69121e-005,-3.63873e-007,0.00922803,7131,0
0.776116,-17.2965,3.13788e-010,-1.03726e-005,3.69173e-005,-3.85245e-007,0.00922932,7132,0
0.898823,-18.7122,-6.52413e-010,-1.04889e-005,3.69225e-005,-3.55528e-007,0.00923061,7133,0
-1.36755,-17.7922,-2.90794e-010,-1.0615e-005,3.69276e-005,-3.06952e-007,0.00923191,7134,0
0.537135,-18.2526,-2.49387e-011,-1.05947e-005,3.69328e-005,-3.8233e-007,0.0092332,7135,0
-0.473763,-17.4331,5.73989e-010,-1.0508e-005,3.6938e-005,-4.17494e-007,0.0092345,7136,0
1.00503,-18.4415,-6.77234e-010,-1.04075e-005,3.69432e-005,-3.78097e-007,0.00923579,7137,0
-0.962211,-17.4506,-7.05051e-011,-1.02667e-005,3.69483e-005,-3.60191e-007,0.00923708,7138,0
0.0105795,-16.8763,-6.59071e-011,-1.02107e-005,3.69535e-005,-3.56941e-007,0.00923838,7139,0
0.612828,-14.4,5.88992e-011,-1.01988e-005,3.69587e-005,-3.63333e-007,0.00923967,7140,0
0.61202,-16.2645,4.47415e-010,-1.03806e-005,3.69639e-005,-4.39003e-007,0.00924097,7141,0
1.15268,-16.4338,-4.02072e-010,-1.04652e-005,3.6969e-005,-3.22001e-007,0.00924226,7142,0
-0.942742,-16.3578,-2.43679e-010,-1.05006e-005,3.69742e-005,-3.01678e-007,0.00924356,7143,0
0.157219,-16.7594,-3.66918e-010,-1.04448e-005,3.69794e-005,-4.68548e-007,0.00924485,7144,0
-0.755661,-17.1042,-1.00464e-009,-1.04409e-005,3.69846e-005,-4.18039e-007,0.00924614,7145,0
0.613215,-18.6615,-1.36426e-009,-1.0378e-005,3.69897e-005,-3.84529e-007,0.00924744,7146,0
0.658777,-17.794,-1.71453e-009,-1.0347e-005,3.69949e-005,-3.17526e-007,0.00924873,7147,0
1.46822,-15.8393,-1.46358e-009,-1.02451e-005,3.70001e-005,-3.92703e-007,0.00925003,7148,0
-1.20963,-13.5396,-5.09105e-010,-1.0119e-005,3.70053e-005,-4.01319e-007,0.00925132,7149,0
-0.889691,-12.1712,-4.97987e-010,-1.01042e-005,3.70105e-005,-3.26859e-007,0.00925261,7150,0
-0.179835,-11.3769,-6.23586e-010,-1.00842e-005,3.70156e-005,-3.26412e-007,0.00925391,7151,0
-0.116408,-12.3112,-1.04058e-009,-1.00943e-005,3.70208e-005,-3.50527e-007,0.0092552,7152,0
-1.14878,-12.395,-5.46654e-010,-1.00129e-005,3.7026e-005,-4.37552e-007,0.0092565,7153,0
-0.677765,-13.2533,-9.22269e-011,-1.00881e-005,3.70312e-005,-3.6713e-007,0.00925779,7154,0
1.29507,-14.3523,-9.14619e-010,-1.01907e-005,3.70363e-005,-2.76467e-007,0.00925908,7155,0
1.35936,-13.418,4.28792e-010,-1.02545e-005,3.70415e-005,-3.02561e-007,0.00926038,7156,0
0.401245,-14.9855,4.08383e-010,-1.01816e-005,3.70467e-005,-4.22512e-007,0.00926167,7157,0
-0.718346,-16.024,1.74288e-010,-1.00584e-005,3.70519e-005,-3.45275e-007,0.00926297,7158,0
-0.481181,-16.7645,-1.2909e-010,-9.91364e-006,3.7057e-005,-3.15691e-007,0.00926426,7159,0
-2.07935,-15.8961,1.02437e-009,-9.82769e-006,3.70622e-005,-3.75529e-007,0.00926555,7160,0
-0.467589,-15.6438,-1.75283e-011,-9.81707e-006,3.70674e-005,-3.66045e-007,0.00926685,7161,0
-0.730033,-13.6861,2.94589e-010,-9.80697e-006,3.70726e-005,-3.96586e-007,0.00926814,7162,0
-0.643621,-13.544,1.75989e-010,-9.75312e-006,3.70777e-005,-3.30537e-007,0.00926944,7163,0
-0.44235,-15.0579,2.68678e-010,-9.76687e-006,3.70829e-005,-3.56049e-007,0.00927073,7164,0
1.10242,-14.3204,8.80567e-010,-9.92992e-006,3.70881e-005,-3.36108e-007,0.00927202,7165,0
1.44383,-14.8355,6.10561e-010,-1.00862e-005,3.70933e-005,-3.12757e-007,0.00927332,7166,0
0.296272,-16.0253,8.05975e-010,-1.01641e-005,3.70985e-005,-3.08506e-007,0.00927461,7167,0
0.825152,-15.9674,1.17833e-010,-1.01985e-005,3.71036e-005,-3.99345e-007,0.00927591,7168,0
1.10285,-16.3474,-1.65858e-010,-1.03148e-005,3.71088e-005,-3.73789e-007,0.0092772,7169,0
0.916646,-16.9045,-8.29476e-010,-1.04344e-005,3.7114e-005,-3.77715e-007,0.0092785,7170,0
1.24042,-15.8509,1.39693e-010,-1.04825e-005,3.71192e-005,-3.19951e-007,0.00927979,7171,0
0.0352822,-14.8509,-6.10585e-010,-1.04199e-005,3.71243e-005,-3.58758e-007,0.00928108,7172,0
0.492775,-14.3714,-1.40393e-009,-1.04105e-005,3.71295e-005,-3.60546e-007,0.00928238,7173,0
-1.46121,-15.2724,-5.34125e-010,-1.03777e-005,3.71347e-005,-3.86706e-007,0.00928367,7174,0
-1.78449,-14.7832,-7.76926e-010,-1.03189e-005,3.71399e-005,-3.51325e-007,0.00928497,7175,0
-1.52365,-13.6753,-1.22439e-009,-1.02444e-005,3.7145e-005,-3.71787e-007,0.00928626,7176,0
-0.680065,-12.4723,-1.15083e-009,-1.01426e-005,3.71502e-005,-3.93881e-007,0.00928755,7177,0
0.43122,-13.954,3.9684e-010,-1.00509e-005,3.71554e-005,-3.59065e-007,0.00928885,7178,0
0.440347,-15.4195,-3.19439e-010,-1.01255e-005,3.71606e-005,-4.08304e-007,0.00929014,7179,0
-0.234311,-14.7594,-1.01995e-009,-1.0224e-005,3.71657e-005,-3.56634e-007,0.00929144,7180,0
-0.308292,-16.4218,-4.6681e-011,-1.03541e-005,3.71709e-005,-3.56084e-007,0.00929273,7181,0
0.131839,-17.6366,-1.14569e-009,-1.04894e-005,3.71761e-005,-4.40224e-007,0.00929402,7182,0
0.893819,-18.6233,-1.0803e-009,-1.06074e-005,3.71813e-005,-3.17327e-007,0.00929532,7183,0
-0.247774,-18.5416,-1.76732e-009,-1.06795e-005,3.71864e-005,-3.43051e-007,0.00929661,7184,0
1.53667,-19.0576,-1.04574e-009,-1.0686e-005,3.71916e-005,-4.13574e-007,0.00929791,7185,0
-0.0309201,-19.0331,-4.54315e-012,-1.05568e-005,3.71968e-005,-4.09837e-007,0.0092992,7186,0
-0.899612,-17.0234,-1.91761e-010,-1.04422e-005,3.7202e-005,-4.75081e-007,0.00930049,7187,0
-0.539614,-15.4866,-6.04446e-010,-1.02855e-005,3.72072e-005,-3.78161e-007,0.00930179,7188,0
-0.433169,-15.1706,-7.70159e-010,-1.01935e-005,3.72123e-005,-3.10365e-007,0.00930308,7189,0
0.552632,-14.9647,-3.4598e-010,-1.01325e-005,3.72175e-005,-4.17515e-007,0.00930438,7190,0
-0.35628,-15.4398,-4.13426e-010,-1.01958e-005,3.72227e-005,-4.00289e-007,0.00930567,7191,0
0.612703,-16.2013,2.56228e-011,-1.0297e-005,3.72279e-005,-3.25328e-007,0.00930696,7192,0
1.07715,-15.8906,-4.3162e-012,-1.03887e-005,3.7233e-005,-4.18556e-007,0.00930826,7193,0
-0.0468117,-17.3139,-3.75969e-011,-1.04673e-005,3.72382e-005,-3.7167e-007,0.00930955,7194,0
-1.02441,-16.8922,-1.51738e-010,-1.04773e-005,3.72434e-005,-3.96626e-007,0.00931085,7195,0
0.580118,-17.3769,-6.44803e-010,-1.04493e-005,3.72486e-005,-3.53431e-007,0.00931214,7196,0
0.825822,-17.5709,6.67029e-010,-1.03406e-005,3.72537e-005,-3.51515e-007,0.00931344,7197,0
-1.25683,-17.206,5.19821e-010,-1.02139e-005,3.72589e-005,-3.98835e-007,0.00931473,7198,0
1.01782,-16.0046,4.24022e-010,-1.01603e-005,3.72641e-005,-3.79082e-007,0.00931602,7199,0
-0.588334,-13.6461,4.58635e-010,-1.02159e-005,3.72693e-005,-3.92058e-007,0.00931732,7200,0
-0.62116,-11.8926,2.01753e-010,-1.0215e-005,3.72744e-005,-3.86668e-007,0.00931861,7201,0
-0.345822,-11.2589,1.38291e-011,-1.01159e-005,3.72796e-005,-3.05178e-007,0.00931991,7202,0
0.175289,-10.2222,-2.4766e-010,-1.0086e-005,3.72848e-005,-3.31205e-007,0.0093212,7203,0
-0.0288065,-13.0235,1.14274e-009,-1.00982e-005,3.729e-005,-4.87671e-007,0.00932249,7204,0
1.30592,-14.4558,5.46338e-011,-1.02054e-005,3.72952e-005,-4.16084e-007,0.00932379,7205,0
0.358234,-14.195,5.96685e-010,-1.02466e-005,3.73003e-005,-2.793e-007,0.00932508,7206,0
0.0296202,-15.1668,4.16028e-010,-1.02412e-005,3.73055e-005,-3.50575e-007,0.00932638,7207,0
0.326111,-16.9607,-3.74464e-011,-1.02057e-005,3.73107e-005,-3.93332e-007,0.00932767,7208,0
0.762978,-14.2169,-9.63283e-010,-1.01861e-005,3.73159e-005,-3.97852e-007,0.00932896,7209,0
0.743109,-14.0651,-9.78777e-011,-1.0207e-005,3.7321e-005,-2.96983e-007,0.00933026,7210,0
-0.490695,-13.9327,-1.63173e-010,-1.01804e-005,3.73262e-005,-3.28143e-007,0.00933155,7211,0
-0.966743,-14.729,-6.16651e-010,-1.01348e-005,3.73314e-005,-3.95679e-007,0.00933285,7212,0
-0.72742,-16.3562,-2.9785e-010,-1.01084e-005,3.73366e-005,-4.13763e-007,0.00933414,7213,0
-0.693884,-15.0764,-9.025e-010,-1.00329e-005,3.73417e-005,-3.55186e-007,0.00933543,7214,0
-0.517023,-14.9453,-4.73311e-010,-1.01148e-005,3.73469e-005,-3.75747e-007,0.00933673,7215,0
-0.244665,-14.5021,-1.27284e-010,-9.93845e-006,3.73521e-005,-4.10341e-007,0.00933802,7216,0
-0.355199,-15.026,-6.85571e-010,-9.94565e-006,3.73573e-005,-3.68752e-007,0.00933932,7217,0
-0.0602986,-15.9316,1.87246e-010,-9.96912e-006,3.73624e-005,-3.74318e-007,0.00934061,7218,0
-0.0757884,-15.0382,-1.82404e-010,-1.01201e-005,3.73676e-005,-3.53464e-007,0.0093419,7219,0
0.566571,-14.832,-6.50078e-011,-1.01447e-005,3.73728e-005,-3.8451e-007,0.0093432,7220,0
1.58654,-15.9801,-6.39627e-010,-1.01769e-005,3.7378e-005,-2.87884e-007,0.00934449,7221,0
0.438055,-16.1394,-8.68488e-010,-1.0321e-005,3.73831e-005,-3.43951e-007,0.00934579,7222,0
-0.372698,-16.1037,-6.28106e-010,-1.04144e-005,3.73883e-005,-3.95976e-007,0.00934708,7223,0
0.766229,-16.6424,-1.41163e-009,-1.05614e-005,3.73935e-005,-3.705e-007,0.00934838,7224,0
1.23223,-16.8212,-1.2068e-010,-1.06476e-005,3.73987e-005,-3.43452e-007,0.00934967,7225,0
-0.179708,-18.5189,-3.60705e-010,-1.05553e-005,3.74039e-005,-4.3756e-007,0.00935096,7226,0
-1.56962,-17.3922,8.90693e-011,-1.05816e-005,3.7409e-005,-3.76218e-007,0.00935226,7227,0
-1.03281,-17.8708,-4.53922e-010,-1.06361e-005,3.74142e-005,-4.42277e-007,0.00935355,7228,0
-2.00782,-17.0371,-2.69209e-010,-1.06609e-005,3.74194e-005,-3.71639e-007,0.00935485,7229,0
-0.630702,-16.2497,4.00243e-010,-1.07029e-005,3.74246e-005,-3.56047e-007,0.00935614,7230,0
-0.388596,-16.1687,4.35254e-011,-1.07322e-005,3.74297e-005,-3.36625e-007,0.00935743,7231,0
0.499662,-14.1126,3.95577e-010,-1.07578e-005,3.74349e-005,-3.88202e-007,0.00935873,7232,0
0.941043,-14.664,6.62749e-010,-1.07219e-005,3.74401e-005,-4.0862e-007,0.00936002,7233,0
1.30099,-14.2768,4.70507e-010,-1.07407e-005,3.74453e-005,-4.126e-007,0.00936132,7234,0
1.81757,-15.1781,-8.17812e-011,-1.05882e-005,3.74504e-005,-3.48316e-007,0.00936261,7235,0
0.158789,-14.6846,1.45469e-009,-1.0496e-005,3.74556e-005,-3.84026e-007,0.0093639,7236,0
0.450913,-16.2173,7.8273e-010,-1.04795e-005,3.74608e-005,-4.07837e-007,0.0093652,7237,0
0.571689,-16.133,7.91905e-010,-1.04317e-005,3.7466e-005,-3.31021e-007,0.00936649,7238,0
0.110485,-16.5644,1.00737e-009,-1.0393e-005,3.74711e-005,-4.20584e-007,0.00936779,7239,0
0.517497,-16.393,1.14265e-009,-1.02745e-005,3.74763e-005,-3.4127e-007,0.00936908,7240,0
-0.481478,-16.6031,3.36028e-010,-1.01783e-005,3.74815e-005,-3.78026e-007,0.00937037,7241,0
-2.29442,-17.1362,-2.86575e-011,-1.01144e-005,3.74867e-005,-3.97038e-007,0.00937167,7242,0
-1.38655,-18.1014,1.09671e-009,-1.00688e-005,3.74918e-005,-3.48957e-007,0.00937296,7243,0
-0.577355,-18.9847,-3.17914e-011,-1.01392e-005,3.7497e-005,-4.2363e-007,0.00937426,7244,0
-0.358833,-18.1392,-3.7012e-010,-1.00245e-005,3.75022e-005,-3.10715e-007,0.00937555,7245,0
-0.43511,-16.7699,-6.60301e-010,-1.00407e-005,3.75074e-005,-4.06006e-007,0.00937684,7246,0
-0.456396,-15.2313,-7.91152e-010,-1.00579e-005,3.75126e-005,-4.05638e-007,0.00937814,7247,0
-0.704471,-13.9329,-1.70762e-010,-1.01266e-005,3.75177e-005,-3.65064e-007,0.00937943,7248,0
1.92961,-14.0132,-1.02555e-009,-1.01614e-005,3.75229e-005,-3.64885e-007,0.00938073,7249,0
0.741621,-13.7101,-1.39756e-009,-1.03077e-005,3.75281e-005,-3.37757e-007,0.00938202,7250,0
-0.056932,-14.0331,-6.33217e-010,-1.04559e-005,3.75333e-005,-3.62148e-007,0.00938332,7251,0
-0.334398,-13.2157,-6.79149e-010,-1.04787e-005,3.75384e-005,-2.87029e-007,0.00938461,7252,0
-0.25087,-12.0708,-4.85805e-010,-1.03815e-005,3.75436e-005,-3.10428e-007,0.0093859,7253,0
0.483633,-12.7189,5.99764e-010,-1.03621e-005,3.75488e-005,-4.295e-007,0.0093872,7254,0
0.904266,-13.5704,2.21013e-010,-1.02608e-005,3.7554e-005,-4.09704e-007,0.00938849,7255,0
1.0577,-14.1684,1.44434e-009,-1.02415e-005,3.75591e-005,-4.64784e-007,0.00938979,7256,0
-0.655199,-14.4658,1.70752e-010,-1.02094e-005,3.75643e-005,-3.19393e-007,0.00939108,7257,0
-0.557036,-14.6679,7.05238e-010,-1.01632e-005,3.75695e-005,-3.40972e-007,0.00939237,7258,0
-0.914806,-14.4522,4.19862e-010,-1.01387e-005,3.75747e-005,-3.73085e-007,0.00939367,7259,0
-0.073508,-15.3249,1.98133e-010,-1.01627e-005,3.75798e-005,-4.23365e-007,0.00939496,7260,0
0.727712,-17.2509,-1.51198e-010,-1.02337e-005,3.7585e-005,-3.69435e-007,0.00939626,7261,0
-2.14064,-17.2455,-1.58576e-010,-1.02462e-005,3.75902e-005,-3.43274e-007,0.00939755,7262,0
-0.822437,-17.1316,-5.1202e-010,-1.01854e-005,3.75954e-005,-3.54107e-007,0.00939884,7263,0
0.755423,-15.5193,-3.51669e-010,-1.01281e-005,3.76006e-005,-3.97923e-007,0.00940014,7264,0
0.269588,-14.0318,5.53273e-010,-1.01184e-005,3.76057e-005,-3.60476e-007,0.00940143,7265,0
0.320882,-13.0185,-6.8099e-010,-9.97698e-006,3.76109e-005,-3.90137e-007,0.00940273,7266,0
0.66642,-13.5199,4.412e-011,-9.94449e-006,3.76161e-005,-3.85936e-007,0.00940402,7267,0
0.18607,-15.1608,-7.3135e-010,-1.00074e-005,3.76213e-005,-3.41796e-007,0.00940531,7268,0
0.980606,-14.9578,4.75113e-010,-1.00776e-005,3.76264e-005,-3.42322e-007,0.00940661,7269,0
1.49239,-17.297,8.2216e-011,-1.02217e-005,3.76316e-005,-3.51176e-007,0.0094079,7270,0
-0.0928826,-16.0112,4.93788e-010,-1.02915e-005,3.76368e-005,-3.42112e-007,0.0094092,7271,0
-0.160336,-14.2328,4.67872e-010,-1.0366e-005,3.7642e-005,-3.62249e-007,0.00941049,7272,0
0.503233,-14.5794,-1.02371e-009,-1.04258e-005,3.76471e-005,-4.07799e-007,0.00941178,7273,0
-0.0853252,-14.8623,-6.19833e-010,-1.04257e-005,3.76523e-005,-3.30451e-007,0.00941308,7274,0
1.50836,-15.1309,-1.09051e-009,-1.03795e-005,3.76575e-005,-3.96857e-007,0.00941437,7275,0
-0.414892,-15.6569,-8.23823e-010,-1.02809e-005,3.76627e-005,-3.69243e-007,0.00941567,7276,0
-0.99476,-13.995,-4.47258e-010,-1.01739e-005,3.76678e-005,-2.75645e-007,0.00941696,7277,0
-1.1772,-13.5265,-2.21765e-010,-1.01196e-005,3.7673e-005,-3.65209e-007,0.00941825,7278,0
0.176683,-11.3039,2.85603e-011,-1.01031e-005,3.76782e-005,-3.87269e-007,0.00941955,7279,0
0.0686016,-13.7882,3.2984e-010,-1.00175e-005,3.76834e-005,-3.1068e-007,0.00942084,7280,0
1.20716,-13.208,-4.81664e-010,-1.00063e-005,3.76885e-005,-3.47893e-007,0.00942214,7281,0
-1.6256,-13.8537,1.15076e-010,-9.90815e-006,3.76937e-005,-3.37044e-007,0.00942343,7282,0
-0.687589,-11.8171,7.03833e-010,-9.90874e-006,3.76989e-005,-3.926e-007,0.00942473,7283,0
-0.679942,-11.3879,-1.11263e-010,-9.89631e-006,3.77041e-005,-4.10893e-007,0.00942602,7284,0
0.173989,-12.2778,-3.81662e-010,-9.87245e-006,3.77093e-005,-3.18921e-007,0.00942731,7285,0
1.20999,-14.0944,-5.4878e-010,-9.93019e-006,3.77144e-005,-3.73899e-007,0.00942861,7286,0
0.335077,-15.0351,-1.27131e-009,-1.00171e-005,3.77196e-005,-3.65138e-007,0.0094299,7287,0
0.680401,-15.2138,1.33559e-010,-9.9988e-006,3.77248e-005,-3.71988e-007,0.0094312,7288,0
-1.07633,-15.4853,4.96441e-011,-1.00247e-005,3.773e-005,-3.20272e-007,0.00943249,7289,0
-0.0715549,-16.3558,-1.93446e-010,-1.00872e-005,3.77351e-005,-4.51438e-007,0.00943378,7290,0
-0.16817,-16.2387,3.5416e-010,-1.00321e-005,3.77403e-005,-3.61648e-007,0.00943508,7291,0
0.114442,-15.6433,-1.1031e-009,-1.00289e-005,3.77455e-005,-4.82643e-007,0.00943637,7292,0
0.242455,-13.6881,1.02482e-010,-9.95187e-006,3.77507e-005,-3.95363e-007,0.00943767,7293,0
1.26289,-13.2245,9.09352e-010,-1.00028e-005,3.77558e-005,-3.81281e-007,0.00943896,7294,0
-0.113504,-13.5492,1.08568e-009,-1.0004e-005,3.7761e-005,-3.69746e-007,0.00944025,7295,0
-1.5605,-15.2345,7.50553e-010,-1.00089e-005,3.77662e-005,-4.02051e-007,0.00944155,7296,0
-0.716466,-15.6456,6.7925e-010,-1.01948e-005,3.77714e-005,-4.1473e-007,0.00944284,7297,0
-0.305223,-16.2955,1.33591e-009,-1.03634e-005,3.77765e-005,-4.18491e-007,0.00944414,7298,0
0.567168,-16.2988,3.08285e-010,-1.0429e-005,3.77817e-005,-3.32516e-007,0.00944543,7299,0
-0.531179,-15.896,-6.77324e-011,-1.05032e-005,3.77869e-005,-3.09863e-007,0.00944672,7300,0
1.38576,-14.846,-8.16221e-010,-1.04823e-005,3.77921e-005,-4.42599e-007,0.00944802,7301,0
-0.288373,-13.6175,2.68584e-011,-1.0536e-005,3.77973e-005,-3.79234e-007,0.00944931,7302,0
0.599798,-12.6372,2.27104e-010,-1.05498e-005,3.78024e-005,-3.50836e-007,0.00945061,7303,0
0.205383,-14.0725,-7.48497e-010,-1.04821e-005,3.78076e-005,-2.952e-007,0.0094519,7304,0
0.0278191,-16.614,-9.70337e-010,-1.038e-005,3.78128e-005,-3.93997e-007,0.00945319,7305,0
-0.378023,-17.6698,-1.5996e-009,-1.02319e-005,3.7818e-005,-3.22022e-007,0.00945449,7306,0
0.871699,-15.2921,1.15551e-010,-1.02506e-005,3.78231e-005,-3.86939e-007,0.00945578,7307,0
0.830798,-14.7626,-1.05944e-009,-1.01486e-005,3.78283e-005,-4.01044e-007,0.00945708,7308,0
-0.732867,-14.4307,9.08697e-011,-1.00799e-005,3.78335e-005,-3.4637e-007,0.00945837,7309,0
0.29952,-15.6014,-2.82837e-010,-1.01736e-005,3.78387e-005,-3.72497e-007,0.00945967,7310,0
-0.907415,-15.8091,-6.85437e-010,-1.01858e-005,3.78438e-005,-3.27403e-007,0.00946096,7311,0
-0.572491,-16.4069,4.38766e-010,-1.02632e-005,3.7849e-005,-3.63096e-007,0.00946225,7312,0
-0.465588,-15.7229,-3.75246e-010,-1.02887e-005,3.78542e-005,-3.52359e-007,0.00946355,7313,0
0.788593,-13.7983,3.11271e-010,-1.027e-005,3.78594e-005,-3.19827e-007,0.00946484,7314,0
-0.346914,-13.3384,1.08439e-009,-1.02419e-005,3.78645e-005,-3.51198e-007,0.00946614,7315,0
-0.415453,-14.3643,-6.68069e-010,-1.02969e-005,3.78697e-005,-4.04437e-007,0.00946743,7316,0
0.507755,-15.2799,-6.7627e-010,-1.02578e-005,3.78749e-005,-3.94488e-007,0.00946872,7317,0
0.972895,-15.5405,-8.64506e-010,-1.02992e-005,3.78801e-005,-3.42184e-007,0.00947002,7318,0
0.081703,-14.579,-1.41557e-009,-1.01783e-005,3.78852e-005,-3.66831e-007,0.00947131,7319,0
-0.395659,-14.1567,-7.84565e-012,-1.0125e-005,3.78904e-005,-3.37484e-007,0.00947261,7320,0
-1.22912,-15.2403,-1.90423e-011,-1.01283e-005,3.78956e-005,-3.62114e-007,0.0094739,7321,0
-0.179625,-13.5193,-2.14754e-010,-1.01704e-005,3.79008e-005,-3.33503e-007,0.00947519,7322,0
0.305203,-13.4409,-2.55354e-010,-1.02283e-005,3.7906e-005,-3.90413e-007,0.00947649,7323,0
0.431616,-12.8893,1.34317e-010,-1.02069e-005,3.79111e-005,-3.75703e-007,0.00947778,7324,0
0.315735,-13.9066,-1.16344e-009,-1.01871e-005,3.79163e-005,-3.80914e-007,0.00947908,7325,0
-0.0519998,-14.0378,8.52903e-010,-1.01465e-005,3.79215e-005,-3.37056e-007,0.00948037,7326,0
-0.531349,-14.6307,-2.45571e-011,-1.0274e-005,3.79267e-005,-3.55039e-007,0.00948166,7327,0
1.4012,-13.561,6.45167e-010,-1.0316e-005,3.79318e-005,-4.02926e-007,0.00948296,7328,0
0.507405,-14.0314,-3.46596e-010,-1.03415e-005,3.7937e-005,-2.6303e-007,0.00948425,7329,0
-0.0358843,-15.7067,-9.64969e-010,-1.0307e-005,3.79422e-005,-3.53804e-007,0.00948555,7330,0
-0.982966,-16.236,4.58404e-010,-1.02724e-005,3.79474e-005,-3.86245e-007,0.00948684,7331,0
-0.861974,-16.7614,-7.94829e-012,-1.00197e-005,3.79525e-005,-3.31161e-007,0.00948813,7332,0
-1.47321,-15.514,9.18959e-010,-9.90506e-006,3.79577e-005,-3.28801e-007,0.00948943,7333,0
-0.145324,-15.8089,3.25115e-010,-9.7964e-006,3.79629e-005,-3.3015e-007,0.00949072,7334,0
-0.640678,-14.0199,-6.29555e-010,-9.74261e-006,3.79681e-005,-3.99424e-007,0.00949202,7335,0
0.706703,-12.9264,-2.31034e-010,-9.85318e-006,3.79732e-005,-3.79161e-007,0.00949331,7336,0
-0.00248265,-12.607,-6.43782e-010,-9.894e-006,3.79784e-005,-3.18406e-007,0.00949461,7337,0
1.12569,-13.0446,-3.90317e-010,-1.00343e-005,3.79836e-005,-3.68713e-007,0.0094959,7338,0
0.383007,-13.6731,1.0259e-010,-1.02265e-005,3.79888e-005,-3.69514e-007,0.00949719,7339,0
0.496883,-12.9586,1.02163e-009,-1.03986e-005,3.79939e-005,-3.50519e-007,0.00949849,7340,0
0.591322,-16.0154,-5.1014e-011,-1.04526e-005,3.79991e-005,-3.63674e-007,0.00949978,7341,0
1.29698,-16.1367,9.13335e-011,-1.05039e-005,3.80043e-005,-4.28561e-007,0.00950108,7342,0
0.736647,-15.871,-4.56661e-010,-1.04578e-005,3.80095e-005,-3.56521e-007,0.00950237,7343,0
