Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.010343,-6.40709,4.791e-011,-1.86413e-006,3.77865e-006,-1.04355e-007,0.000944663,242,0
0.000605382,-6.36993,4.70313e-011,-1.87306e-006,3.79426e-006,-1.04929e-007,0.000948566,243,0
0.00134147,-6.31177,-3.23938e-011,-1.87937e-006,3.80988e-006,-1.04869e-007,0.00095247,244,0
0.00746367,-6.30252,-5.14941e-011,-1.89149e-006,3.82549e-006,-1.04676e-007,0.000956373,245,0
-0.00122942,-6.36249,-3.80139e-012,-1.8966e-006,3.84111e-006,-1.05841e-007,0.000960277,246,0
-0.00691217,-6.4292,-1.42875e-011,-1.9007e-006,3.85672e-006,-1.06613e-007,0.00096418,247,0
-0.0066867,-6.45922,-4.03062e-011,-1.90443e-006,3.87234e-006,-1.06483e-007,0.000968084,248,0
0.000990656,-6.49751,-3.51967e-012,-1.9129e-006,3.88795e-006,-1.07342e-007,0.000971987,249,0
0.00890245,-6.50213,2.62278e-011,-1.92701e-006,3.90356e-006,-1.07743e-007,0.000975891,250,0
0.00191819,-6.50709,1.40856e-011,-1.9358e-006,3.91918e-006,-1.0782e-007,0.000979795,251,0
-0.00513175,-6.58413,-4.0899e-011,-1.9428e-006,3.93479e-006,-1.08559e-007,0.000983698,252,0
0.00430876,-6.53082,-2.39107e-011,-1.95011e-006,3.95041e-006,-1.08994e-007,0.000987602,253,0
-0.00255857,-6.56388,3.09067e-011,-1.95683e-006,3.96602e-006,-1.09051e-007,0.000991505,254,0
-0.00168634,-6.65143,7.13814e-011,-1.96439e-006,3.98164e-006,-1.09753e-007,0.000995409,255,0
0.00197501,-6.69006,4.33966e-011,-1.96898e-006,3.99725e-006,-1.10479e-007,0.000999312,256,0
-0.00595395,-6.69432,-6.02394e-012,-1.97559e-006,4.01286e-006,-1.10707e-007,0.00100322,257,0
0.00677724,-6.67323,1.25936e-011,-1.98612e-006,4.02848e-006,-1.10709e-007,0.00100712,258,0
0.00176496,-6.69991,6.17551e-011,-1.99516e-006,4.04409e-006,-1.11519e-007,0.00101102,259,0
-0.000273786,-6.78006,1.47871e-011,-2.00459e-006,4.05971e-006,-1.11966e-007,0.00101493,260,0
-0.00342952,-6.78719,3.80304e-011,-2.01082e-006,4.07532e-006,-1.12595e-007,0.00101883,261,0
-0.00564225,-6.83238,2.00857e-011,-2.01755e-006,4.09094e-006,-1.12993e-007,0.00102273,262,0
-0.00207809,-6.81538,-4.77854e-011,-2.02552e-006,4.10655e-006,-1.13251e-007,0.00102664,263,0
0.0082473,-6.84545,5.12544e-011,-2.03465e-006,4.12216e-006,-1.13362e-007,0.00103054,264,0
0.00250342,-6.88695,8.35374e-011,-2.04078e-006,4.13778e-006,-1.13575e-007,0.00103444,265,0
0.00757574,-6.90906,2.78084e-011,-2.04924e-006,4.15339e-006,-1.14309e-007,0.00103835,266,0
-0.0114859,-6.9519,-5.7617e-011,-2.05465e-006,4.16901e-006,-1.14596e-007,0.00104225,267,0
-0.00237766,-6.97344,-4.31667e-011,-2.06167e-006,4.18462e-006,-1.15283e-007,0.00104616,268,0
0.00623741,-7.0061,2.00101e-011,-2.0715e-006,4.20023e-006,-1.1566e-007,0.00105006,269,0
-0.00631635,-7.00262,-2.7185e-011,-2.0782e-006,4.21585e-006,-1.16527e-007,0.00105396,270,0
-0.0067407,-6.99817,-3.12906e-012,-2.08788e-006,4.23146e-006,-1.1645e-007,0.00105787,271,0
0.00869394,-7.07362,-1.02204e-012,-2.09694e-006,4.24708e-006,-1.16644e-007,0.00106177,272,0
0.00521303,-7.12389,-9.25668e-011,-2.10301e-006,4.26269e-006,-1.17942e-007,0.00106567,273,0
0.00454676,-7.13606,-1.43805e-010,-2.10989e-006,4.27831e-006,-1.17699e-007,0.00106958,274,0
-0.00451135,-7.14084,-6.4372e-011,-2.1172e-006,4.29392e-006,-1.18014e-007,0.00107348,275,0
-0.000141567,-7.16568,-1.3744e-011,-2.12694e-006,4.30953e-006,-1.18466e-007,0.00107738,276,0
0.00248102,-7.20131,-3.50149e-011,-2.13502e-006,4.32515e-006,-1.18981e-007,0.00108129,277,0
-0.00655927,-7.234,-1.18608e-011,-2.14063e-006,4.34076e-006,-1.19598e-007,0.00108519,278,0
-0.0023461,-7.23413,-1.96205e-011,-2.14527e-006,4.35638e-006,-1.19912e-007,0.00108909,279,0
0.00279791,-7.2893,-1.05485e-011,-2.15439e-006,4.37199e-006,-1.20706e-007,0.001093,280,0
0.00123346,-7.27095,-3.104e-011,-2.16529e-006,4.38761e-006,-1.20579e-007,0.0010969,281,0
0.000792411,-7.32203,3.44057e-011,-2.17425e-006,4.40322e-006,-1.21329e-007,0.00110081,282,0
0.00327646,-7.3807,3.49495e-011,-2.1796e-006,4.41883e-006,-1.21829e-007,0.00110471,283,0
-0.00280542,-7.41234,-6.84223e-011,-2.18363e-006,4.43445e-006,-1.22081e-007,0.00110861,284,0
-0.006173,-7.41634,-5.49626e-011,-2.19276e-006,4.45006e-006,-1.22991e-007,0.00111252,285,0
-0.0049107,-7.38808,-2.77474e-012,-2.20513e-006,4.46568e-006,-1.22794e-007,0.00111642,286,0
0.00582003,-7.42975,-1.78966e-011,-2.21478e-006,4.48129e-006,-1.23602e-007,0.00112032,287,0
0.0138164,-7.47116,-3.62613e-011,-2.22004e-006,4.49691e-006,-1.23744e-007,0.00112423,288,0
-0.000549519,-7.53074,-7.75506e-011,-2.22411e-006,4.51252e-006,-1.24335e-007,0.00112813,289,0
-0.00400913,-7.60141,-1.19265e-010,-2.22979e-006,4.52813e-006,-1.24751e-007,0.00113203,290,0
-0.00835031,-7.60566,6.97866e-013,-2.23891e-006,4.54375e-006,-1.2563e-007,0.00113594,291,0
-0.000749638,-7.56653,5.62769e-011,-2.24828e-006,4.55936e-006,-1.25903e-007,0.00113984,292,0
0.00283551,-7.52882,1.14635e-011,-2.25666e-006,4.57498e-006,-1.25142e-007,0.00114374,293,0
-0.00546163,-7.58764,4.99867e-011,-2.26327e-006,4.59059e-006,-1.26618e-007,0.00114765,294,0
0.00338497,-7.67323,1.8001e-011,-2.27222e-006,4.60621e-006,-1.26789e-007,0.00115155,295,0
0.00937889,-7.77613,7.25793e-012,-2.27995e-006,4.62182e-006,-1.27483e-007,0.00115545,296,0
-0.00529576,-7.76263,2.22943e-011,-2.28789e-006,4.63743e-006,-1.27743e-007,0.00115936,297,0
0.00401225,-7.77253,-8.13648e-012,-2.29649e-006,4.65305e-006,-1.28315e-007,0.00116326,298,0
-0.00135137,-7.74293,-6.40067e-011,-2.30379e-006,4.66866e-006,-1.28772e-007,0.00116717,299,0
-0.00811172,-7.72395,5.70098e-013,-2.31179e-006,4.68428e-006,-1.28516e-007,0.00117107,300,0
-0.00415832,-7.80586,4.47296e-011,-2.31423e-006,4.69989e-006,-1.29662e-007,0.00117497,301,0
-0.000828882,-7.83739,-1.78219e-012,-2.32323e-006,4.71551e-006,-1.29741e-007,0.00117888,302,0
0.0119369,-7.91062,-4.66047e-011,-2.33189e-006,4.73112e-006,-1.30042e-007,0.00118278,303,0
0.00190313,-7.92298,8.83212e-012,-2.33934e-006,4.74673e-006,-1.30599e-007,0.00118668,304,0
-0.00448653,-7.9458,4.14907e-011,-2.34915e-006,4.76235e-006,-1.31173e-007,0.00119059,305,0
0.000480067,-7.98323,3.31581e-012,-2.35909e-006,4.77796e-006,-1.31335e-007,0.00119449,306,0
0.00357275,-7.94861,-1.98293e-011,-2.36868e-006,4.79358e-006,-1.31956e-007,0.00119839,307,0
-0.00530889,-7.94883,9.26238e-011,-2.37367e-006,4.80919e-006,-1.32802e-007,0.0012023,308,0
-0.00512906,-8.03642,9.22115e-011,-2.37564e-006,4.82481e-006,-1.32849e-007,0.0012062,309,0
0.00527679,-8.05933,1.9194e-011,-2.3823e-006,4.84042e-006,-1.33504e-007,0.0012101,310,0
0.00328705,-8.1223,2.58312e-011,-2.39265e-006,4.85603e-006,-1.33769e-007,0.00121401,311,0
0.00709281,-8.10955,4.25804e-011,-2.40401e-006,4.87165e-006,-1.33861e-007,0.00121791,312,0
-0.00483278,-8.08304,4.85709e-011,-2.41063e-006,4.88726e-006,-1.34388e-007,0.00122182,313,0
-0.0103381,-8.16425,3.66147e-011,-2.41737e-006,4.90288e-006,-1.34807e-007,0.00122572,314,0
-0.000636298,-8.20487,6.38066e-011,-2.42738e-006,4.91849e-006,-1.35554e-007,0.00122962,315,0
0.00230539,-8.24993,5.30799e-011,-2.43613e-006,4.93411e-006,-1.36029e-007,0.00123353,316,0
0.00673808,-8.23103,-2.01134e-011,-2.44119e-006,4.94972e-006,-1.36375e-007,0.00123743,317,0
0.00248224,-8.23083,4.12254e-011,-2.4474e-006,4.96533e-006,-1.36753e-007,0.00124133,318,0
-0.000537692,-8.30458,4.74499e-011,-2.45359e-006,4.98095e-006,-1.37387e-007,0.00124524,319,0
-0.00333112,-8.30798,5.21339e-011,-2.46237e-006,4.99656e-006,-1.37712e-007,0.00124914,320,0
-0.00797468,-8.33874,8.70013e-011,-2.47213e-006,5.01218e-006,-1.38289e-007,0.00125304,321,0
-0.00142568,-8.38098,-1.00835e-011,-2.4773e-006,5.02779e-006,-1.38635e-007,0.00125695,322,0
0.00198475,-8.39641,-4.77908e-012,-2.48732e-006,5.0434e-006,-1.38683e-007,0.00126085,323,0
-0.00199153,-8.42416,-1.65902e-011,-2.49676e-006,5.05902e-006,-1.3905e-007,0.00126475,324,0
0.00988688,-8.4244,-2.16557e-011,-2.50309e-006,5.07463e-006,-1.39714e-007,0.00126866,325,0
0.00418537,-8.48942,-6.01439e-012,-2.51153e-006,5.09025e-006,-1.40155e-007,0.00127256,326,0
-0.00124259,-8.5244,-5.91758e-011,-2.51673e-006,5.10586e-006,-1.40971e-007,0.00127647,327,0
-0.00217137,-8.53147,-2.10749e-012,-2.52531e-006,5.12148e-006,-1.41151e-007,0.00128037,328,0
-0.00510788,-8.53188,2.7107e-011,-2.53564e-006,5.13709e-006,-1.41573e-007,0.00128427,329,0
-0.00596065,-8.52072,2.33606e-011,-2.54048e-006,5.1527e-006,-1.41674e-007,0.00128818,330,0
0.00165523,-8.60289,-5.37279e-011,-2.54759e-006,5.16832e-006,-1.42e-007,0.00129208,331,0
0.00297431,-8.67268,-6.34768e-011,-2.55269e-006,5.18393e-006,-1.43036e-007,0.00129598,332,0
0.00359158,-8.68272,3.59786e-011,-2.56161e-006,5.19955e-006,-1.43077e-007,0.00129989,333,0
-0.00318296,-8.66777,-1.9961e-011,-2.57222e-006,5.21516e-006,-1.43694e-007,0.00130379,334,0
-0.000769848,-8.65786,-3.76944e-011,-2.58152e-006,5.23078e-006,-1.43954e-007,0.00130769,335,0
-0.000253956,-8.7239,2.42942e-011,-2.58973e-006,5.24639e-006,-1.44375e-007,0.0013116,336,0
0.00277529,-8.7817,2.22885e-011,-2.59527e-006,5.262e-006,-1.44801e-007,0.0013155,337,0
-0.00880464,-8.83501,-1.07004e-010,-2.60154e-006,5.27762e-006,-1.45366e-007,0.0013194,338,0
0.00307244,-8.83921,-7.3102e-011,-2.60882e-006,5.29323e-006,-1.4616e-007,0.00132331,339,0
0.00539841,-8.7898,-9.39128e-011,-2.61859e-006,5.30885e-006,-1.46092e-007,0.00132721,340,0
0.00139451,-8.81919,-9.12228e-011,-2.62685e-006,5.32446e-006,-1.46422e-007,0.00133112,341,0
0.00929174,-8.84305,-2.04736e-011,-2.63472e-006,5.34008e-006,-1.46814e-007,0.00133502,342,0
-0.0121622,-8.95448,3.79241e-011,-2.64009e-006,5.35569e-006,-1.47679e-007,0.00133892,343,0
-0.00230671,-9.00181,-2.72334e-011,-2.64583e-006,5.3713e-006,-1.48189e-007,0.00134283,344,0
-0.00282088,-8.98878,-5.77106e-011,-2.65434e-006,5.38692e-006,-1.4865e-007,0.00134673,345,0
0.001536,-8.97545,-8.24955e-012,-2.66434e-006,5.40253e-006,-1.48515e-007,0.00135063,346,0
0.00682539,-9.01174,-7.10329e-014,-2.6734e-006,5.41815e-006,-1.48998e-007,0.00135454,347,0
-0.0037804,-9.01322,-4.80837e-011,-2.68082e-006,5.43376e-006,-1.49404e-007,0.00135844,348,0
0.00201416,-9.02232,-2.48412e-011,-2.68629e-006,5.44938e-006,-1.50132e-007,0.00136234,349,0
-0.000827861,-9.08079,-3.55975e-011,-2.69615e-006,5.46499e-006,-1.50481e-007,0.00136625,350,0
-0.000186726,-9.19332,-1.00451e-010,-2.70427e-006,5.4806e-006,-1.51237e-007,0.00137015,351,0
0.00221297,-9.2287,-4.96978e-011,-2.71161e-006,5.49622e-006,-1.5172e-007,0.00137405,352,0
-0.0103964,-9.15589,-6.64306e-012,-2.71566e-006,5.51183e-006,-1.51946e-007,0.00137796,353,0
0.000808481,-9.15507,-4.99619e-012,-2.72284e-006,5.52745e-006,-1.51677e-007,0.00138186,354,0
0.0074282,-9.1737,-1.69894e-011,-2.73308e-006,5.54306e-006,-1.5239e-007,0.00138577,355,0
0.00379206,-9.23951,5.27195e-011,-2.74206e-006,5.55868e-006,-1.5318e-007,0.00138967,356,0
-0.00230695,-9.30097,-1.66093e-012,-2.74751e-006,5.57429e-006,-1.537e-007,0.00139357,357,0
-0.00864724,-9.33213,-2.05811e-011,-2.75389e-006,5.5899e-006,-1.54173e-007,0.00139748,358,0
0.00123714,-9.3601,4.34489e-011,-2.76403e-006,5.60552e-006,-1.54688e-007,0.00140138,359,0
0.0023899,-9.37203,-9.04293e-011,-2.77649e-006,5.62113e-006,-1.5476e-007,0.00140528,360,0
0.00274054,-9.37162,-2.84663e-011,-2.78385e-006,5.63675e-006,-1.55347e-007,0.00140919,361,0
-0.00422828,-9.37369,-7.95991e-012,-2.78694e-006,5.65236e-006,-1.55945e-007,0.00141309,362,0
0.00473802,-9.41493,-4.98633e-011,-2.79145e-006,5.66798e-006,-1.55955e-007,0.00141699,363,0
-0.00287068,-9.45555,7.82538e-011,-2.79799e-006,5.68359e-006,-1.56519e-007,0.0014209,364,0
0.00373762,-9.5266,5.85414e-011,-2.80695e-006,5.6992e-006,-1.57171e-007,0.0014248,365,0
-0.00575883,-9.52321,3.3516e-011,-2.81872e-006,5.71482e-006,-1.57261e-007,0.0014287,366,0
0.00124225,-9.50144,5.60795e-011,-2.8278e-006,5.73043e-006,-1.57473e-007,0.00143261,367,0
-0.00310817,-9.57062,4.73928e-011,-2.83719e-006,5.74605e-006,-1.58394e-007,0.00143651,368,0
0.00284097,-9.62066,6.75703e-011,-2.84413e-006,5.76166e-006,-1.58907e-007,0.00144042,369,0
0.00400963,-9.62418,4.86854e-011,-2.84822e-006,5.77727e-006,-1.58826e-007,0.00144432,370,0
0.00302338,-9.62339,6.06762e-011,-2.85373e-006,5.79289e-006,-1.59474e-007,0.00144822,371,0
-0.00113882,-9.64427,-9.59226e-012,-2.86268e-006,5.8085e-006,-1.59769e-007,0.00145213,372,0
-0.00372047,-9.70344,4.86112e-011,-2.87032e-006,5.82412e-006,-1.6066e-007,0.00145603,373,0
-0.00354102,-9.74197,7.53004e-011,-2.87801e-006,5.83973e-006,-1.61109e-007,0.00145993,374,0
-0.00188078,-9.75946,1.50385e-011,-2.88536e-006,5.85535e-006,-1.61154e-007,0.00146384,375,0
0.00251937,-9.76075,6.90709e-012,-2.89476e-006,5.87096e-006,-1.6133e-007,0.00146774,376,0
-0.00463948,-9.78452,1.04739e-010,-2.90639e-006,5.88657e-006,-1.62002e-007,0.00147164,377,0
0.00811361,-9.8201,8.30315e-011,-2.91461e-006,5.90219e-006,-1.62533e-007,0.00147555,378,0
0.00655049,-9.8533,6.56539e-011,-2.91865e-006,5.9178e-006,-1.62955e-007,0.00147945,379,0
-0.00406014,-9.87656,8.62386e-011,-2.92236e-006,5.93342e-006,-1.63362e-007,0.00148335,380,0
-0.0057884,-9.95039,1.28216e-010,-2.93088e-006,5.94903e-006,-1.64435e-007,0.00148726,381,0
-0.00851543,-9.93161,1.44335e-010,-2.94174e-006,5.96465e-006,-1.64199e-007,0.00149116,382,0
0.000182042,-9.92833,8.41581e-011,-2.95082e-006,5.98026e-006,-1.6474e-007,0.00149507,383,0
0.00583166,-9.92275,-6.39681e-011,-2.95612e-006,5.99587e-006,-1.64882e-007,0.00149897,384,0
0.00232037,-10.008,-8.00745e-011,-2.96135e-006,6.01149e-006,-1.65335e-007,0.00150287,385,0
0.00753076,-10.0932,-5.63742e-011,-2.96947e-006,6.0271e-006,-1.66098e-007,0.00150678,386,0
-0.00409205,-10.1035,-5.61384e-011,-2.97799e-006,6.04272e-006,-1.66503e-007,0.00151068,387,0
-0.00256161,-10.0621,1.80936e-011,-2.9891e-006,6.05833e-006,-1.66857e-007,0.00151458,388,0
0.00113233,-10.0614,2.79365e-011,-2.99854e-006,6.07395e-006,-1.66733e-007,0.00151849,389,0
-0.00102208,-10.1103,5.89779e-011,-3.00593e-006,6.08956e-006,-1.67908e-007,0.00152239,390,0
-0.00232658,-10.1742,3.69412e-011,-3.01266e-006,6.10517e-006,-1.68179e-007,0.00152629,391,0
-0.000607195,-10.235,1.99873e-011,-3.01594e-006,6.12079e-006,-1.68812e-007,0.0015302,392,0
0.000609373,-10.2542,-2.64136e-011,-3.02245e-006,6.1364e-006,-1.69164e-007,0.0015341,393,0
0.0108083,-10.227,-7.51977e-011,-3.03062e-006,6.15202e-006,-1.69252e-007,0.001538,394,0
-0.00352904,-10.2432,-1.09646e-010,-3.03963e-006,6.16763e-006,-1.69983e-007,0.00154191,395,0
-0.0108065,-10.2407,-5.03574e-011,-3.05017e-006,6.18325e-006,-1.69935e-007,0.00154581,396,0
-0.00411954,-10.3338,-4.41625e-011,-3.05809e-006,6.19886e-006,-1.70965e-007,0.00154971,397,0
0.00334149,-10.3692,-2.05069e-011,-3.06562e-006,6.21447e-006,-1.71028e-007,0.00155362,398,0
0.00546535,-10.3642,-8.06712e-011,-3.07139e-006,6.23009e-006,-1.71356e-007,0.00155752,399,0
-0.00132554,-10.4392,-1.06045e-010,-3.07859e-006,6.2457e-006,-1.72098e-007,0.00156143,400,0
0.00116654,-10.4521,-6.19432e-011,-3.08669e-006,6.26132e-006,-1.72571e-007,0.00156533,401,0
0.00363259,-10.4444,-4.09668e-011,-3.09563e-006,6.27693e-006,-1.72787e-007,0.00156923,402,0
0.000633134,-10.4031,-2.44127e-011,-3.10316e-006,6.29255e-006,-1.72815e-007,0.00157314,403,0
-0.00676469,-10.4478,3.11704e-011,-3.11017e-006,6.30816e-006,-1.74178e-007,0.00157704,404,0
0.00111014,-10.5726,-4.62475e-011,-3.11992e-006,6.32377e-006,-1.74324e-007,0.00158094,405,0
0.00296529,-10.61,-2.82935e-011,-3.12457e-006,6.33939e-006,-1.74606e-007,0.00158485,406,0
-0.000460904,-10.6197,1.75388e-011,-3.1319e-006,6.355e-006,-1.74977e-007,0.00158875,407,0
0.00160715,-10.5951,8.43836e-012,-3.13952e-006,6.37062e-006,-1.75253e-007,0.00159265,408,0
0.0011851,-10.5645,3.15132e-011,-3.14812e-006,6.38623e-006,-1.75458e-007,0.00159656,409,0
-0.00426263,-10.6224,-2.57528e-011,-3.15684e-006,6.40185e-006,-1.75988e-007,0.00160046,410,0
-0.00413965,-10.7006,1.83429e-011,-3.16266e-006,6.41746e-006,-1.77136e-007,0.00160436,411,0
-0.00641896,-10.7466,1.78503e-011,-3.17354e-006,6.43307e-006,-1.77775e-007,0.00160827,412,0
0.00829455,-10.7345,-1.15937e-010,-3.18285e-006,6.44869e-006,-1.77455e-007,0.00161217,413,0
0.00523001,-10.7991,-4.25983e-011,-3.18836e-006,6.4643e-006,-1.78028e-007,0.00161608,414,0
0.00270279,-10.7911,6.50353e-011,-3.19486e-006,6.47992e-006,-1.785e-007,0.00161998,415,0
-0.00133246,-10.7841,6.92885e-011,-3.19959e-006,6.49553e-006,-1.78545e-007,0.00162388,416,0
-0.00549953,-10.8141,1.35985e-010,-3.20945e-006,6.51114e-006,-1.79262e-007,0.00162779,417,0
0.00158461,-10.8694,4.76828e-011,-3.2164e-006,6.52676e-006,-1.79426e-007,0.00163169,418,0
-0.0101513,-10.8775,7.37802e-012,-3.22283e-006,6.54237e-006,-1.80227e-007,0.00163559,419,0
2.26476e-005,-10.9236,1.19915e-011,-3.23521e-006,6.55799e-006,-1.80433e-007,0.0016395,420,0
0.00236813,-10.9327,-3.28147e-011,-3.2459e-006,6.5736e-006,-1.80909e-007,0.0016434,421,0
0.00693025,-11.0151,-8.70171e-012,-3.25073e-006,6.58922e-006,-1.81952e-007,0.0016473,422,0
0.00289549,-11.0307,3.21998e-011,-3.25584e-006,6.60483e-006,-1.81779e-007,0.00165121,423,0
0.000232853,-11.0199,6.68058e-011,-3.26037e-006,6.62044e-006,-1.82336e-007,0.00165511,424,0
-0.00468454,-11.0092,1.55141e-011,-3.27e-006,6.63606e-006,-1.82501e-007,0.00165901,425,0
-0.00215159,-11.017,8.22955e-011,-3.28069e-006,6.65167e-006,-1.83163e-007,0.00166292,426,0
-0.00689938,-11.0996,3.16399e-011,-3.28584e-006,6.66729e-006,-1.83381e-007,0.00166682,427,0
0.00357646,-11.1529,1.98551e-011,-3.29363e-006,6.6829e-006,-1.84045e-007,0.00167073,428,0
0.00149704,-11.1995,2.4983e-011,-3.3029e-006,6.69852e-006,-1.84732e-007,0.00167463,429,0
0.00064777,-11.2006,-5.74467e-011,-3.31182e-006,6.71413e-006,-1.85041e-007,0.00167853,430,0
-0.00440559,-11.1651,2.34123e-011,-3.32123e-006,6.72974e-006,-1.85405e-007,0.00168244,431,0
0.010977,-11.2126,2.42861e-011,-3.32745e-006,6.74536e-006,-1.85509e-007,0.00168634,432,0
0.00229963,-11.2471,1.4812e-010,-3.3325e-006,6.76097e-006,-1.85865e-007,0.00169024,433,0
-0.00389361,-11.2959,5.53005e-011,-3.33822e-006,6.77659e-006,-1.86844e-007,0.00169415,434,0
-0.0103846,-11.3521,-8.31215e-012,-3.3461e-006,6.7922e-006,-1.87211e-007,0.00169805,435,0
-0.00208412,-11.3117,8.60219e-011,-3.35589e-006,6.80782e-006,-1.87419e-007,0.00170195,436,0
0.00573686,-11.3311,5.9761e-011,-3.36502e-006,6.82343e-006,-1.8775e-007,0.00170586,437,0
0.00391511,-11.3768,3.88235e-011,-3.37215e-006,6.83904e-006,-1.88086e-007,0.00170976,438,0
-0.00615862,-11.4122,5.72064e-011,-3.3788e-006,6.85466e-006,-1.88733e-007,0.00171366,439,0
3.86365e-006,-11.4704,3.96642e-011,-3.38539e-006,6.87027e-006,-1.8934e-007,0.00171757,440,0
-0.000282941,-11.4789,-1.57943e-011,-3.39665e-006,6.88589e-006,-1.89662e-007,0.00172147,441,0
0.00211521,-11.5075,1.98852e-011,-3.40495e-006,6.9015e-006,-1.9002e-007,0.00172538,442,0
0.00882733,-11.5012,1.64574e-011,-3.41307e-006,6.91712e-006,-1.9021e-007,0.00172928,443,0
-0.00961671,-11.4996,-7.78662e-011,-3.4186e-006,6.93273e-006,-1.90947e-007,0.00173318,444,0
0.00356379,-11.5399,-1.7642e-011,-3.42363e-006,6.94834e-006,-1.91076e-007,0.00173709,445,0
0.00039614,-11.6293,3.84647e-011,-3.43143e-006,6.96396e-006,-1.91515e-007,0.00174099,446,0
-0.000288314,-11.6416,5.75933e-011,-3.43916e-006,6.97957e-006,-1.92245e-007,0.00174489,447,0
-0.00286301,-11.6796,5.45039e-011,-3.44571e-006,6.99519e-006,-1.9274e-007,0.0017488,448,0
-0.00880568,-11.6676,2.72004e-012,-3.45515e-006,7.0108e-006,-1.93061e-007,0.0017527,449,0
0.000579668,-11.6584,-1.01121e-010,-3.46537e-006,7.02642e-006,-1.9337e-007,0.0017566,450,0
0.00647073,-11.7001,-1.50748e-011,-3.47741e-006,7.04203e-006,-1.93626e-007,0.00176051,451,0
0.00771175,-11.7344,-1.35836e-011,-3.48453e-006,7.05764e-006,-1.94331e-007,0.00176441,452,0
0.0017264,-11.8138,4.40295e-011,-3.48609e-006,7.07326e-006,-1.94703e-007,0.00176831,453,0
-0.00168101,-11.85,1.15881e-010,-3.48887e-006,7.08887e-006,-1.95275e-007,0.00177222,454,0
-0.00423654,-11.8328,9.73797e-011,-3.49978e-006,7.10449e-006,-1.95398e-007,0.00177612,455,0
0.00231903,-11.8536,1.2003e-010,-3.51085e-006,7.1201e-006,-1.96015e-007,0.00178003,456,0
-0.00101864,-11.8467,6.01344e-011,-3.52157e-006,7.13572e-006,-1.96204e-007,0.00178393,457,0
-0.00382665,-11.8513,2.29698e-011,-3.5283e-006,7.15133e-006,-1.96682e-007,0.00178783,458,0
0.00154577,-11.9185,-1.44741e-011,-3.53278e-006,7.16694e-006,-1.97185e-007,0.00179174,459,0
-0.000107096,-12.0099,-3.05214e-013,-3.53909e-006,7.18256e-006,-1.97812e-007,0.00179564,460,0
0.00584576,-12.0688,-2.41355e-011,-3.5458e-006,7.19817e-006,-1.98371e-007,0.00179954,461,0
0.00532858,-12.0235,-6.20972e-011,-3.555e-006,7.21379e-006,-1.98535e-007,0.00180345,462,0
-0.00693874,-11.9624,-9.91614e-011,-3.56523e-006,7.2294e-006,-1.98937e-007,0.00180735,463,0
0.000625105,-12.0269,-2.69954e-011,-3.57205e-006,7.24501e-006,-1.99473e-007,0.00181125,464,0
-0.00536943,-12.094,-9.56628e-011,-3.58138e-006,7.26063e-006,-1.99899e-007,0.00181516,465,0
0.00151812,-12.1155,-9.25768e-011,-3.58917e-006,7.27624e-006,-2.00426e-007,0.00181906,466,0
0.00555263,-12.1475,-2.1233e-011,-3.59632e-006,7.29186e-006,-2.00574e-007,0.00182296,467,0
0.000646395,-12.1812,4.53686e-011,-3.60133e-006,7.30747e-006,-2.01091e-007,0.00182687,468,0
-0.00040039,-12.2319,-1.42702e-011,-3.60786e-006,7.32309e-006,-2.01704e-007,0.00183077,469,0
-0.00128988,-12.2155,-2.69645e-011,-3.61614e-006,7.3387e-006,-2.02072e-007,0.00183468,470,0
-0.000249478,-12.2348,2.27285e-011,-3.6234e-006,7.35431e-006,-2.02536e-007,0.00183858,471,0
-0.00390204,-12.254,-8.84224e-011,-3.6328e-006,7.36993e-006,-2.02968e-007,0.00184248,472,0
-0.00014318,-12.2448,-1.25266e-010,-3.64184e-006,7.38554e-006,-2.03366e-007,0.00184639,473,0
-0.00393354,-12.3156,6.88218e-012,-3.65287e-006,7.40116e-006,-2.03867e-007,0.00185029,474,0
0.0120883,-12.3745,5.94107e-011,-3.6595e-006,7.41677e-006,-2.04122e-007,0.00185419,475,0
0.000542368,-12.4062,1.54516e-011,-3.66108e-006,7.43239e-006,-2.04643e-007,0.0018581,476,0
-0.0032866,-12.4643,1.06669e-010,-3.66774e-006,7.448e-006,-2.05072e-007,0.001862,477,0
-0.00428442,-12.4407,8.38676e-011,-3.67814e-006,7.46361e-006,-2.05862e-007,0.0018659,478,0
-0.0107964,-12.4014,1.42141e-011,-3.68918e-006,7.47923e-006,-2.05579e-007,0.00186981,479,0
0.0113766,-12.3847,-1.058e-011,-3.69613e-006,7.49484e-006,-2.05873e-007,0.00187371,480,0
0.00346436,-12.4825,6.69954e-011,-3.70147e-006,7.51046e-006,-2.06316e-007,0.00187761,481,0
0.00175001,-12.5809,-3.88247e-011,-3.70771e-006,7.52607e-006,-2.07512e-007,0.00188152,482,0
0.00206248,-12.6304,-6.49134e-011,-3.71811e-006,7.54169e-006,-2.0798e-007,0.00188542,483,0
-0.00435229,-12.6224,4.4273e-011,-3.72576e-006,7.5573e-006,-2.0816e-007,0.00188933,484,0
