Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0157802,-2.11223,4.98123e-011,-5.5054e-006,2.3761e-005,-1.83259e-007,0.00594026,975,0
-0.0062951,-2.14433,4.83047e-011,-5.49497e-006,2.37854e-005,-1.81781e-007,0.00594635,976,0
0.0120095,-2.1366,-3.19217e-011,-5.49636e-006,2.38098e-005,-1.81874e-007,0.00595244,977,0
-0.00613151,-2.12839,-4.64524e-012,-5.49964e-006,2.38341e-005,-1.82543e-007,0.00595854,978,0
0.00730079,-2.13249,-4.05439e-011,-5.50201e-006,2.38585e-005,-1.83661e-007,0.00596463,979,0
0.00824384,-2.14147,-4.50008e-011,-5.50462e-006,2.38829e-005,-1.82041e-007,0.00597072,980,0
-0.00224073,-2.15418,2.84576e-011,-5.50133e-006,2.39073e-005,-1.82185e-007,0.00597681,981,0
0.00396912,-2.10564,2.20736e-011,-5.50804e-006,2.39316e-005,-1.85944e-007,0.00598291,982,0
-0.00841713,-2.099,3.20803e-012,-5.51856e-006,2.3956e-005,-1.85987e-007,0.005989,983,0
-0.0107784,-2.17619,2.71768e-011,-5.52271e-006,2.39804e-005,-1.82013e-007,0.00599509,984,0
-0.0103502,-2.2297,6.05666e-012,-5.52754e-006,2.40047e-005,-1.80908e-007,0.00600118,985,0
0.0113294,-2.19915,-4.53107e-011,-5.53335e-006,2.40291e-005,-1.80776e-007,0.00600728,986,0
-0.00501698,-2.11403,-1.03393e-010,-5.53326e-006,2.40535e-005,-1.80394e-007,0.00601337,987,0
0.0106873,-2.04971,-3.80386e-011,-5.5283e-006,2.40778e-005,-1.82177e-007,0.00601946,988,0
0.00388629,-2.07497,-2.91658e-011,-5.52563e-006,2.41022e-005,-1.84152e-007,0.00602555,989,0
-0.00572994,-2.11179,-9.94254e-011,-5.52927e-006,2.41266e-005,-1.84278e-007,0.00603165,990,0
0.00174047,-2.1446,-7.40249e-011,-5.53571e-006,2.4151e-005,-1.82372e-007,0.00603774,991,0
0.0084661,-2.15124,-1.82143e-011,-5.5403e-006,2.41753e-005,-1.83413e-007,0.00604383,992,0
-0.0164991,-2.12811,-2.29211e-012,-5.54585e-006,2.41997e-005,-1.83222e-007,0.00604992,993,0
-0.00488499,-2.13589,2.89487e-012,-5.54579e-006,2.42241e-005,-1.82305e-007,0.00605602,994,0
-0.0111182,-2.16503,-4.33875e-011,-5.55451e-006,2.42484e-005,-1.82649e-007,0.00606211,995,0
-0.0101342,-2.17024,-4.22529e-011,-5.56716e-006,2.42728e-005,-1.83787e-007,0.0060682,996,0
0.000741111,-2.13856,-6.05266e-011,-5.57455e-006,2.42972e-005,-1.85096e-007,0.00607429,997,0
0.00846381,-2.12068,-4.78601e-011,-5.57807e-006,2.43215e-005,-1.86187e-007,0.00608039,998,0
0.00437211,-2.12582,3.98737e-011,-5.57784e-006,2.43459e-005,-1.86603e-007,0.00608648,999,0
-0.0197957,-2.14483,6.10151e-011,-5.58074e-006,2.43703e-005,-1.83324e-007,0.00609257,1000,0
0.00642585,-2.11412,4.66734e-011,-5.59389e-006,2.43947e-005,-1.81972e-007,0.00609866,1001,0
0.0127048,-2.13425,1.07448e-010,-5.60958e-006,2.4419e-005,-1.83705e-007,0.00610476,1002,0
0.00592913,-2.14675,1.20903e-010,-5.61752e-006,2.44434e-005,-1.80042e-007,0.00611085,1003,0
-0.00203636,-2.17413,1.06419e-010,-5.6218e-006,2.44678e-005,-1.82867e-007,0.00611694,1004,0
0.00489847,-2.17721,-5.16211e-012,-5.62285e-006,2.44921e-005,-1.83948e-007,0.00612304,1005,0
0.0119336,-2.15084,-1.1705e-010,-5.62479e-006,2.45165e-005,-1.82303e-007,0.00612913,1006,0
-0.00702027,-2.12479,-4.36539e-011,-5.62737e-006,2.45409e-005,-1.83988e-007,0.00613522,1007,0
0.00215111,-2.13808,5.76167e-012,-5.62817e-006,2.45653e-005,-1.85998e-007,0.00614131,1008,0
0.00805535,-2.1746,-3.70339e-011,-5.63131e-006,2.45896e-005,-1.83603e-007,0.00614741,1009,0
-0.010863,-2.18786,-4.90191e-011,-5.63592e-006,2.4614e-005,-1.8054e-007,0.0061535,1010,0
0.00101624,-2.16755,-7.12628e-013,-5.64331e-006,2.46384e-005,-1.81944e-007,0.00615959,1011,0
-0.00161402,-2.16229,3.41137e-011,-5.65103e-006,2.46627e-005,-1.84409e-007,0.00616568,1012,0
0.00863864,-2.14983,1.99134e-012,-5.65303e-006,2.46871e-005,-1.83988e-007,0.00617178,1013,0
0.00170729,-2.14479,-2.42758e-011,-5.65388e-006,2.47115e-005,-1.84845e-007,0.00617787,1014,0
-0.0111587,-2.18334,3.01455e-011,-5.66098e-006,2.47358e-005,-1.8582e-007,0.00618396,1015,0
0.00752688,-2.15733,1.39841e-011,-5.66945e-006,2.47602e-005,-1.85325e-007,0.00619005,1016,0
0.00178864,-2.16989,6.08187e-011,-5.66896e-006,2.47846e-005,-1.83701e-007,0.00619615,1017,0
-0.00915037,-2.16175,9.87464e-011,-5.66108e-006,2.4809e-005,-1.82591e-007,0.00620224,1018,0
0.00251964,-2.14587,7.32926e-011,-5.65916e-006,2.48333e-005,-1.83273e-007,0.00620833,1019,0
0.0123635,-2.09691,3.68721e-011,-5.65768e-006,2.48577e-005,-1.84089e-007,0.00621442,1020,0
-0.00191755,-2.08423,-2.94332e-011,-5.65501e-006,2.48821e-005,-1.82596e-007,0.00622052,1021,0
-0.00376722,-2.10399,-5.7759e-012,-5.64955e-006,2.49064e-005,-1.84024e-007,0.00622661,1022,0
0.0117454,-2.12216,8.18354e-011,-5.64344e-006,2.49308e-005,-1.86221e-007,0.0062327,1023,0
-0.00720573,-2.10628,-1.47562e-012,-5.64239e-006,2.49552e-005,-1.865e-007,0.00623879,1024,0
-0.00318939,-2.07459,-4.72236e-011,-5.64905e-006,2.49795e-005,-1.833e-007,0.00624489,1025,0
-0.00366583,-2.08173,-5.19473e-011,-5.65452e-006,2.50039e-005,-1.80879e-007,0.00625098,1026,0
-0.00212577,-2.1057,2.91995e-011,-5.65636e-006,2.50283e-005,-1.83461e-007,0.00625707,1027,0
0.00111277,-2.10862,1.25445e-010,-5.66072e-006,2.50527e-005,-1.83838e-007,0.00626316,1028,0
-0.01737,-2.11182,3.87719e-011,-5.66459e-006,2.5077e-005,-1.82587e-007,0.00626926,1029,0
-0.000754679,-2.08541,-4.43832e-011,-5.6724e-006,2.51014e-005,-1.82952e-007,0.00627535,1030,0
-0.00914305,-2.09328,-6.59498e-012,-5.68184e-006,2.51258e-005,-1.85267e-007,0.00628144,1031,0
0.00415629,-2.12635,-1.43808e-011,-5.68782e-006,2.51501e-005,-1.87824e-007,0.00628753,1032,0
-0.0061994,-2.12633,-1.24077e-011,-5.6849e-006,2.51745e-005,-1.86231e-007,0.00629363,1033,0
-0.00373442,-2.09658,-5.23461e-011,-5.68322e-006,2.51989e-005,-1.83298e-007,0.00629972,1034,0
0.000896447,-2.07584,-7.30433e-011,-5.6883e-006,2.52232e-005,-1.81948e-007,0.00630581,1035,0
-0.00578951,-2.06942,3.46141e-011,-5.68381e-006,2.52476e-005,-1.83986e-007,0.0063119,1036,0
-3.72094e-005,-2.07427,4.74736e-011,-5.68217e-006,2.5272e-005,-1.84014e-007,0.006318,1037,0
-0.0028096,-2.10789,-1.64045e-011,-5.68268e-006,2.52964e-005,-1.8324e-007,0.00632409,1038,0
0.00914819,-2.09588,-1.04021e-011,-5.6848e-006,2.53207e-005,-1.8517e-007,0.00633018,1039,0
0.00451999,-2.07947,1.29026e-011,-5.69194e-006,2.53451e-005,-1.88832e-007,0.00633628,1040,0
-0.00301996,-2.08999,7.19887e-011,-5.69809e-006,2.53695e-005,-1.89135e-007,0.00634237,1041,0
0.0137491,-2.11611,3.87412e-011,-5.70867e-006,2.53938e-005,-1.85469e-007,0.00634846,1042,0
-0.00586886,-2.12627,-1.03435e-011,-5.71565e-006,2.54182e-005,-1.84005e-007,0.00635455,1043,0
-0.003332,-2.12972,1.16534e-011,-5.72718e-006,2.54426e-005,-1.85272e-007,0.00636065,1044,0
-0.00408653,-2.08792,-3.21546e-011,-5.73503e-006,2.5467e-005,-1.8709e-007,0.00636674,1045,0
-0.0123883,-2.09158,-3.35174e-011,-5.74208e-006,2.54913e-005,-1.85706e-007,0.00637283,1046,0
0.00988757,-2.0989,-9.56102e-012,-5.74688e-006,2.55157e-005,-1.8527e-007,0.00637892,1047,0
-0.00118016,-2.12806,-4.46467e-011,-5.74847e-006,2.55401e-005,-1.87108e-007,0.00638502,1048,0
0.00372652,-2.10483,-4.03507e-011,-5.75709e-006,2.55644e-005,-1.88539e-007,0.00639111,1049,0
-0.000165508,-2.07518,-1.17779e-011,-5.7632e-006,2.55888e-005,-1.87224e-007,0.0063972,1050,0
-0.00126481,-2.07892,1.98221e-012,-5.76311e-006,2.56132e-005,-1.86265e-007,0.00640329,1051,0
-0.00317668,-2.11763,-2.83573e-012,-5.76185e-006,2.56375e-005,-1.85799e-007,0.00640939,1052,0
-0.00714841,-2.12193,-2.18901e-011,-5.76621e-006,2.56619e-005,-1.85203e-007,0.00641548,1053,0
0.000400333,-2.16401,-2.00271e-011,-5.77533e-006,2.56863e-005,-1.87088e-007,0.00642157,1054,0
-0.00911795,-2.12475,-2.42689e-011,-5.77849e-006,2.57107e-005,-1.88095e-007,0.00642766,1055,0
-0.00965951,-2.08186,2.82435e-011,-5.77902e-006,2.5735e-005,-1.87772e-007,0.00643376,1056,0
0.00313597,-2.10794,7.14712e-012,-5.78122e-006,2.57594e-005,-1.86908e-007,0.00643985,1057,0
-8.96406e-005,-2.09847,-8.7622e-011,-5.78867e-006,2.57838e-005,-1.86825e-007,0.00644594,1058,0
0.00662809,-2.12453,-5.11805e-011,-5.79911e-006,2.58081e-005,-1.88749e-007,0.00645203,1059,0
0.00159553,-2.11208,-1.03325e-011,-5.80673e-006,2.58325e-005,-1.88447e-007,0.00645813,1060,0
-0.00258648,-2.10778,-9.33154e-011,-5.80977e-006,2.58569e-005,-1.86705e-007,0.00646422,1061,0
-0.0117414,-2.12641,-5.70702e-011,-5.80844e-006,2.58812e-005,-1.86716e-007,0.00647031,1062,0
-0.00411346,-2.12862,-1.63509e-011,-5.80954e-006,2.59056e-005,-1.88665e-007,0.0064764,1063,0
-0.000856986,-2.09873,-5.42831e-011,-5.81215e-006,2.593e-005,-1.91314e-007,0.0064825,1064,0
0.00883792,-2.08638,-7.94191e-011,-5.81404e-006,2.59544e-005,-1.8968e-007,0.00648859,1065,0
0.0204877,-2.10282,-5.60857e-011,-5.80807e-006,2.59787e-005,-1.87488e-007,0.00649468,1066,0
0.00108928,-2.10891,-2.80655e-012,-5.8019e-006,2.60031e-005,-1.89024e-007,0.00650077,1067,0
0.00591157,-2.09103,-5.22018e-012,-5.80219e-006,2.60275e-005,-1.90602e-007,0.00650687,1068,0
-0.0010156,-2.0639,-6.78402e-012,-5.7988e-006,2.60518e-005,-1.88862e-007,0.00651296,1069,0
-0.0241172,-2.03251,3.87331e-011,-5.79213e-006,2.60762e-005,-1.84766e-007,0.00651905,1070,0
-0.0135513,-2.0689,4.45029e-011,-5.79093e-006,2.61006e-005,-1.85188e-007,0.00652514,1071,0
-0.00233434,-2.06374,7.64629e-011,-5.79391e-006,2.6125e-005,-1.8944e-007,0.00653124,1072,0
0.0128451,-2.03111,5.36248e-011,-5.80432e-006,2.61493e-005,-1.9117e-007,0.00653733,1073,0
0.0105414,-2.06322,1.81256e-011,-5.81468e-006,2.61737e-005,-1.88691e-007,0.00654342,1074,0
-0.00320544,-2.06138,4.14373e-011,-5.81325e-006,2.61981e-005,-1.85902e-007,0.00654952,1075,0
0.00584658,-2.049,4.86036e-012,-5.81148e-006,2.62224e-005,-1.87536e-007,0.00655561,1076,0
-0.000171893,-2.04468,-3.86507e-011,-5.81296e-006,2.62468e-005,-1.90702e-007,0.0065617,1077,0
-0.00289486,-2.02921,3.21032e-012,-5.82028e-006,2.62712e-005,-1.89044e-007,0.00656779,1078,0
-0.00680477,-2.06741,-6.1883e-012,-5.82916e-006,2.62955e-005,-1.84649e-007,0.00657389,1079,0
0.00123382,-2.07362,1.67342e-011,-5.83252e-006,2.63199e-005,-1.85429e-007,0.00657998,1080,0
0.00768986,-2.08843,4.19457e-011,-5.82754e-006,2.63443e-005,-1.88027e-007,0.00658607,1081,0
-0.00423419,-2.07344,4.17686e-011,-5.82373e-006,2.63687e-005,-1.87834e-007,0.00659216,1082,0
-0.0010902,-2.02658,5.51256e-011,-5.82324e-006,2.6393e-005,-1.8495e-007,0.00659826,1083,0
0.00555413,-2.02048,3.58837e-011,-5.82181e-006,2.64174e-005,-1.85199e-007,0.00660435,1084,0
-0.00391067,-2.0213,5.74185e-011,-5.8224e-006,2.64418e-005,-1.86776e-007,0.00661044,1085,0
-0.00132991,-2.07014,3.45757e-011,-5.82604e-006,2.64661e-005,-1.88459e-007,0.00661653,1086,0
-0.00781757,-2.03646,-4.29297e-011,-5.83682e-006,2.64905e-005,-1.87155e-007,0.00662263,1087,0
-0.00282536,-2.0169,6.19575e-013,-5.84914e-006,2.65149e-005,-1.85359e-007,0.00662872,1088,0
-0.00408139,-2.04599,5.18808e-011,-5.85777e-006,2.65392e-005,-1.86322e-007,0.00663481,1089,0
-0.000428443,-2.09336,-1.19203e-011,-5.86394e-006,2.65636e-005,-1.87883e-007,0.0066409,1090,0
-0.000797503,-2.08118,4.31601e-012,-5.8703e-006,2.6588e-005,-1.87238e-007,0.006647,1091,0
0.0102714,-2.05238,-3.511e-011,-5.87889e-006,2.66124e-005,-1.84744e-007,0.00665309,1092,0
-0.000830055,-2.05093,-1.67428e-011,-5.88672e-006,2.66367e-005,-1.86052e-007,0.00665918,1093,0
-0.00198787,-2.0615,-2.73049e-011,-5.89017e-006,2.66611e-005,-1.90277e-007,0.00666527,1094,0
-0.00170005,-2.09407,-8.32925e-011,-5.89109e-006,2.66855e-005,-1.92234e-007,0.00667137,1095,0
0.000200636,-2.0734,1.66234e-011,-5.89015e-006,2.67098e-005,-1.88809e-007,0.00667746,1096,0
0.0103734,-2.03312,1.10813e-010,-5.88977e-006,2.67342e-005,-1.8589e-007,0.00668355,1097,0
-0.00886995,-2.01974,4.35665e-011,-5.89374e-006,2.67586e-005,-1.87324e-007,0.00668964,1098,0
-0.0101124,-2.05217,9.60153e-012,-5.89383e-006,2.67829e-005,-1.89817e-007,0.00669574,1099,0
0.00302313,-2.0924,1.40528e-011,-5.89668e-006,2.68073e-005,-1.87396e-007,0.00670183,1100,0
-0.00308267,-2.09713,1.06917e-010,-5.90735e-006,2.68317e-005,-1.83993e-007,0.00670792,1101,0
0.00626139,-2.08495,1.00436e-010,-5.91891e-006,2.68561e-005,-1.86797e-007,0.00671401,1102,0
0.00297604,-2.03228,-1.99556e-011,-5.92765e-006,2.68804e-005,-1.91043e-007,0.00672011,1103,0
-0.010008,-2.04608,-4.13056e-011,-5.9303e-006,2.69048e-005,-1.91593e-007,0.0067262,1104,0
-0.00311057,-2.0796,-4.70063e-011,-5.93216e-006,2.69292e-005,-1.89522e-007,0.00673229,1105,0
-0.0154651,-2.06401,-3.8796e-011,-5.93939e-006,2.69535e-005,-1.88839e-007,0.00673838,1106,0
0.010473,-2.05399,6.72039e-011,-5.94932e-006,2.69779e-005,-1.89812e-007,0.00674448,1107,0
-0.00271634,-2.06148,2.99012e-011,-5.9549e-006,2.70023e-005,-1.89752e-007,0.00675057,1108,0
0.00699368,-2.07906,-2.88756e-011,-5.953e-006,2.70267e-005,-1.86771e-007,0.00675666,1109,0
-0.00830062,-2.07499,8.94604e-012,-5.95103e-006,2.7051e-005,-1.85044e-007,0.00676276,1110,0
-0.00452764,-2.05348,2.149e-011,-5.9504e-006,2.70754e-005,-1.89218e-007,0.00676885,1111,0
0.00281603,-2.056,-3.60124e-011,-5.95445e-006,2.70998e-005,-1.93157e-007,0.00677494,1112,0
-0.00748566,-2.05528,-4.9583e-011,-5.95259e-006,2.71241e-005,-1.92287e-007,0.00678103,1113,0
0.0112664,-2.063,4.12015e-011,-5.94992e-006,2.71485e-005,-1.88288e-007,0.00678713,1114,0
0.0071696,-2.04637,1.01317e-010,-5.9495e-006,2.71729e-005,-1.89084e-007,0.00679322,1115,0
-0.0157215,-2.05069,-1.2153e-011,-5.94752e-006,2.71972e-005,-1.9271e-007,0.00679931,1116,0
0.00554208,-2.05083,-2.56118e-011,-5.94853e-006,2.72216e-005,-1.91322e-007,0.0068054,1117,0
-0.00402419,-2.00708,-3.00272e-011,-5.94605e-006,2.7246e-005,-1.85601e-007,0.0068115,1118,0
-0.00505738,-2.00985,-5.04752e-011,-5.94412e-006,2.72704e-005,-1.84725e-007,0.00681759,1119,0
-0.00458889,-2.02845,-3.52918e-011,-5.94814e-006,2.72947e-005,-1.90582e-007,0.00682368,1120,0
0.00636686,-2.01165,2.32178e-011,-5.95708e-006,2.73191e-005,-1.93646e-007,0.00682977,1121,0
0.00859,-2.03969,5.55075e-011,-5.96181e-006,2.73435e-005,-1.90854e-007,0.00683587,1122,0
-0.0025573,-2.03426,6.83038e-011,-5.95919e-006,2.73678e-005,-1.87378e-007,0.00684196,1123,0
0.00802295,-2.00485,-5.50162e-012,-5.95949e-006,2.73922e-005,-1.90238e-007,0.00684805,1124,0
-0.0122066,-2.00722,-3.10591e-011,-5.96043e-006,2.74166e-005,-1.92963e-007,0.00685414,1125,0
0.0101407,-2.01236,-2.81083e-011,-5.9669e-006,2.74409e-005,-1.89754e-007,0.00686024,1126,0
0.00824619,-2.01481,2.4634e-012,-5.97307e-006,2.74653e-005,-1.86072e-007,0.00686633,1127,0
-0.00571873,-2.0214,4.39494e-012,-5.97465e-006,2.74897e-005,-1.89852e-007,0.00687242,1128,0
-0.00265353,-2.04346,-8.07794e-012,-5.97383e-006,2.75141e-005,-1.94711e-007,0.00687851,1129,0
-0.0104569,-2.03068,3.76767e-011,-5.97766e-006,2.75384e-005,-1.9269e-007,0.00688461,1130,0
-0.0129962,-2.02358,3.08003e-011,-5.98191e-006,2.75628e-005,-1.87501e-007,0.0068907,1131,0
0.00435284,-2.03166,2.65036e-011,-5.98495e-006,2.75872e-005,-1.88789e-007,0.00689679,1132,0
-0.00859264,-2.01689,1.79437e-011,-5.98541e-006,2.76115e-005,-1.93742e-007,0.00690288,1133,0
0.0186432,-2.0048,-5.59789e-011,-5.98939e-006,2.76359e-005,-1.88181e-007,0.00690898,1134,0
-0.0088781,-1.97745,-2.12326e-011,-5.99299e-006,2.76603e-005,-1.8532e-007,0.00691507,1135,0
0.00535559,-1.9872,1.10308e-010,-6.00292e-006,2.76846e-005,-1.86606e-007,0.00692116,1136,0
-0.00628286,-1.98648,6.57188e-011,-6.00935e-006,2.7709e-005,-1.90888e-007,0.00692725,1137,0
0.00576863,-2.01351,3.16809e-011,-6.01024e-006,2.77334e-005,-1.91737e-007,0.00693335,1138,0
-0.00548687,-2.02085,2.98652e-011,-6.01337e-006,2.77578e-005,-1.86892e-007,0.00693944,1139,0
-0.00680174,-2.00356,8.37859e-011,-6.01972e-006,2.77821e-005,-1.85309e-007,0.00694553,1140,0
0.00362458,-2.02152,8.88864e-011,-6.02681e-006,2.78065e-005,-1.89348e-007,0.00695163,1141,0
-0.0106514,-2.0326,-1.41452e-011,-6.03011e-006,2.78309e-005,-1.90963e-007,0.00695772,1142,0
-0.00282519,-2.03122,-5.29427e-011,-6.03011e-006,2.78552e-005,-1.86523e-007,0.00696381,1143,0
-0.00225178,-2.04778,5.70257e-011,-6.03267e-006,2.78796e-005,-1.85064e-007,0.0069699,1144,0
-0.00133504,-2.01426,6.13968e-011,-6.03454e-006,2.7904e-005,-1.91149e-007,0.006976,1145,0
-0.00233675,-1.99594,4.27055e-011,-6.03766e-006,2.79284e-005,-1.94552e-007,0.00698209,1146,0
0.0012632,-2.01025,4.31058e-014,-6.03891e-006,2.79527e-005,-1.90226e-007,0.00698818,1147,0
0.00508973,-2.01092,2.28847e-011,-6.04453e-006,2.79771e-005,-1.86022e-007,0.00699427,1148,0
0.00601783,-2.00339,8.3929e-012,-6.05031e-006,2.80015e-005,-1.89978e-007,0.00700037,1149,0
-0.00080557,-2.01338,1.2531e-011,-6.05858e-006,2.80258e-005,-1.93533e-007,0.00700646,1150,0
0.0246214,-1.98771,5.74155e-011,-6.07003e-006,2.80502e-005,-1.88294e-007,0.00701255,1151,0
-0.00242158,-2.00913,3.21567e-011,-6.07216e-006,2.80746e-005,-1.8421e-007,0.00701864,1152,0
0.0031262,-2.06085,-3.30345e-011,-6.07304e-006,2.80989e-005,-1.89509e-007,0.00702474,1153,0
-0.0100729,-2.04436,8.36749e-012,-6.07571e-006,2.81233e-005,-1.97027e-007,0.00703083,1154,0
-0.00250898,-2.01407,4.56518e-012,-6.0816e-006,2.81477e-005,-1.8854e-007,0.00703692,1155,0
0.00111805,-2.01183,1.01297e-010,-6.08704e-006,2.81721e-005,-1.85972e-007,0.00704301,1156,0
-0.00163614,-2.02143,9.76171e-011,-6.08761e-006,2.81964e-005,-1.87037e-007,0.00704911,1157,0
0.00434385,-2.03296,-2.91362e-011,-6.08732e-006,2.82208e-005,-1.93254e-007,0.0070552,1158,0
-0.00216133,-2.04066,-2.82609e-012,-6.08968e-006,2.82452e-005,-1.91479e-007,0.00706129,1159,0
0.00108264,-2.00064,6.77463e-011,-6.09249e-006,2.82695e-005,-1.84996e-007,0.00706738,1160,0
-0.0070616,-1.9988,8.10246e-012,-6.09172e-006,2.82939e-005,-1.8449e-007,0.00707348,1161,0
0.00583033,-2.02339,2.14054e-011,-6.09073e-006,2.83183e-005,-1.90903e-007,0.00707957,1162,0
0.00837234,-2.02316,-3.54314e-012,-6.09469e-006,2.83426e-005,-1.91655e-007,0.00708566,1163,0
0.00753457,-2.00771,3.00953e-013,-6.09811e-006,2.8367e-005,-1.87634e-007,0.00709175,1164,0
0.00485616,-1.99295,2.96637e-012,-6.0997e-006,2.83914e-005,-1.85596e-007,0.00709785,1165,0
0.00785109,-1.99497,5.0052e-011,-6.10458e-006,2.84158e-005,-1.90286e-007,0.00710394,1166,0
0.010008,-1.97675,5.38701e-011,-6.10465e-006,2.84401e-005,-1.91168e-007,0.00711003,1167,0
-0.00987435,-2.00126,-2.88245e-011,-6.10416e-006,2.84645e-005,-1.87943e-007,0.00711612,1168,0
-0.00672943,-1.983,-2.76799e-011,-6.10239e-006,2.84889e-005,-1.84777e-007,0.00712222,1169,0
0.00954712,-1.97918,2.50437e-011,-6.10961e-006,2.85132e-005,-1.8698e-007,0.00712831,1170,0
-0.0050066,-1.98601,-4.43872e-011,-6.10797e-006,2.85376e-005,-1.89042e-007,0.0071344,1171,0
0.00623402,-2.00406,-4.62983e-011,-6.11044e-006,2.8562e-005,-1.86975e-007,0.00714049,1172,0
-0.00414356,-1.98731,-3.28056e-011,-6.11265e-006,2.85863e-005,-1.87439e-007,0.00714659,1173,0
-0.00217187,-1.99478,1.44048e-011,-6.11728e-006,2.86107e-005,-1.8752e-007,0.00715268,1174,0
0.00248575,-1.95565,5.92653e-011,-6.11794e-006,2.86351e-005,-1.90684e-007,0.00715877,1175,0
-0.00567688,-1.97109,2.06151e-011,-6.11854e-006,2.86595e-005,-1.90308e-007,0.00716487,1176,0
-0.00817599,-1.97502,4.23472e-011,-6.11884e-006,2.86838e-005,-1.87996e-007,0.00717096,1177,0
0.00242701,-1.98483,5.12256e-011,-6.12625e-006,2.87082e-005,-1.88164e-007,0.00717705,1178,0
0.0216607,-1.98394,-7.19862e-011,-6.13717e-006,2.87326e-005,-1.89903e-007,0.00718314,1179,0
0.00507909,-1.99628,-6.59843e-011,-6.14454e-006,2.87569e-005,-1.90846e-007,0.00718924,1180,0
-0.00386515,-1.99268,-5.49132e-012,-6.14711e-006,2.87813e-005,-1.8903e-007,0.00719533,1181,0
0.00781807,-1.98902,5.01786e-011,-6.14835e-006,2.88057e-005,-1.88788e-007,0.00720142,1182,0
-0.00357169,-1.98444,9.83769e-011,-6.15212e-006,2.88301e-005,-1.90723e-007,0.00720751,1183,0
0.00470169,-1.98747,-6.26877e-012,-6.1558e-006,2.88544e-005,-1.90393e-007,0.00721361,1184,0
0.00107935,-2.0015,-4.4632e-011,-6.15973e-006,2.88788e-005,-1.89266e-007,0.0072197,1185,0
-0.00748027,-1.99816,-2.68182e-011,-6.15625e-006,2.89032e-005,-1.88939e-007,0.00722579,1186,0
-0.00193307,-1.99967,-2.7262e-011,-6.15522e-006,2.89275e-005,-1.90219e-007,0.00723188,1187,0
-0.0109701,-1.96765,-2.12859e-011,-6.15807e-006,2.89519e-005,-1.89787e-007,0.00723798,1188,0
0.0014062,-1.98217,-5.99425e-011,-6.16338e-006,2.89763e-005,-1.88654e-007,0.00724407,1189,0
-0.00821431,-1.98458,-2.73882e-011,-6.16484e-006,2.90006e-005,-1.88865e-007,0.00725016,1190,0
-0.00350015,-1.95786,3.96782e-011,-6.16314e-006,2.9025e-005,-1.89894e-007,0.00725625,1191,0
-0.0114881,-1.96047,-4.47823e-012,-6.16841e-006,2.90494e-005,-1.91257e-007,0.00726235,1192,0
-0.00313334,-1.95449,-2.81295e-012,-6.1812e-006,2.90738e-005,-1.9081e-007,0.00726844,1193,0
0.00654766,-1.97934,2.55863e-011,-6.18965e-006,2.90981e-005,-1.90592e-007,0.00727453,1194,0
0.000491583,-2.01561,6.10861e-011,-6.1935e-006,2.91225e-005,-1.91529e-007,0.00728062,1195,0
0.0104021,-2.01277,5.6605e-011,-6.2015e-006,2.91469e-005,-1.92166e-007,0.00728672,1196,0
0.00485461,-1.98183,-2.05832e-011,-6.20658e-006,2.91712e-005,-1.91304e-007,0.00729281,1197,0
0.00657462,-1.97964,-4.51323e-012,-6.2067e-006,2.91956e-005,-1.90264e-007,0.0072989,1198,0
0.0106558,-1.99657,4.15529e-011,-6.20787e-006,2.922e-005,-1.91342e-007,0.00730499,1199,0
-0.00244048,-1.99538,3.56461e-011,-6.20998e-006,2.92443e-005,-1.91556e-007,0.00731109,1200,0
-0.00125779,-1.9767,5.59496e-011,-6.20921e-006,2.92687e-005,-1.91009e-007,0.00731718,1201,0
-0.00676833,-1.94906,3.43136e-011,-6.20811e-006,2.92931e-005,-1.90091e-007,0.00732327,1202,0
-0.0104138,-1.95177,7.60587e-011,-6.2111e-006,2.93175e-005,-1.90386e-007,0.00732936,1203,0
-0.00186828,-1.97158,1.02517e-010,-6.2142e-006,2.93418e-005,-1.92143e-007,0.00733546,1204,0
-0.0103441,-1.98575,3.56421e-011,-6.21842e-006,2.93662e-005,-1.9235e-007,0.00734155,1205,0
-0.00303591,-1.98005,-1.63708e-011,-6.22172e-006,2.93906e-005,-1.9059e-007,0.00734764,1206,0
-0.00696887,-1.95959,-6.30984e-012,-6.22501e-006,2.94149e-005,-1.90068e-007,0.00735373,1207,0
-0.00399216,-1.97971,6.90353e-011,-6.23091e-006,2.94393e-005,-1.92991e-007,0.00735983,1208,0
-0.00489085,-1.97715,1.20021e-010,-6.23961e-006,2.94637e-005,-1.93857e-007,0.00736592,1209,0
-0.00175824,-1.98659,-2.68183e-011,-6.24386e-006,2.9488e-005,-1.92002e-007,0.00737201,1210,0
0.00887644,-1.99508,9.42173e-012,-6.24697e-006,2.95124e-005,-1.90294e-007,0.00737811,1211,0
-0.00531469,-1.99033,1.09917e-010,-6.2516e-006,2.95368e-005,-1.91153e-007,0.0073842,1212,0
0.00106668,-1.97065,7.0829e-011,-6.25145e-006,2.95612e-005,-1.91975e-007,0.00739029,1213,0
0.00404223,-1.97089,9.73356e-011,-6.25137e-006,2.95855e-005,-1.91369e-007,0.00739638,1214,0
