Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00710982,-19.1887,-3.14024e-011,-8.54849e-006,2.22759e-005,-3.82313e-007,0.00556898,1758,0
-0.139589,-18.7237,-1.82936e-010,-8.53419e-006,2.22886e-005,-3.78527e-007,0.00557215,1759,0
0.202846,-18.275,-2.26724e-011,-8.50441e-006,2.23013e-005,-3.74838e-007,0.00557531,1760,0
0.167567,-18.2349,3.79962e-010,-8.51059e-006,2.23139e-005,-3.88441e-007,0.00557848,1761,0
-0.0153574,-17.7384,1.55215e-010,-8.52638e-006,2.23266e-005,-3.8331e-007,0.00558165,1762,0
-0.195941,-18.3041,-1.28645e-010,-8.54355e-006,2.23393e-005,-3.83808e-007,0.00558482,1763,0
-0.0417793,-18.528,-3.9018e-010,-8.5611e-006,2.23519e-005,-3.8775e-007,0.00558798,1764,0
-0.0260636,-18.4719,-2.66712e-010,-8.62503e-006,2.23646e-005,-3.95084e-007,0.00559115,1765,0
0.109209,-18.2424,3.87962e-011,-8.66872e-006,2.23773e-005,-3.9456e-007,0.00559432,1766,0
0.224206,-18.2329,-9.70592e-011,-8.6237e-006,2.239e-005,-3.83756e-007,0.00559749,1767,0
0.141397,-18.4937,-2.98446e-011,-8.59288e-006,2.24026e-005,-4.02437e-007,0.00560066,1768,0
0.154958,-18.1536,-2.65223e-010,-8.5631e-006,2.24153e-005,-3.97214e-007,0.00560382,1769,0
-0.177069,-18.6243,4.6792e-011,-8.51049e-006,2.2428e-005,-3.95356e-007,0.00560699,1770,0
0.197467,-18.2755,1.54367e-010,-8.52358e-006,2.24406e-005,-3.93372e-007,0.00561016,1771,0
-0.134325,-17.5157,1.44202e-010,-8.51313e-006,2.24533e-005,-3.81852e-007,0.00561333,1772,0
-0.206351,-17.1652,1.23537e-010,-8.46738e-006,2.2466e-005,-3.91336e-007,0.00561649,1773,0
0.100672,-17.6966,-1.11221e-011,-8.45702e-006,2.24786e-005,-4.00293e-007,0.00561966,1774,0
-0.299577,-17.3785,-4.49483e-011,-8.45641e-006,2.24913e-005,-3.86741e-007,0.00562283,1775,0
0.0173659,-17.701,-4.74368e-011,-8.45888e-006,2.2504e-005,-3.79689e-007,0.005626,1776,0
-0.0870792,-17.2928,-1.4339e-010,-8.47926e-006,2.25167e-005,-3.83937e-007,0.00562917,1777,0
0.149784,-17.7271,-6.75696e-011,-8.49304e-006,2.25293e-005,-3.93538e-007,0.00563233,1778,0
0.1892,-18.2246,-1.59181e-010,-8.55379e-006,2.2542e-005,-3.9248e-007,0.0056355,1779,0
-0.00848979,-18.5109,1.55171e-010,-8.60594e-006,2.25547e-005,-3.85064e-007,0.00563867,1780,0
-0.0092811,-18.4208,2.37274e-010,-8.63194e-006,2.25673e-005,-4.02998e-007,0.00564184,1781,0
0.0344364,-17.8063,4.05822e-010,-8.65486e-006,2.258e-005,-3.91073e-007,0.005645,1782,0
-0.0695967,-17.7848,1.89019e-010,-8.64209e-006,2.25927e-005,-3.85115e-007,0.00564817,1783,0
0.0504596,-18.0984,-1.84761e-010,-8.65458e-006,2.26054e-005,-4.06157e-007,0.00565134,1784,0
-0.134738,-17.9303,-8.52555e-011,-8.65361e-006,2.2618e-005,-3.84822e-007,0.00565451,1785,0
-0.107735,-18.1004,9.41288e-011,-8.63384e-006,2.26307e-005,-4.16399e-007,0.00565768,1786,0
0.195026,-17.8954,-1.49221e-011,-8.5841e-006,2.26434e-005,-4.08755e-007,0.00566084,1787,0
0.198837,-18.0585,6.99981e-011,-8.5784e-006,2.2656e-005,-4.17023e-007,0.00566401,1788,0
0.0587656,-17.8523,-6.07522e-011,-8.5728e-006,2.26687e-005,-4.00036e-007,0.00566718,1789,0
0.146418,-18.0589,-3.68634e-010,-8.55076e-006,2.26814e-005,-4.05035e-007,0.00567035,1790,0
-0.0891458,-17.8015,-4.54781e-010,-8.51297e-006,2.26941e-005,-4.2844e-007,0.00567351,1791,0
-0.305711,-17.352,1.08105e-010,-8.55417e-006,2.27067e-005,-3.92953e-007,0.00567668,1792,0
0.202847,-17.7946,5.29711e-010,-8.59687e-006,2.27194e-005,-3.92155e-007,0.00567985,1793,0
0.139479,-17.9514,6.21384e-010,-8.59738e-006,2.27321e-005,-4.03551e-007,0.00568302,1794,0
-0.042149,-18.1704,4.59144e-010,-8.6077e-006,2.27447e-005,-4.18539e-007,0.00568619,1795,0
0.166306,-18.3701,1.52248e-010,-8.61012e-006,2.27574e-005,-4.08742e-007,0.00568935,1796,0
0.0140411,-18.2767,7.87705e-011,-8.6375e-006,2.27701e-005,-4.05396e-007,0.00569252,1797,0
0.0721536,-18.4607,-3.0442e-011,-8.67997e-006,2.27828e-005,-3.89939e-007,0.00569569,1798,0
-0.00632364,-18.1361,-1.56432e-010,-8.72437e-006,2.27954e-005,-3.90241e-007,0.00569886,1799,0
-0.218467,-18.1131,-1.93384e-010,-8.68753e-006,2.28081e-005,-3.83593e-007,0.00570202,1800,0
0.12603,-17.985,1.57928e-010,-8.68955e-006,2.28208e-005,-3.91796e-007,0.00570519,1801,0
0.239903,-17.9736,3.28864e-010,-8.67548e-006,2.28334e-005,-3.85384e-007,0.00570836,1802,0
0.0581044,-17.9609,2.47911e-010,-8.65346e-006,2.28461e-005,-3.79947e-007,0.00571153,1803,0
0.0237359,-17.9375,-1.28516e-010,-8.62771e-006,2.28588e-005,-3.9285e-007,0.0057147,1804,0
0.0363966,-17.9942,-1.17883e-010,-8.61064e-006,2.28715e-005,-3.9698e-007,0.00571786,1805,0
0.0912498,-18.0031,3.42804e-010,-8.60627e-006,2.28841e-005,-4.00953e-007,0.00572103,1806,0
-0.105815,-17.9173,4.3408e-010,-8.61614e-006,2.28968e-005,-3.92987e-007,0.0057242,1807,0
-0.094452,-18.4383,2.79705e-010,-8.6029e-006,2.29095e-005,-3.97155e-007,0.00572737,1808,0
-0.122252,-18.2566,-2.12649e-010,-8.63029e-006,2.29221e-005,-3.95915e-007,0.00573053,1809,0
-0.0721648,-17.9371,-3.47681e-010,-8.62616e-006,2.29348e-005,-3.983e-007,0.0057337,1810,0
-0.17512,-18.1083,-6.04753e-011,-8.67725e-006,2.29475e-005,-4.00413e-007,0.00573687,1811,0
-0.0910168,-18.2209,2.96678e-010,-8.71701e-006,2.29602e-005,-4.18295e-007,0.00574004,1812,0
-0.0134547,-18.1939,2.4981e-010,-8.76933e-006,2.29728e-005,-4.00546e-007,0.00574321,1813,0
-0.209408,-18.3599,2.49721e-010,-8.77321e-006,2.29855e-005,-4.24984e-007,0.00574637,1814,0
0.154384,-18.5206,1.01187e-010,-8.79479e-006,2.29982e-005,-3.96298e-007,0.00574954,1815,0
0.102606,-18.4346,-3.80849e-011,-8.78202e-006,2.30108e-005,-3.90326e-007,0.00575271,1816,0
0.317169,-18.4828,-7.18961e-011,-8.74002e-006,2.30235e-005,-4.10621e-007,0.00575588,1817,0
-0.133764,-18.1151,8.29961e-011,-8.70673e-006,2.30362e-005,-3.87303e-007,0.00575904,1818,0
-0.0347962,-18.0147,-3.05618e-010,-8.71497e-006,2.30489e-005,-4.03773e-007,0.00576221,1819,0
-0.229346,-18.1231,-5.36817e-010,-8.73843e-006,2.30615e-005,-4.02269e-007,0.00576538,1820,0
-0.035934,-18.2448,-4.04526e-010,-8.75969e-006,2.30742e-005,-4.04129e-007,0.00576855,1821,0
0.0841804,-17.8543,-2.81007e-010,-8.75227e-006,2.30869e-005,-3.96192e-007,0.00577172,1822,0
-0.212514,-17.7815,-9.77116e-011,-8.71606e-006,2.30995e-005,-4.11341e-007,0.00577488,1823,0
-0.0511989,-18.3685,-9.8432e-011,-8.70051e-006,2.31122e-005,-4.04646e-007,0.00577805,1824,0
0.0428612,-18.9805,2.17782e-011,-8.69265e-006,2.31249e-005,-4.03402e-007,0.00578122,1825,0
0.415256,-18.5463,2.18476e-010,-8.72514e-006,2.31375e-005,-4.03981e-007,0.00578439,1826,0
0.131263,-18.3777,2.28177e-010,-8.74256e-006,2.31502e-005,-4.09254e-007,0.00578756,1827,0
-0.156485,-18.2959,3.62915e-010,-8.77215e-006,2.31629e-005,-4.07027e-007,0.00579072,1828,0
-0.0801479,-18.5696,1.3862e-010,-8.81467e-006,2.31756e-005,-4.26501e-007,0.00579389,1829,0
0.00758216,-18.2627,-8.9776e-011,-8.84179e-006,2.31882e-005,-4.03521e-007,0.00579706,1830,0
0.0184583,-18.4834,2.21483e-010,-8.81619e-006,2.32009e-005,-4.22073e-007,0.00580023,1831,0
0.143466,-18.0237,5.14294e-010,-8.82768e-006,2.32136e-005,-3.98946e-007,0.00580339,1832,0
0.234466,-17.9635,3.60018e-010,-8.79876e-006,2.32262e-005,-4.05773e-007,0.00580656,1833,0
0.107172,-18.1732,1.02787e-010,-8.82701e-006,2.32389e-005,-3.99523e-007,0.00580973,1834,0
0.0285676,-18.5591,1.36575e-011,-8.82798e-006,2.32516e-005,-4.01276e-007,0.0058129,1835,0
0.125168,-18.5597,-2.2633e-010,-8.8063e-006,2.32643e-005,-3.98924e-007,0.00581607,1836,0
-0.157427,-18.4314,-1.39919e-010,-8.77924e-006,2.32769e-005,-4.03911e-007,0.00581923,1837,0
-0.129999,-18.5493,-9.49107e-011,-8.77323e-006,2.32896e-005,-3.98823e-007,0.0058224,1838,0
-0.0789602,-18.3783,-2.90605e-010,-8.80432e-006,2.33023e-005,-4.0258e-007,0.00582557,1839,0
-0.0912494,-18.0797,-3.02136e-010,-8.81097e-006,2.33149e-005,-4.06447e-007,0.00582874,1840,0
-0.0646731,-18.4685,-1.76809e-010,-8.80243e-006,2.33276e-005,-4.11872e-007,0.0058319,1841,0
-0.0559205,-18.7028,6.99162e-011,-8.79361e-006,2.33403e-005,-4.03078e-007,0.00583507,1842,0
-0.27227,-18.2694,1.06543e-010,-8.82141e-006,2.3353e-005,-3.89686e-007,0.00583824,1843,0
0.0228617,-18.533,5.73908e-011,-8.81697e-006,2.33656e-005,-3.89312e-007,0.00584141,1844,0
0.0791789,-18.4399,-2.19762e-010,-8.86649e-006,2.33783e-005,-4.117e-007,0.00584458,1845,0
0.15577,-18.3597,-6.42695e-011,-8.88374e-006,2.3391e-005,-4.01671e-007,0.00584774,1846,0
0.0218095,-18.2655,6.40852e-011,-8.87978e-006,2.34036e-005,-4.03021e-007,0.00585091,1847,0
-0.0131548,-18.5084,-6.04787e-011,-8.87013e-006,2.34163e-005,-3.98451e-007,0.00585408,1848,0
-0.209096,-18.4521,3.69405e-012,-8.93753e-006,2.3429e-005,-3.99662e-007,0.00585725,1849,0
0.0445137,-18.4187,9.94562e-011,-8.91982e-006,2.34417e-005,-4.19629e-007,0.00586041,1850,0
0.113063,-18.2994,8.221e-011,-8.90033e-006,2.34543e-005,-4.11283e-007,0.00586358,1851,0
0.239318,-18.1879,-8.83568e-011,-8.86377e-006,2.3467e-005,-4.10763e-007,0.00586675,1852,0
0.05395,-18.1143,2.17251e-010,-8.84583e-006,2.34797e-005,-4.10147e-007,0.00586992,1853,0
0.0336444,-18.6388,2.71504e-010,-8.82838e-006,2.34923e-005,-4.13794e-007,0.00587309,1854,0
0.2192,-18.3548,-1.73034e-011,-8.79838e-006,2.3505e-005,-4.17534e-007,0.00587625,1855,0
0.0158554,-17.7088,-4.86582e-010,-8.76416e-006,2.35177e-005,-4.31372e-007,0.00587942,1856,0
-0.175697,-18.0173,-3.81376e-010,-8.79027e-006,2.35304e-005,-4.07025e-007,0.00588259,1857,0
0.130946,-17.7476,-1.69948e-011,-8.76671e-006,2.3543e-005,-4.13885e-007,0.00588576,1858,0
-0.140162,-17.4498,2.01388e-010,-8.75254e-006,2.35557e-005,-3.94459e-007,0.00588892,1859,0
-0.142464,-16.6467,4.153e-011,-8.7374e-006,2.35684e-005,-3.77869e-007,0.00589209,1860,0
0.311704,-16.9071,-1.36657e-010,-8.73178e-006,2.3581e-005,-3.7962e-007,0.00589526,1861,0
-0.0179941,-17.2322,-1.202e-010,-8.76032e-006,2.35937e-005,-3.84216e-007,0.00589843,1862,0
0.172739,-17.0864,-1.41293e-010,-8.75972e-006,2.36064e-005,-3.95988e-007,0.0059016,1863,0
0.253137,-17.6728,7.12378e-011,-8.78943e-006,2.36191e-005,-3.81934e-007,0.00590476,1864,0
0.229791,-17.9649,2.37044e-010,-8.7751e-006,2.36317e-005,-3.95107e-007,0.00590793,1865,0
-0.226853,-17.7334,2.18866e-010,-8.79722e-006,2.36444e-005,-3.93909e-007,0.0059111,1866,0
-0.0710652,-17.6969,4.75648e-011,-8.83711e-006,2.36571e-005,-4.02055e-007,0.00591427,1867,0
-0.178055,-17.8495,-8.50386e-011,-8.8868e-006,2.36697e-005,-3.97068e-007,0.00591743,1868,0
-0.111628,-18.0298,1.91789e-011,-8.89298e-006,2.36824e-005,-3.97802e-007,0.0059206,1869,0
0.0898241,-17.8208,-2.98441e-010,-8.88182e-006,2.36951e-005,-4.01137e-007,0.00592377,1870,0
-0.165362,-17.7536,-1.86941e-010,-8.83485e-006,2.37078e-005,-3.94768e-007,0.00592694,1871,0
0.0559613,-17.8217,3.02081e-010,-8.8262e-006,2.37204e-005,-4.00023e-007,0.00593011,1872,0
-0.270161,-17.6033,3.0248e-010,-8.79156e-006,2.37331e-005,-4.10751e-007,0.00593327,1873,0
-0.119217,-17.4678,3.14924e-010,-8.78704e-006,2.37458e-005,-3.90607e-007,0.00593644,1874,0
-0.116176,-17.5429,-5.25527e-011,-8.76207e-006,2.37584e-005,-4.29471e-007,0.00593961,1875,0
0.00983149,-17.5494,-8.85696e-011,-8.8047e-006,2.37711e-005,-4.18756e-007,0.00594278,1876,0
-0.03025,-17.5714,-1.72262e-010,-8.86497e-006,2.37838e-005,-4.10036e-007,0.00594594,1877,0
0.143231,-17.3153,-8.08097e-011,-8.86685e-006,2.37964e-005,-3.87628e-007,0.00594911,1878,0
0.0503814,-17.3199,-6.63201e-011,-8.90178e-006,2.38091e-005,-3.97558e-007,0.00595228,1879,0
-0.0514743,-17.3495,6.69026e-012,-8.88366e-006,2.38218e-005,-3.94604e-007,0.00595545,1880,0
-0.0422523,-17.6326,-9.10212e-011,-8.88354e-006,2.38345e-005,-3.99831e-007,0.00595862,1881,0
0.131879,-18.1099,-1.30832e-010,-8.87136e-006,2.38471e-005,-3.98532e-007,0.00596178,1882,0
0.104563,-18.0373,-5.21156e-011,-8.90369e-006,2.38598e-005,-4.142e-007,0.00596495,1883,0
-0.100373,-18.4192,1.83576e-011,-8.91834e-006,2.38725e-005,-4.06977e-007,0.00596812,1884,0
0.141342,-18.0452,-1.3299e-010,-8.94986e-006,2.38851e-005,-3.97588e-007,0.00597129,1885,0
-0.217844,-17.7759,-3.5847e-011,-8.92552e-006,2.38978e-005,-4.05368e-007,0.00597445,1886,0
-0.217763,-17.6553,5.00772e-011,-8.927e-006,2.39105e-005,-3.98052e-007,0.00597762,1887,0
0.237944,-18.0138,-3.98232e-011,-8.8997e-006,2.39232e-005,-4.0558e-007,0.00598079,1888,0
0.107361,-17.5615,2.57618e-010,-8.91716e-006,2.39358e-005,-3.97922e-007,0.00598396,1889,0
0.238864,-17.3517,-2.49414e-010,-8.8586e-006,2.39485e-005,-4.01736e-007,0.00598713,1890,0
0.192428,-17.4242,-2.34495e-010,-8.85634e-006,2.39612e-005,-3.92921e-007,0.00599029,1891,0
-0.0839556,-17.694,-2.56059e-010,-8.85642e-006,2.39738e-005,-3.95082e-007,0.00599346,1892,0
-0.192024,-17.3775,-3.02761e-010,-8.89352e-006,2.39865e-005,-4.00601e-007,0.00599663,1893,0
-0.128383,-17.6361,6.54401e-011,-8.87671e-006,2.39992e-005,-4.08521e-007,0.0059998,1894,0
0.0148089,-17.3822,1.35761e-011,-8.898e-006,2.40119e-005,-3.98081e-007,0.00600296,1895,0
-0.16943,-17.8009,-5.49648e-011,-8.94084e-006,2.40245e-005,-4.13834e-007,0.00600613,1896,0
-0.0480802,-18.0424,1.95481e-010,-8.97443e-006,2.40372e-005,-4.03689e-007,0.0060093,1897,0
0.0622121,-18.2524,4.66401e-010,-8.95586e-006,2.40499e-005,-4.26281e-007,0.00601247,1898,0
-0.321253,-18.3827,3.45745e-010,-8.97196e-006,2.40625e-005,-3.97147e-007,0.00601564,1899,0
0.154019,-17.8727,1.4899e-010,-9.00467e-006,2.40752e-005,-4.07986e-007,0.0060188,1900,0
0.359437,-18.1395,-1.49535e-010,-8.98757e-006,2.40879e-005,-3.96923e-007,0.00602197,1901,0
-0.145106,-18.0483,-1.53147e-010,-8.95035e-006,2.41006e-005,-4.12464e-007,0.00602514,1902,0
-0.241925,-18.0966,3.35935e-010,-8.96105e-006,2.41132e-005,-4.14731e-007,0.00602831,1903,0
-0.111996,-17.7381,6.14884e-010,-8.95242e-006,2.41259e-005,-4.05191e-007,0.00603147,1904,0
0.106355,-17.2273,3.20623e-010,-8.98076e-006,2.41386e-005,-4.1311e-007,0.00603464,1905,0
-0.183724,-17.224,2.90008e-010,-8.96721e-006,2.41512e-005,-4.10483e-007,0.00603781,1906,0
0.110631,-17.4282,-1.06622e-010,-8.95753e-006,2.41639e-005,-4.13433e-007,0.00604098,1907,0
0.170879,-17.602,-3.41108e-010,-8.93595e-006,2.41766e-005,-4.13785e-007,0.00604415,1908,0
0.0379859,-18.1782,-2.85934e-011,-8.94677e-006,2.41893e-005,-4.21411e-007,0.00604731,1909,0
-0.0631535,-17.7565,-2.34983e-010,-8.97351e-006,2.42019e-005,-4.10209e-007,0.00605048,1910,0
-0.163415,-17.8531,-3.2536e-011,-9.00479e-006,2.42146e-005,-4.16657e-007,0.00605365,1911,0
0.217418,-18.2681,8.22516e-011,-9.06436e-006,2.42273e-005,-4.00674e-007,0.00605682,1912,0
0.0764952,-18.3319,-2.5926e-010,-9.06605e-006,2.42399e-005,-4.24534e-007,0.00605999,1913,0
0.0113574,-18.481,-2.19528e-010,-9.06092e-006,2.42526e-005,-4.11003e-007,0.00606315,1914,0
0.125975,-18.121,-5.83394e-011,-9.04732e-006,2.42653e-005,-3.96924e-007,0.00606632,1915,0
-0.019447,-17.9263,4.42696e-011,-9.0663e-006,2.4278e-005,-4.01529e-007,0.00606949,1916,0
-0.133741,-17.8563,1.15909e-010,-9.0463e-006,2.42906e-005,-4.11614e-007,0.00607266,1917,0
0.0529979,-17.7193,2.49246e-010,-9.04593e-006,2.43033e-005,-4.06977e-007,0.00607582,1918,0
-0.00615414,-17.6862,2.03324e-010,-9.0167e-006,2.4316e-005,-4.12712e-007,0.00607899,1919,0
0.208494,-17.5072,1.89165e-010,-9.00374e-006,2.43286e-005,-4.23741e-007,0.00608216,1920,0
-0.182355,-17.8048,2.4942e-010,-8.96997e-006,2.43413e-005,-4.07064e-007,0.00608533,1921,0
0.17049,-17.9059,3.14926e-010,-8.97653e-006,2.4354e-005,-3.92391e-007,0.0060885,1922,0
0.191154,-17.5643,-8.68821e-011,-9.03275e-006,2.43667e-005,-4.16327e-007,0.00609166,1923,0
-0.0214317,-17.9445,-1.87371e-010,-9.01818e-006,2.43793e-005,-4.05057e-007,0.00609483,1924,0
-0.013871,-17.8019,-1.32819e-010,-9.01959e-006,2.4392e-005,-4.04582e-007,0.006098,1925,0
0.0673189,-17.7697,-1.14552e-010,-9.02281e-006,2.44047e-005,-4.23082e-007,0.00610117,1926,0
0.118793,-17.7571,-1.3668e-010,-9.02632e-006,2.44173e-005,-4.3012e-007,0.00610433,1927,0
-0.114202,-17.3483,-2.82865e-010,-8.98394e-006,2.443e-005,-4.08055e-007,0.0061075,1928,0
0.0503028,-17.5865,-2.52122e-010,-8.9642e-006,2.44427e-005,-3.97746e-007,0.00611067,1929,0
0.0957157,-17.0457,-2.49853e-010,-8.90439e-006,2.44554e-005,-3.96446e-007,0.00611384,1930,0
-0.061625,-17.0671,1.17682e-010,-8.8741e-006,2.4468e-005,-3.91451e-007,0.00611701,1931,0
-0.0466135,-16.9701,2.32724e-010,-8.90379e-006,2.44807e-005,-4.06722e-007,0.00612017,1932,0
0.044007,-16.8415,1.44468e-010,-8.98275e-006,2.44934e-005,-4.24741e-007,0.00612334,1933,0
0.0474979,-16.8641,2.45754e-011,-8.96718e-006,2.4506e-005,-4.15086e-007,0.00612651,1934,0
-0.3304,-16.9983,-2.78948e-010,-8.92717e-006,2.45187e-005,-4.03803e-007,0.00612968,1935,0
-0.183607,-17.1402,-3.83748e-011,-8.91213e-006,2.45314e-005,-4.15721e-007,0.00613284,1936,0
0.0126022,-17.0767,2.77898e-010,-8.94776e-006,2.4544e-005,-4.18796e-007,0.00613601,1937,0
-0.0597676,-17.1136,1.56619e-010,-8.98658e-006,2.45567e-005,-4.27429e-007,0.00613918,1938,0
0.183385,-17.4315,-2.01283e-010,-9.0303e-006,2.45694e-005,-4.0334e-007,0.00614235,1939,0
-0.0914268,-17.2341,-3.05048e-010,-9.02643e-006,2.45821e-005,-4.05217e-007,0.00614552,1940,0
-0.0969521,-17.0266,7.22448e-011,-9.05655e-006,2.45947e-005,-4.09298e-007,0.00614868,1941,0
-0.0667617,-17.5498,2.81641e-010,-9.08678e-006,2.46074e-005,-4.12116e-007,0.00615185,1942,0
-0.114232,-17.574,3.39963e-010,-9.0851e-006,2.46201e-005,-3.86618e-007,0.00615502,1943,0
0.209833,-17.5191,2.56835e-010,-9.08139e-006,2.46327e-005,-4.05043e-007,0.00615819,1944,0
0.0156758,-17.4892,3.67586e-011,-9.02352e-006,2.46454e-005,-4.10808e-007,0.00616135,1945,0
-0.0370892,-17.3153,6.85894e-012,-9.01718e-006,2.46581e-005,-3.9738e-007,0.00616452,1946,0
0.144978,-17.244,5.31771e-011,-9.009e-006,2.46708e-005,-3.85086e-007,0.00616769,1947,0
0.15085,-17.0545,-1.45473e-010,-8.97178e-006,2.46834e-005,-3.96071e-007,0.00617086,1948,0
0.101498,-17.114,-1.41452e-010,-8.97309e-006,2.46961e-005,-4.1214e-007,0.00617403,1949,0
-0.162626,-16.8518,7.78348e-012,-8.99108e-006,2.47088e-005,-4.03084e-007,0.00617719,1950,0
-0.0463168,-17.0205,1.69044e-010,-9.0347e-006,2.47214e-005,-4.02787e-007,0.00618036,1951,0
0.261993,-16.9327,1.2555e-010,-9.05079e-006,2.47341e-005,-4.17099e-007,0.00618353,1952,0
-0.175491,-17.0968,1.59397e-010,-9.08049e-006,2.47468e-005,-4.25647e-007,0.0061867,1953,0
-0.0787888,-17.2033,-3.02151e-010,-9.09447e-006,2.47595e-005,-4.0884e-007,0.00618986,1954,0
0.165368,-17.8018,-1.71473e-010,-9.09806e-006,2.47721e-005,-4.11762e-007,0.00619303,1955,0
-0.0281901,-18.1618,6.95663e-011,-9.10051e-006,2.47848e-005,-4.07851e-007,0.0061962,1956,0
-0.176541,-17.5391,1.39011e-010,-9.07758e-006,2.47975e-005,-4.08577e-007,0.00619937,1957,0
0.000311956,-17.8593,-3.13928e-011,-9.08118e-006,2.48101e-005,-4.2241e-007,0.00620254,1958,0
0.051897,-17.781,-1.4565e-010,-9.11245e-006,2.48228e-005,-4.14299e-007,0.0062057,1959,0
0.0553815,-17.5907,-3.38825e-010,-9.11495e-006,2.48355e-005,-4.05369e-007,0.00620887,1960,0
-0.00870556,-17.3329,-1.79365e-010,-9.12347e-006,2.48482e-005,-4.23393e-007,0.00621204,1961,0
-0.0831336,-17.0411,-1.84478e-011,-9.09446e-006,2.48608e-005,-4.23126e-007,0.00621521,1962,0
0.147788,-16.8928,2.8104e-011,-9.1162e-006,2.48735e-005,-4.05842e-007,0.00621837,1963,0
0.105771,-17.1045,3.8296e-010,-9.08357e-006,2.48862e-005,-4.04536e-007,0.00622154,1964,0
-0.187236,-16.9354,5.74822e-010,-9.05501e-006,2.48988e-005,-4.12643e-007,0.00622471,1965,0
0.136943,-17.3997,6.26038e-010,-9.05804e-006,2.49115e-005,-4.07279e-007,0.00622788,1966,0
0.28957,-17.0207,3.86153e-010,-9.05859e-006,2.49242e-005,-4.24434e-007,0.00623105,1967,0
0.110441,-17.5179,-1.42088e-010,-9.10095e-006,2.49369e-005,-4.10379e-007,0.00623421,1968,0
-0.307664,-17.5646,-2.00077e-010,-9.10292e-006,2.49495e-005,-4.33111e-007,0.00623738,1969,0
0.00237045,-17.6461,-2.86661e-011,-9.12931e-006,2.49622e-005,-4.08951e-007,0.00624055,1970,0
-0.080301,-17.5675,-2.34284e-010,-9.12931e-006,2.49749e-005,-4.23336e-007,0.00624372,1971,0
-0.22262,-17.5549,-2.92916e-010,-9.13895e-006,2.49875e-005,-4.09798e-007,0.00624688,1972,0
0.0436839,-17.751,-3.31921e-010,-9.17731e-006,2.50002e-005,-3.94679e-007,0.00625005,1973,0
-0.0986193,-17.6268,-1.91024e-010,-9.19202e-006,2.50129e-005,-4.07128e-007,0.00625322,1974,0
0.125468,-17.3721,-1.37464e-010,-9.16408e-006,2.50256e-005,-4.11155e-007,0.00625639,1975,0
0.222125,-17.7246,4.49613e-011,-9.15695e-006,2.50382e-005,-3.99805e-007,0.00625956,1976,0
0.111378,-17.6554,-3.00932e-011,-9.13903e-006,2.50509e-005,-4.09801e-007,0.00626272,1977,0
0.0055107,-17.0099,-3.12736e-012,-9.16486e-006,2.50636e-005,-4.1802e-007,0.00626589,1978,0
-0.0518999,-17.1248,-1.99124e-010,-9.13754e-006,2.50762e-005,-4.34547e-007,0.00626906,1979,0
0.232636,-17.0786,-1.97449e-010,-9.17087e-006,2.50889e-005,-4.27425e-007,0.00627223,1980,0
0.115941,-17.1722,-6.08018e-011,-9.17546e-006,2.51016e-005,-4.2061e-007,0.00627539,1981,0
-0.275391,-17.3312,4.14314e-011,-9.14801e-006,2.51143e-005,-4.22536e-007,0.00627856,1982,0
0.0156369,-17.8973,-4.14551e-011,-9.15513e-006,2.51269e-005,-4.21383e-007,0.00628173,1983,0
-0.139271,-17.8603,1.80605e-010,-9.16037e-006,2.51396e-005,-4.21488e-007,0.0062849,1984,0
0.202592,-17.8433,4.16007e-010,-9.13722e-006,2.51523e-005,-4.31016e-007,0.00628807,1985,0
-0.21865,-17.8065,5.00721e-010,-9.14057e-006,2.51649e-005,-4.35583e-007,0.00629123,1986,0
-0.285342,-17.6201,4.87234e-010,-9.15526e-006,2.51776e-005,-4.24163e-007,0.0062944,1987,0
0.0353186,-17.7711,-1.10236e-010,-9.23568e-006,2.51903e-005,-4.15488e-007,0.00629757,1988,0
0.126864,-17.8325,-1.81205e-010,-9.26253e-006,2.52029e-005,-4.3246e-007,0.00630074,1989,0
0.217974,-17.116,-2.90792e-010,-9.25675e-006,2.52156e-005,-4.19461e-007,0.00630391,1990,0
-0.00879966,-17.2604,-3.22886e-010,-9.27707e-006,2.52283e-005,-4.29156e-007,0.00630707,1991,0
0.0876913,-17.593,-9.14851e-011,-9.2422e-006,2.5241e-005,-4.23436e-007,0.00631024,1992,0
-0.0171156,-17.6024,-1.02578e-010,-9.2203e-006,2.52536e-005,-4.2968e-007,0.00631341,1993,0
-0.134914,-17.4921,9.80693e-011,-9.19511e-006,2.52663e-005,-4.18334e-007,0.00631658,1994,0
-0.00373771,-17.2239,2.24506e-010,-9.17171e-006,2.5279e-005,-4.27988e-007,0.00631974,1995,0
0.199301,-17.9457,1.15754e-010,-9.20048e-006,2.52916e-005,-4.19513e-007,0.00632291,1996,0
-0.162551,-17.9639,-2.40506e-010,-9.23961e-006,2.53043e-005,-4.15682e-007,0.00632608,1997,0
0.0479435,-17.2224,-4.87743e-011,-9.27274e-006,2.5317e-005,-4.11538e-007,0.00632925,1998,0
0.0216561,-17.5085,6.75131e-011,-9.26835e-006,2.53297e-005,-4.02961e-007,0.00633242,1999,0
0.0872861,-17.3299,2.13425e-010,-9.2622e-006,2.53423e-005,-4.19739e-007,0.00633558,2000,0
