Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00597887,-12.7222,-2.06693e-010,-3.18236e-006,7.39465e-006,-2.46305e-007,0.00184866,744,0
0.0101655,-12.7942,-1.1768e-010,-3.18719e-006,7.40459e-006,-2.46888e-007,0.00185115,745,0
0.00918936,-12.8231,-2.08653e-010,-3.18989e-006,7.41452e-006,-2.47094e-007,0.00185363,746,0
-0.000141884,-12.8205,-2.43774e-010,-3.19287e-006,7.42446e-006,-2.47745e-007,0.00185612,747,0
-0.00355417,-12.8139,-7.138e-011,-3.19593e-006,7.4344e-006,-2.47636e-007,0.0018586,748,0
-0.00874906,-12.8327,-3.30584e-011,-3.19967e-006,7.44434e-006,-2.4836e-007,0.00186109,749,0
-0.00303358,-12.8437,6.90196e-011,-3.20472e-006,7.45428e-006,-2.48274e-007,0.00186357,750,0
-0.00993108,-12.8542,1.40323e-010,-3.21099e-006,7.46422e-006,-2.49004e-007,0.00186605,751,0
-0.00776448,-12.8914,1.05205e-010,-3.21677e-006,7.47416e-006,-2.49356e-007,0.00186854,752,0
0.0103226,-12.9327,1.15726e-010,-3.22086e-006,7.4841e-006,-2.49463e-007,0.00187102,753,0
0.00273625,-12.9467,-1.08904e-010,-3.22217e-006,7.49404e-006,-2.49766e-007,0.00187351,754,0
-0.000300343,-12.9649,-1.74588e-010,-3.22433e-006,7.50398e-006,-2.50243e-007,0.00187599,755,0
0.00125052,-12.9761,-2.44702e-010,-3.22877e-006,7.51391e-006,-2.50561e-007,0.00187848,756,0
0.00317017,-13.0163,-1.73339e-010,-3.23474e-006,7.52385e-006,-2.5058e-007,0.00188096,757,0
-0.000263319,-13.0225,-1.15119e-010,-3.24115e-006,7.53379e-006,-2.51414e-007,0.00188345,758,0
0.00497301,-13.0091,5.16061e-011,-3.24736e-006,7.54373e-006,-2.51415e-007,0.00188593,759,0
-0.000415628,-13.0238,4.59822e-011,-3.25321e-006,7.55367e-006,-2.51799e-007,0.00188842,760,0
0.0035066,-13.0164,8.61346e-013,-3.2566e-006,7.56361e-006,-2.51858e-007,0.0018909,761,0
0.0010697,-13.0157,1.67749e-010,-3.25953e-006,7.57355e-006,-2.52142e-007,0.00189339,762,0
0.00261447,-13.0405,2.4092e-010,-3.26149e-006,7.58349e-006,-2.53156e-007,0.00189587,763,0
-0.00440792,-13.1144,1.4356e-010,-3.26459e-006,7.59343e-006,-2.52923e-007,0.00189836,764,0
-0.00949677,-13.1658,1.72562e-010,-3.26731e-006,7.60337e-006,-2.54052e-007,0.00190084,765,0
-0.00187874,-13.1884,-1.24896e-010,-3.27067e-006,7.61331e-006,-2.53721e-007,0.00190333,766,0
0.00497552,-13.2113,-2.16639e-010,-3.27512e-006,7.62324e-006,-2.5429e-007,0.00190581,767,0
-0.00166651,-13.2037,-2.61644e-010,-3.28093e-006,7.63318e-006,-2.54418e-007,0.0019083,768,0
0.00452334,-13.1885,-2.25422e-010,-3.28731e-006,7.64312e-006,-2.54869e-007,0.00191078,769,0
0.0091866,-13.1664,-1.1833e-010,-3.29214e-006,7.65306e-006,-2.54955e-007,0.00191327,770,0
-0.00491346,-13.1775,2.56683e-011,-3.29712e-006,7.663e-006,-2.55533e-007,0.00191575,771,0
-0.00914394,-13.1806,6.11801e-011,-3.30154e-006,7.67294e-006,-2.5598e-007,0.00191823,772,0
0.000245331,-13.2171,1.70545e-010,-3.3053e-006,7.68288e-006,-2.55673e-007,0.00192072,773,0
-0.0095172,-13.2737,5.75216e-011,-3.30976e-006,7.69282e-006,-2.56743e-007,0.0019232,774,0
0.00666363,-13.3229,7.54942e-011,-3.31392e-006,7.70276e-006,-2.56516e-007,0.00192569,775,0
0.00580142,-13.357,8.36339e-011,-3.31869e-006,7.7127e-006,-2.57367e-007,0.00192817,776,0
0.00974734,-13.3668,1.13769e-010,-3.32317e-006,7.72263e-006,-2.57488e-007,0.00193066,777,0
0.0081737,-13.373,7.54302e-011,-3.32608e-006,7.73257e-006,-2.57873e-007,0.00193314,778,0
-0.00761268,-13.3742,-6.53278e-011,-3.32862e-006,7.74251e-006,-2.58059e-007,0.00193563,779,0
-0.00650541,-13.3888,-2.00949e-010,-3.33256e-006,7.75245e-006,-2.58557e-007,0.00193811,780,0
0.00355776,-13.4007,-1.55486e-010,-3.33733e-006,7.76239e-006,-2.58707e-007,0.0019406,781,0
0.00346779,-13.3983,-2.6575e-010,-3.34328e-006,7.77233e-006,-2.59089e-007,0.00194308,782,0
0.00298155,-13.3528,-1.93061e-010,-3.34752e-006,7.78227e-006,-2.59035e-007,0.00194557,783,0
-0.00385961,-13.3885,-6.32945e-011,-3.35256e-006,7.79221e-006,-2.59894e-007,0.00194805,784,0
-0.00464866,-13.4153,7.78107e-011,-3.35581e-006,7.80215e-006,-2.59381e-007,0.00195054,785,0
-0.00241715,-13.4659,2.41006e-010,-3.35826e-006,7.81209e-006,-2.6108e-007,0.00195302,786,0
-0.00480893,-13.5283,8.51593e-011,-3.36072e-006,7.82203e-006,-2.60764e-007,0.00195551,787,0
-0.0121472,-13.5695,6.0322e-011,-3.36509e-006,7.83196e-006,-2.60904e-007,0.00195799,788,0
0.00290938,-13.5836,8.10699e-012,-3.37087e-006,7.8419e-006,-2.61861e-007,0.00196048,789,0
0.00679845,-13.5778,-3.32713e-012,-3.3772e-006,7.85184e-006,-2.61423e-007,0.00196296,790,0
0.0126838,-13.5783,1.59058e-011,-3.38294e-006,7.86178e-006,-2.61361e-007,0.00196545,791,0
0.00805827,-13.5852,7.63026e-011,-3.38685e-006,7.87172e-006,-2.62246e-007,0.00196793,792,0
0.00830035,-13.5748,1.2745e-011,-3.39221e-006,7.88166e-006,-2.62414e-007,0.00197041,793,0
-0.00129858,-13.5631,1.0149e-010,-3.39589e-006,7.8916e-006,-2.63445e-007,0.0019729,794,0
-0.0129155,-13.5907,5.21036e-011,-3.3987e-006,7.90154e-006,-2.63355e-007,0.00197538,795,0
-0.00127674,-13.6239,2.51809e-011,-3.40104e-006,7.91148e-006,-2.62799e-007,0.00197787,796,0
0.000493556,-13.6779,-4.08452e-011,-3.40401e-006,7.92142e-006,-2.64101e-007,0.00198035,797,0
-0.00950331,-13.7251,-3.97645e-011,-3.40752e-006,7.93135e-006,-2.64736e-007,0.00198284,798,0
-0.00678437,-13.7295,3.7107e-011,-3.41143e-006,7.94129e-006,-2.64713e-007,0.00198532,799,0
0.00321293,-13.7205,1.6467e-010,-3.41707e-006,7.95123e-006,-2.647e-007,0.00198781,800,0
-0.00293513,-13.7179,9.04156e-011,-3.42321e-006,7.96117e-006,-2.64298e-007,0.00199029,801,0
0.000705009,-13.7469,1.55511e-010,-3.4295e-006,7.97111e-006,-2.66128e-007,0.00199278,802,0
-0.0029855,-13.7537,6.98085e-011,-3.43502e-006,7.98105e-006,-2.66423e-007,0.00199526,803,0
0.010288,-13.7888,-3.8609e-011,-3.4387e-006,7.99099e-006,-2.6619e-007,0.00199775,804,0
0.0135133,-13.8303,1.78254e-011,-3.44274e-006,8.00093e-006,-2.66531e-007,0.00200023,805,0
0.00161197,-13.831,-2.25191e-011,-3.44576e-006,8.01087e-006,-2.66783e-007,0.00200272,806,0
-0.00165565,-13.8489,-9.58162e-011,-3.44863e-006,8.02081e-006,-2.67341e-007,0.0020052,807,0
-0.00370079,-13.8633,-6.39443e-011,-3.45273e-006,8.03074e-006,-2.67771e-007,0.00200769,808,0
0.00181277,-13.8654,-1.10762e-010,-3.45651e-006,8.04068e-006,-2.67728e-007,0.00201017,809,0
-0.00172496,-13.8348,-8.75533e-011,-3.45933e-006,8.05062e-006,-2.6794e-007,0.00201266,810,0
-0.00493278,-13.8798,-7.42532e-011,-3.46504e-006,8.06056e-006,-2.69154e-007,0.00201514,811,0
-0.0020002,-13.9029,3.49046e-011,-3.46856e-006,8.0705e-006,-2.69336e-007,0.00201763,812,0
-0.00460744,-13.9216,6.12242e-011,-3.47202e-006,8.08044e-006,-2.6996e-007,0.00202011,813,0
-0.00549175,-13.9472,1.83267e-010,-3.47656e-006,8.09038e-006,-2.70598e-007,0.00202259,814,0
-0.00247614,-13.9929,7.01481e-011,-3.48182e-006,8.10032e-006,-2.70644e-007,0.00202508,815,0
0.00828963,-14.0272,-3.7484e-011,-3.486e-006,8.11026e-006,-2.70745e-007,0.00202756,816,0
0.00609993,-14.0084,-1.32208e-010,-3.49057e-006,8.1202e-006,-2.70979e-007,0.00203005,817,0
-0.00340447,-14.0038,-6.10673e-011,-3.49584e-006,8.13014e-006,-2.70951e-007,0.00203253,818,0
0.00395054,-14.0336,3.35197e-011,-3.50261e-006,8.14007e-006,-2.71709e-007,0.00203502,819,0
-0.00225911,-14.0528,-1.41499e-011,-3.5058e-006,8.15001e-006,-2.71983e-007,0.0020375,820,0
0.00928876,-14.0641,1.06445e-010,-3.51015e-006,8.15995e-006,-2.7179e-007,0.00203999,821,0
-0.00669277,-14.0746,-8.79088e-011,-3.51374e-006,8.16989e-006,-2.72584e-007,0.00204247,822,0
-0.00443477,-14.0886,-6.30261e-011,-3.51685e-006,8.17983e-006,-2.72691e-007,0.00204496,823,0
0.018172,-14.1205,-8.41836e-011,-3.52073e-006,8.18977e-006,-2.73347e-007,0.00204744,824,0
-0.00775235,-14.1687,-7.17687e-011,-3.52296e-006,8.19971e-006,-2.7405e-007,0.00204993,825,0
-0.0137418,-14.1845,6.18304e-011,-3.52807e-006,8.20965e-006,-2.72492e-007,0.00205241,826,0
-0.00414104,-14.1758,-5.96973e-011,-3.53395e-006,8.21959e-006,-2.73057e-007,0.0020549,827,0
0.00687941,-14.1694,-5.37641e-011,-3.53915e-006,8.22953e-006,-2.74013e-007,0.00205738,828,0
0.00427642,-14.1903,-1.62832e-011,-3.54192e-006,8.23946e-006,-2.74487e-007,0.00205987,829,0
0.00868054,-14.2096,-6.97652e-011,-3.54563e-006,8.2494e-006,-2.74948e-007,0.00206235,830,0
0.0016043,-14.239,2.61792e-012,-3.5495e-006,8.25934e-006,-2.74234e-007,0.00206484,831,0
-0.00747115,-14.258,-1.23081e-011,-3.55364e-006,8.26928e-006,-2.74727e-007,0.00206732,832,0
-0.00456472,-14.3268,7.77152e-011,-3.55673e-006,8.27922e-006,-2.7558e-007,0.00206981,833,0
-0.00902969,-14.3424,7.6493e-011,-3.5613e-006,8.28916e-006,-2.76675e-007,0.00207229,834,0
-0.00117269,-14.3061,8.78849e-011,-3.56677e-006,8.2991e-006,-2.76314e-007,0.00207477,835,0
-0.00622962,-14.2782,-1.92456e-011,-3.57039e-006,8.30904e-006,-2.76784e-007,0.00207726,836,0
0.0103529,-14.29,-1.63374e-010,-3.57586e-006,8.31898e-006,-2.75942e-007,0.00207974,837,0
0.00893237,-14.3527,-4.22544e-011,-3.58243e-006,8.32892e-006,-2.76826e-007,0.00208223,838,0
0.0035556,-14.3697,-1.45655e-010,-3.58863e-006,8.33886e-006,-2.77256e-007,0.00208471,839,0
0.00264782,-14.4224,-7.37018e-011,-3.59259e-006,8.34879e-006,-2.78518e-007,0.0020872,840,0
-0.00330588,-14.473,4.58528e-011,-3.59382e-006,8.35873e-006,-2.78954e-007,0.00208968,841,0
-0.00299596,-14.4636,1.78001e-011,-3.59451e-006,8.36867e-006,-2.79057e-007,0.00209217,842,0
0.00666542,-14.4396,6.57762e-011,-3.5983e-006,8.37861e-006,-2.78608e-007,0.00209465,843,0
-0.00144423,-14.4544,-2.33813e-011,-3.60363e-006,8.38855e-006,-2.78787e-007,0.00209714,844,0
-0.00744814,-14.4859,-2.92461e-011,-3.60981e-006,8.39849e-006,-2.79925e-007,0.00209962,845,0
-0.00569359,-14.5039,-5.87618e-011,-3.61636e-006,8.40843e-006,-2.80171e-007,0.00210211,846,0
-0.00540019,-14.51,1.1818e-010,-3.62354e-006,8.41837e-006,-2.81447e-007,0.00210459,847,0
0.0043108,-14.5036,9.01612e-011,-3.62589e-006,8.42831e-006,-2.81035e-007,0.00210708,848,0
-0.00435678,-14.5267,1.05243e-010,-3.62681e-006,8.43825e-006,-2.81504e-007,0.00210956,849,0
-0.00397189,-14.5278,-2.42529e-011,-3.62833e-006,8.44818e-006,-2.81361e-007,0.00211205,850,0
0.00875926,-14.5736,-6.8777e-011,-3.6318e-006,8.45812e-006,-2.81615e-007,0.00211453,851,0
0.00752597,-14.6252,3.13389e-011,-3.63871e-006,8.46806e-006,-2.8168e-007,0.00211702,852,0
0.00230174,-14.6524,-1.11139e-010,-3.64351e-006,8.478e-006,-2.82055e-007,0.0021195,853,0
0.0152742,-14.6561,-5.79793e-011,-3.64723e-006,8.48794e-006,-2.83553e-007,0.00212199,854,0
-0.0122303,-14.6771,-9.48615e-013,-3.65131e-006,8.49788e-006,-2.82618e-007,0.00212447,855,0
0.000601026,-14.6452,-5.40248e-011,-3.65542e-006,8.50782e-006,-2.83706e-007,0.00212695,856,0
-0.00536447,-14.6246,5.10045e-011,-3.66018e-006,8.51776e-006,-2.8309e-007,0.00212944,857,0
-0.0108515,-14.6513,5.58607e-011,-3.66436e-006,8.5277e-006,-2.83752e-007,0.00213192,858,0
-0.00381998,-14.69,1.12967e-010,-3.67188e-006,8.53764e-006,-2.83842e-007,0.00213441,859,0
0.00569665,-14.6977,8.81946e-012,-3.67722e-006,8.54758e-006,-2.84478e-007,0.00213689,860,0
0.00394841,-14.7221,-4.53291e-011,-3.6808e-006,8.55751e-006,-2.84934e-007,0.00213938,861,0
0.00109119,-14.7617,1.68933e-011,-3.68447e-006,8.56745e-006,-2.84631e-007,0.00214186,862,0
-0.00631438,-14.7979,-7.45234e-011,-3.68608e-006,8.57739e-006,-2.85952e-007,0.00214435,863,0
0.00158949,-14.8474,-2.76329e-012,-3.68692e-006,8.58733e-006,-2.86496e-007,0.00214683,864,0
0.00338844,-14.8762,2.91747e-011,-3.6905e-006,8.59727e-006,-2.8673e-007,0.00214932,865,0
0.00079136,-14.8745,-8.4092e-011,-3.69487e-006,8.60721e-006,-2.86294e-007,0.0021518,866,0
-0.00636472,-14.8377,-5.98403e-011,-3.7017e-006,8.61715e-006,-2.86475e-007,0.00215429,867,0
0.00858262,-14.8252,3.26837e-011,-3.70796e-006,8.62709e-006,-2.87134e-007,0.00215677,868,0
-0.0139684,-14.8209,-5.73062e-011,-3.7134e-006,8.63703e-006,-2.87952e-007,0.00215926,869,0
-0.00246263,-14.8484,1.40205e-011,-3.71828e-006,8.64697e-006,-2.87948e-007,0.00216174,870,0
-0.00128516,-14.8834,6.85301e-013,-3.72061e-006,8.6569e-006,-2.87907e-007,0.00216423,871,0
-0.00595382,-14.9088,-9.58892e-011,-3.72564e-006,8.66684e-006,-2.89006e-007,0.00216671,872,0
-0.00141678,-14.9562,-1.26485e-010,-3.72812e-006,8.67678e-006,-2.89467e-007,0.0021692,873,0
-0.00611895,-15.0046,3.69262e-011,-3.7317e-006,8.68672e-006,-2.8871e-007,0.00217168,874,0
0.00952476,-15.0507,1.1585e-010,-3.73573e-006,8.69666e-006,-2.88633e-007,0.00217417,875,0
0.00901814,-15.0512,8.50441e-011,-3.74256e-006,8.7066e-006,-2.87875e-007,0.00217665,876,0
0.00728665,-15.0318,5.34359e-011,-3.74721e-006,8.71654e-006,-2.88276e-007,0.00217913,877,0
0.00425419,-15.0279,-1.31547e-011,-3.75143e-006,8.72648e-006,-2.89189e-007,0.00218162,878,0
-0.00343707,-15.0188,-9.36377e-011,-3.75555e-006,8.73642e-006,-2.89569e-007,0.0021841,879,0
-0.0147189,-15.0262,-1.09638e-010,-3.75676e-006,8.74636e-006,-2.90351e-007,0.00218659,880,0
0.000689274,-15.0498,-1.74185e-010,-3.76051e-006,8.75629e-006,-2.90179e-007,0.00218907,881,0
-0.00792579,-15.0803,-1.08852e-010,-3.76336e-006,8.76623e-006,-2.90848e-007,0.00219156,882,0
-0.00966268,-15.1284,-1.18448e-010,-3.76758e-006,8.77617e-006,-2.91249e-007,0.00219404,883,0
0.00142345,-15.134,2.67924e-011,-3.77392e-006,8.78611e-006,-2.92039e-007,0.00219653,884,0
0.0175892,-15.1614,1.17483e-010,-3.78035e-006,8.79605e-006,-2.92016e-007,0.00219901,885,0
0.000151874,-15.1883,1.92274e-010,-3.78534e-006,8.80599e-006,-2.93575e-007,0.0022015,886,0
-0.000604991,-15.1946,8.14261e-011,-3.78986e-006,8.81593e-006,-2.93831e-007,0.00220398,887,0
-0.00281652,-15.2057,7.17486e-012,-3.79442e-006,8.82587e-006,-2.94628e-007,0.00220647,888,0
0.0104876,-15.2251,-1.67909e-010,-3.79938e-006,8.83581e-006,-2.9435e-007,0.00220895,889,0
-0.00156136,-15.247,-1.11459e-010,-3.80344e-006,8.84575e-006,-2.9531e-007,0.00221144,890,0
-0.00538301,-15.2732,-4.12655e-011,-3.80493e-006,8.85569e-006,-2.957e-007,0.00221392,891,0
0.0159481,-15.2751,-7.60826e-011,-3.80865e-006,8.86562e-006,-2.95549e-007,0.00221641,892,0
-0.0012386,-15.2692,-9.23433e-011,-3.81204e-006,8.87556e-006,-2.95606e-007,0.00221889,893,0
-0.0104375,-15.2732,-3.90578e-011,-3.81649e-006,8.8855e-006,-2.9562e-007,0.00222138,894,0
-0.0178621,-15.2787,-1.73877e-011,-3.81911e-006,8.89544e-006,-2.96541e-007,0.00222386,895,0
-0.00315126,-15.3019,1.11451e-010,-3.82551e-006,8.90538e-006,-2.95422e-007,0.00222635,896,0
0.00785575,-15.3363,2.4178e-011,-3.83141e-006,8.91532e-006,-2.96e-007,0.00222883,897,0
-0.00260349,-15.3486,3.58581e-013,-3.83228e-006,8.92526e-006,-2.95971e-007,0.00223131,898,0
-0.000258553,-15.3667,-6.61353e-011,-3.83337e-006,8.9352e-006,-2.96891e-007,0.0022338,899,0
0.00889646,-15.4493,-1.81147e-011,-3.84053e-006,8.94514e-006,-2.96746e-007,0.00223628,900,0
0.0069865,-15.4619,3.92667e-011,-3.84858e-006,8.95508e-006,-2.97623e-007,0.00223877,901,0
-0.0171018,-15.4516,-1.04463e-010,-3.85467e-006,8.96501e-006,-2.97826e-007,0.00224125,902,0
-0.00236329,-15.4739,-1.50905e-010,-3.86057e-006,8.97495e-006,-2.98194e-007,0.00224374,903,0
0.0118966,-15.4824,-1.25081e-010,-3.86464e-006,8.98489e-006,-2.98323e-007,0.00224622,904,0
0.00979936,-15.4572,-1.91466e-010,-3.86628e-006,8.99483e-006,-2.9867e-007,0.00224871,905,0
-0.0144731,-15.4559,-1.26976e-010,-3.86818e-006,9.00477e-006,-2.98015e-007,0.00225119,906,0
-0.0134438,-15.509,-1.50822e-010,-3.87208e-006,9.01471e-006,-2.97942e-007,0.00225368,907,0
0.00663452,-15.5239,1.67757e-010,-3.87653e-006,9.02465e-006,-2.98689e-007,0.00225616,908,0
0.00195174,-15.5662,2.23804e-010,-3.88276e-006,9.03459e-006,-2.99613e-007,0.00225865,909,0
-0.0253974,-15.5901,2.19454e-010,-3.88647e-006,9.04453e-006,-2.99358e-007,0.00226113,910,0
0.00175527,-15.5853,2.03072e-010,-3.88428e-006,9.05447e-006,-2.98708e-007,0.00226362,911,0
0.020018,-15.5088,5.42834e-011,-3.88498e-006,9.06441e-006,-2.99848e-007,0.0022661,912,0
-0.00595454,-15.5666,-3.48139e-011,-3.89243e-006,9.07434e-006,-2.98744e-007,0.00226859,913,0
0.0133879,-15.5923,-2.89709e-010,-3.89966e-006,9.08428e-006,-3.00994e-007,0.00227107,914,0
-0.00481742,-15.6206,-1.22399e-010,-3.90667e-006,9.09422e-006,-3.00744e-007,0.00227356,915,0
-0.00529949,-15.6331,-3.82541e-011,-3.91211e-006,9.10416e-006,-3.02781e-007,0.00227604,916,0
-0.0171598,-15.6395,-1.85255e-012,-3.91315e-006,9.1141e-006,-3.0357e-007,0.00227853,917,0
0.00128857,-15.7118,-6.5032e-011,-3.9135e-006,9.12404e-006,-3.05335e-007,0.00228101,918,0
0.00521633,-15.7151,-2.0327e-010,-3.91449e-006,9.13398e-006,-3.05168e-007,0.00228349,919,0
-0.000343272,-15.7212,2.63307e-012,-3.9232e-006,9.14392e-006,-3.05354e-007,0.00228598,920,0
-0.00101503,-15.6858,7.67836e-011,-3.9327e-006,9.15386e-006,-3.0619e-007,0.00228846,921,0
-0.00816343,-15.7157,1.35094e-010,-3.93975e-006,9.1638e-006,-3.06267e-007,0.00229095,922,0
0.0145601,-15.7319,6.89625e-012,-3.94693e-006,9.17373e-006,-3.06071e-007,0.00229343,923,0
0.00423401,-15.7412,-4.75703e-011,-3.94529e-006,9.18367e-006,-3.05254e-007,0.00229592,924,0
0.0144734,-15.7711,-4.74683e-011,-3.9451e-006,9.19361e-006,-3.04638e-007,0.0022984,925,0
-0.010463,-15.8121,-6.73619e-011,-3.94429e-006,9.20355e-006,-3.05961e-007,0.00230089,926,0
-0.0044377,-15.8264,-9.6446e-011,-3.94834e-006,9.21349e-006,-3.05982e-007,0.00230337,927,0
-0.00742036,-15.8413,-1.64871e-010,-3.95632e-006,9.22343e-006,-3.06603e-007,0.00230586,928,0
-0.00360669,-15.8426,-1.08945e-010,-3.96372e-006,9.23337e-006,-3.04468e-007,0.00230834,929,0
-0.00863813,-15.7521,-2.16738e-010,-3.966e-006,9.24331e-006,-3.03133e-007,0.00231083,930,0
0.00935338,-15.7923,-1.46523e-010,-3.96624e-006,9.25325e-006,-3.04569e-007,0.00231331,931,0
0.0306789,-15.8703,-2.85053e-011,-3.96839e-006,9.26319e-006,-3.04169e-007,0.0023158,932,0
-0.00201732,-15.8788,1.12235e-010,-3.97318e-006,9.27313e-006,-3.06328e-007,0.00231828,933,0
-0.00646335,-15.8789,2.00872e-010,-3.98133e-006,9.28306e-006,-3.05924e-007,0.00232077,934,0
-0.0203101,-15.8631,9.22798e-011,-3.98369e-006,9.293e-006,-3.0912e-007,0.00232325,935,0
-0.0110865,-15.9008,4.54551e-011,-3.98949e-006,9.30294e-006,-3.07524e-007,0.00232574,936,0
-0.00460924,-15.9184,9.62554e-011,-3.99016e-006,9.31288e-006,-3.08601e-007,0.00232822,937,0
0.0135284,-15.9524,3.71599e-012,-3.99504e-006,9.32282e-006,-3.08138e-007,0.00233071,938,0
0.0232226,-16.0138,-7.50347e-011,-4.00194e-006,9.33276e-006,-3.07892e-007,0.00233319,939,0
-0.00782236,-16.076,-1.24267e-010,-4.00609e-006,9.3427e-006,-3.09746e-007,0.00233567,940,0
-0.013958,-16.0562,-2.25012e-012,-4.00865e-006,9.35264e-006,-3.08724e-007,0.00233816,941,0
-0.00831701,-16.036,-6.09076e-011,-4.01453e-006,9.36258e-006,-3.10503e-007,0.00234064,942,0
0.00127192,-16.0262,-8.00405e-012,-4.01841e-006,9.37252e-006,-3.12276e-007,0.00234313,943,0
-0.000650783,-16.0203,4.78746e-011,-4.02043e-006,9.38245e-006,-3.14175e-007,0.00234561,944,0
-0.0043222,-16.0138,3.99555e-011,-4.02725e-006,9.39239e-006,-3.12997e-007,0.0023481,945,0
0.00927446,-16.021,-8.79901e-011,-4.03422e-006,9.40233e-006,-3.12916e-007,0.00235058,946,0
0.0135891,-16.0946,-1.69227e-010,-4.04282e-006,9.41227e-006,-3.1159e-007,0.00235307,947,0
-0.00789201,-16.1482,-1.02198e-010,-4.04279e-006,9.42221e-006,-3.11932e-007,0.00235555,948,0
-0.00206417,-16.1785,-4.53722e-011,-4.04303e-006,9.43215e-006,-3.12426e-007,0.00235804,949,0
0.000930085,-16.184,9.74461e-011,-4.04178e-006,9.44209e-006,-3.11406e-007,0.00236052,950,0
0.0107435,-16.2025,1.07488e-010,-4.04405e-006,9.45203e-006,-3.11203e-007,0.00236301,951,0
0.00137824,-16.2357,1.16545e-010,-4.05152e-006,9.46197e-006,-3.12157e-007,0.00236549,952,0
-0.00947364,-16.2324,4.44973e-011,-4.06012e-006,9.47191e-006,-3.12142e-007,0.00236798,953,0
-0.00572524,-16.238,1.13039e-010,-4.06968e-006,9.48184e-006,-3.12532e-007,0.00237046,954,0
-0.0047092,-16.2088,2.64299e-010,-4.0735e-006,9.49178e-006,-3.12182e-007,0.00237295,955,0
-0.00620052,-16.1907,1.34698e-010,-4.07686e-006,9.50172e-006,-3.11504e-007,0.00237543,956,0
-0.0145337,-16.2097,3.58104e-011,-4.07782e-006,9.51166e-006,-3.11957e-007,0.00237792,957,0
0.0182068,-16.2372,-1.20014e-010,-4.08226e-006,9.5216e-006,-3.13119e-007,0.0023804,958,0
0.0048903,-16.3452,-4.2258e-011,-4.08607e-006,9.53154e-006,-3.13451e-007,0.00238289,959,0
0.0256355,-16.3675,3.37041e-012,-4.09322e-006,9.54148e-006,-3.13062e-007,0.00238537,960,0
0.0104399,-16.381,-3.67508e-011,-4.09727e-006,9.55142e-006,-3.14475e-007,0.00238785,961,0
-0.0151583,-16.3455,3.0351e-011,-4.09589e-006,9.56136e-006,-3.14154e-007,0.00239034,962,0
-0.0040312,-16.3922,-1.08769e-010,-4.09653e-006,9.5713e-006,-3.13601e-007,0.00239282,963,0
-0.0161496,-16.4133,-9.35185e-011,-4.10167e-006,9.58124e-006,-3.13501e-007,0.00239531,964,0
0.00580147,-16.4245,-1.10603e-010,-4.11013e-006,9.59117e-006,-3.15238e-007,0.00239779,965,0
0.00484785,-16.3883,-9.85239e-011,-4.11701e-006,9.60111e-006,-3.15207e-007,0.00240028,966,0
0.00657503,-16.4077,-2.3142e-011,-4.12043e-006,9.61105e-006,-3.15684e-007,0.00240276,967,0
0.0173201,-16.333,3.13399e-012,-4.11985e-006,9.62099e-006,-3.17526e-007,0.00240525,968,0
0.00774323,-16.4206,-1.18601e-011,-4.12622e-006,9.63093e-006,-3.18921e-007,0.00240773,969,0
0.0155144,-16.4578,-1.9275e-010,-4.13044e-006,9.64087e-006,-3.22776e-007,0.00241022,970,0
-0.0155289,-16.5152,-8.41133e-011,-4.13827e-006,9.65081e-006,-3.21627e-007,0.0024127,971,0
0.00820065,-16.4873,-1.79053e-011,-4.14192e-006,9.66075e-006,-3.23506e-007,0.00241519,972,0
-0.0120936,-16.5348,5.74847e-011,-4.14764e-006,9.67069e-006,-3.23594e-007,0.00241767,973,0
0.00882228,-16.5599,2.08609e-010,-4.14886e-006,9.68063e-006,-3.23194e-007,0.00242016,974,0
0.00497752,-16.5681,-2.96412e-011,-4.14598e-006,9.69056e-006,-3.22988e-007,0.00242264,975,0
0.0114312,-16.6297,-1.07829e-011,-4.1488e-006,9.7005e-006,-3.2208e-007,0.00242513,976,0
-0.00163656,-16.6441,-1.12273e-010,-4.15688e-006,9.71044e-006,-3.22846e-007,0.00242761,977,0
-0.0177863,-16.6174,-4.44418e-011,-4.16283e-006,9.72038e-006,-3.21273e-007,0.0024301,978,0
0.010626,-16.5699,6.52421e-011,-4.16983e-006,9.73032e-006,-3.20995e-007,0.00243258,979,0
0.00375016,-16.5996,-5.8272e-011,-4.17359e-006,9.74026e-006,-3.22151e-007,0.00243507,980,0
-0.0125269,-16.5845,7.52267e-011,-4.17523e-006,9.7502e-006,-3.23404e-007,0.00243755,981,0
0.00364963,-16.5777,1.12246e-010,-4.17945e-006,9.76014e-006,-3.23774e-007,0.00244003,982,0
-0.00804412,-16.6426,1.62897e-010,-4.18445e-006,9.77008e-006,-3.23426e-007,0.00244252,983,0
-0.0014384,-16.7834,-2.92148e-011,-4.18833e-006,9.78002e-006,-3.2048e-007,0.002445,984,0
0.0136622,-16.7847,-1.85429e-011,-4.19241e-006,9.78996e-006,-3.17584e-007,0.00244749,985,0
0.00163595,-16.7633,-2.2712e-011,-4.19639e-006,9.79989e-006,-3.19262e-007,0.00244997,986,0
-0.0125428,-16.7768,4.3495e-011,-4.19924e-006,9.80983e-006,-3.21182e-007,0.00245246,987,0
