Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0422293,-16.5127,2.15575e-011,-8.64122e-006,1.99629e-005,-3.18019e-007,0.00499073,977,0
-0.227402,-16.5629,-1.80733e-010,-8.71981e-006,1.99833e-005,-3.02783e-007,0.00499583,978,0
0.0279577,-16.1098,-1.18595e-010,-8.7386e-006,2.00038e-005,-2.85303e-007,0.00500094,979,0
-0.113663,-15.9878,1.85436e-010,-8.66034e-006,2.00242e-005,-2.93254e-007,0.00500605,980,0
-0.0420981,-16.389,7.35084e-011,-8.70311e-006,2.00446e-005,-3.1638e-007,0.00501116,981,0
0.289315,-16.7527,-3.97065e-011,-8.80229e-006,2.00651e-005,-3.18081e-007,0.00501627,982,0
-0.240899,-15.6081,-3.94417e-011,-8.79592e-006,2.00855e-005,-3.06164e-007,0.00502138,983,0
0.117397,-15.9834,-4.62927e-011,-8.83385e-006,2.01059e-005,-3.12635e-007,0.00502648,984,0
0.0963571,-16.5167,1.8764e-010,-8.81472e-006,2.01264e-005,-3.24876e-007,0.00503159,985,0
0.012644,-16.9983,-1.19554e-010,-8.70598e-006,2.01468e-005,-3.36606e-007,0.0050367,986,0
-0.0809889,-16.6192,-3.56437e-011,-8.70487e-006,2.01672e-005,-3.25571e-007,0.00504181,987,0
0.0725337,-16.0517,6.21532e-011,-8.75099e-006,2.01877e-005,-3.18027e-007,0.00504692,988,0
-0.0821906,-15.9864,-1.2267e-010,-8.7626e-006,2.02081e-005,-3.13077e-007,0.00505203,989,0
-0.0464166,-16.024,-3.77816e-010,-8.75103e-006,2.02285e-005,-3.19255e-007,0.00505713,990,0
0.148304,-16.144,-4.62849e-011,-8.76392e-006,2.0249e-005,-3.1545e-007,0.00506224,991,0
0.0461174,-16.5545,1.29797e-010,-8.81838e-006,2.02694e-005,-3.11739e-007,0.00506735,992,0
0.173126,-16.2281,5.40441e-011,-8.85211e-006,2.02898e-005,-3.19127e-007,0.00507246,993,0
0.125386,-16.2328,8.33933e-011,-8.82959e-006,2.03103e-005,-3.29163e-007,0.00507757,994,0
0.143978,-16.0877,2.44402e-010,-8.86736e-006,2.03307e-005,-3.24864e-007,0.00508267,995,0
0.0265209,-16.3745,1.99059e-010,-8.81602e-006,2.03511e-005,-3.29311e-007,0.00508778,996,0
0.0442597,-16.4899,-7.4521e-011,-8.79615e-006,2.03716e-005,-3.39423e-007,0.00509289,997,0
0.0628393,-16.4681,-1.45434e-010,-8.80973e-006,2.0392e-005,-3.39734e-007,0.005098,998,0
-0.175753,-16.1751,-2.43982e-010,-8.80232e-006,2.04124e-005,-3.27263e-007,0.00510311,999,0
0.0798794,-15.4709,-9.75799e-011,-8.83051e-006,2.04329e-005,-3.0919e-007,0.00510822,1000,0
-0.246251,-15.952,6.34929e-011,-8.88002e-006,2.04533e-005,-3.2207e-007,0.00511332,1001,0
0.202021,-16.4398,6.2943e-011,-8.93254e-006,2.04737e-005,-3.2336e-007,0.00511843,1002,0
0.210677,-16.6217,-3.14872e-011,-8.93613e-006,2.04942e-005,-3.14412e-007,0.00512354,1003,0
-0.135751,-16.034,6.75467e-011,-8.86956e-006,2.05146e-005,-3.04228e-007,0.00512865,1004,0
-0.0517325,-16.3921,-3.78406e-011,-8.92768e-006,2.0535e-005,-3.12142e-007,0.00513376,1005,0
-0.181812,-16.2277,1.16255e-011,-8.89693e-006,2.05555e-005,-3.16481e-007,0.00513886,1006,0
-0.372776,-16.2443,2.98952e-011,-8.84602e-006,2.05759e-005,-3.27989e-007,0.00514397,1007,0
-0.0825678,-16.1554,4.57972e-011,-8.84513e-006,2.05963e-005,-3.54781e-007,0.00514908,1008,0
-0.0673292,-16.4261,2.21664e-011,-8.94642e-006,2.06168e-005,-3.5734e-007,0.00515419,1009,0
0.0873234,-16.1698,1.0941e-011,-8.94297e-006,2.06372e-005,-3.23009e-007,0.0051593,1010,0
0.110742,-16.0264,-1.05723e-010,-8.98423e-006,2.06576e-005,-3.02347e-007,0.00516441,1011,0
0.0450715,-16.4477,-1.51507e-010,-9.03657e-006,2.06781e-005,-2.89096e-007,0.00516951,1012,0
0.0828018,-16.8807,-7.0358e-011,-9.03592e-006,2.06985e-005,-2.71824e-007,0.00517462,1013,0
0.0152523,-16.7497,5.60169e-011,-8.96744e-006,2.07189e-005,-3.2176e-007,0.00517973,1014,0
-0.00489557,-16.4422,1.96796e-011,-8.96951e-006,2.07394e-005,-3.45323e-007,0.00518484,1015,0
-0.0518617,-15.892,3.42354e-011,-8.99452e-006,2.07598e-005,-3.58125e-007,0.00518995,1016,0
0.16193,-16.4423,2.72743e-010,-9.01652e-006,2.07802e-005,-3.45023e-007,0.00519506,1017,0
0.10057,-16.3272,2.94367e-010,-8.96217e-006,2.08007e-005,-3.3627e-007,0.00520016,1018,0
0.161583,-16.611,7.42154e-011,-8.99362e-006,2.08211e-005,-3.31599e-007,0.00520527,1019,0
-0.0589611,-16.5687,2.29315e-010,-9.0258e-006,2.08415e-005,-3.24978e-007,0.00521038,1020,0
0.353558,-16.0963,-1.27878e-010,-9.09306e-006,2.0862e-005,-3.20311e-007,0.00521549,1021,0
-0.0268802,-16.733,-1.41816e-010,-9.10267e-006,2.08824e-005,-3.21554e-007,0.0052206,1022,0
0.195221,-16.8138,-1.33216e-011,-9.12211e-006,2.09028e-005,-3.33204e-007,0.0052257,1023,0
0.288375,-16.6289,-2.80568e-011,-9.07214e-006,2.09233e-005,-3.23269e-007,0.00523081,1024,0
-0.126049,-15.7899,1.53723e-011,-8.99832e-006,2.09437e-005,-3.20983e-007,0.00523592,1025,0
0.194308,-16.2672,1.46691e-010,-8.9999e-006,2.09641e-005,-3.14459e-007,0.00524103,1026,0
0.221104,-16.3985,1.97711e-010,-9.03873e-006,2.09845e-005,-3.38004e-007,0.00524614,1027,0
0.166401,-15.9695,1.22498e-010,-8.96418e-006,2.1005e-005,-3.39492e-007,0.00525125,1028,0
0.265092,-14.8213,-8.75038e-011,-8.89358e-006,2.10254e-005,-3.27762e-007,0.00525635,1029,0
0.00609242,-15.3541,-6.36311e-011,-8.88274e-006,2.10458e-005,-3.25132e-007,0.00526146,1030,0
0.00455118,-15.171,-1.12878e-010,-8.85184e-006,2.10663e-005,-3.05583e-007,0.00526657,1031,0
-0.0406188,-14.9533,-3.9809e-011,-8.84938e-006,2.10867e-005,-3.14683e-007,0.00527168,1032,0
0.0699125,-15.5711,7.5197e-012,-8.91874e-006,2.11071e-005,-3.18488e-007,0.00527679,1033,0
-0.0474784,-15.9515,-7.91327e-011,-8.94232e-006,2.11276e-005,-3.25635e-007,0.00528189,1034,0
-0.0357443,-15.3446,1.25445e-011,-9.01666e-006,2.1148e-005,-3.31929e-007,0.005287,1035,0
0.110095,-15.6749,-2.88731e-010,-9.04101e-006,2.11684e-005,-3.25567e-007,0.00529211,1036,0
0.0174216,-15.4851,-3.53266e-010,-9.0076e-006,2.11889e-005,-3.09852e-007,0.00529722,1037,0
0.0918568,-15.5129,-2.15749e-010,-8.93195e-006,2.12093e-005,-3.28389e-007,0.00530233,1038,0
0.114901,-15.295,-6.19737e-011,-8.8875e-006,2.12297e-005,-3.25653e-007,0.00530744,1039,0
0.383503,-15.2023,5.31318e-011,-8.96498e-006,2.12502e-005,-3.15303e-007,0.00531254,1040,0
0.128491,-14.7218,-2.19446e-011,-8.98613e-006,2.12706e-005,-3.15933e-007,0.00531765,1041,0
0.0953501,-15.4445,-1.06176e-010,-8.97614e-006,2.1291e-005,-3.16774e-007,0.00532276,1042,0
0.142208,-15.5249,8.98974e-011,-9.03121e-006,2.13115e-005,-3.00425e-007,0.00532787,1043,0
-0.165542,-16.129,4.02463e-011,-9.05437e-006,2.13319e-005,-2.9248e-007,0.00533298,1044,0
0.259836,-15.7583,-1.23387e-010,-9.05886e-006,2.13523e-005,-3.04136e-007,0.00533809,1045,0
-0.119839,-15.3587,-2.61355e-010,-9.05978e-006,2.13728e-005,-3.15582e-007,0.00534319,1046,0
0.263638,-14.846,-2.30194e-010,-9.10073e-006,2.13932e-005,-3.22579e-007,0.0053483,1047,0
0.0173679,-15.0393,-8.55705e-011,-9.05207e-006,2.14136e-005,-3.1618e-007,0.00535341,1048,0
-0.104434,-15.5674,5.81658e-011,-8.98428e-006,2.14341e-005,-3.17463e-007,0.00535852,1049,0
0.00652773,-15.7611,-2.40389e-011,-9.04656e-006,2.14545e-005,-3.43213e-007,0.00536363,1050,0
0.112126,-15.8555,2.01301e-010,-9.15167e-006,2.14749e-005,-3.51307e-007,0.00536873,1051,0
-0.0519832,-15.1298,5.38743e-010,-9.15798e-006,2.14954e-005,-3.21673e-007,0.00537384,1052,0
-0.0450968,-15.1008,2.0871e-010,-9.15109e-006,2.15158e-005,-3.5105e-007,0.00537895,1053,0
0.0689246,-16.1822,1.82907e-010,-9.14611e-006,2.15362e-005,-3.87032e-007,0.00538406,1054,0
0.00711682,-16.2233,2.27744e-010,-9.09571e-006,2.15567e-005,-3.50496e-007,0.00538917,1055,0
0.108634,-15.2447,2.10709e-010,-9.09679e-006,2.15771e-005,-3.2076e-007,0.00539428,1056,0
0.0397726,-14.8895,1.05747e-010,-9.16897e-006,2.15975e-005,-3.47068e-007,0.00539938,1057,0
0.277176,-15.2324,-2.48412e-010,-9.14211e-006,2.1618e-005,-3.49528e-007,0.00540449,1058,0
0.121307,-15.8123,-2.87914e-010,-9.114e-006,2.16384e-005,-3.45424e-007,0.0054096,1059,0
-0.0447097,-15.5275,1.21847e-010,-9.11759e-006,2.16588e-005,-3.60255e-007,0.00541471,1060,0
0.130662,-15.9076,1.56182e-010,-9.17494e-006,2.16793e-005,-3.31651e-007,0.00541982,1061,0
-0.157184,-15.9555,-1.59954e-011,-9.18775e-006,2.16997e-005,-3.00322e-007,0.00542492,1062,0
-0.0692939,-15.845,-2.86897e-010,-9.16441e-006,2.17201e-005,-3.01679e-007,0.00543003,1063,0
0.0922794,-15.1819,-5.98783e-011,-9.15984e-006,2.17406e-005,-3.06793e-007,0.00543514,1064,0
0.085875,-15.8651,2.92453e-010,-9.17557e-006,2.1761e-005,-3.1259e-007,0.00544025,1065,0
0.143442,-15.7743,-1.77034e-010,-9.14764e-006,2.17814e-005,-3.56245e-007,0.00544536,1066,0
-0.287346,-15.6284,-3.4406e-010,-9.13819e-006,2.18019e-005,-3.47003e-007,0.00545047,1067,0
0.148094,-15.6168,-1.59839e-010,-9.19873e-006,2.18223e-005,-3.36044e-007,0.00545557,1068,0
-0.143655,-15.945,-6.79899e-011,-9.22354e-006,2.18427e-005,-3.55811e-007,0.00546068,1069,0
-0.215633,-15.7352,-9.54803e-011,-9.25093e-006,2.18632e-005,-3.43125e-007,0.00546579,1070,0
0.0395674,-15.6419,-4.39045e-012,-9.24772e-006,2.18836e-005,-3.26083e-007,0.0054709,1071,0
-0.298988,-16.1377,-4.33633e-011,-9.23257e-006,2.1904e-005,-3.44995e-007,0.00547601,1072,0
0.130673,-15.2938,1.24972e-010,-9.20024e-006,2.19245e-005,-3.57602e-007,0.00548112,1073,0
0.119275,-15.611,3.16766e-010,-9.21547e-006,2.19449e-005,-3.50616e-007,0.00548622,1074,0
-0.192496,-15.9383,3.06825e-011,-9.21544e-006,2.19653e-005,-3.57108e-007,0.00549133,1075,0
0.048376,-15.6937,7.35208e-011,-9.2325e-006,2.19858e-005,-3.65197e-007,0.00549644,1076,0
0.13003,-15.427,1.12221e-010,-9.28095e-006,2.20062e-005,-3.43808e-007,0.00550155,1077,0
-0.0816689,-15.7143,-2.16733e-010,-9.31538e-006,2.20266e-005,-3.06806e-007,0.00550666,1078,0
0.01176,-16.06,8.58443e-011,-9.29612e-006,2.20471e-005,-3.39961e-007,0.00551176,1079,0
0.102,-16.1372,1.26179e-011,-9.30036e-006,2.20675e-005,-3.40142e-007,0.00551687,1080,0
0.0178664,-15.7196,5.42811e-011,-9.36838e-006,2.20879e-005,-3.33689e-007,0.00552198,1081,0
0.212195,-15.7144,1.54472e-010,-9.3478e-006,2.21084e-005,-3.48684e-007,0.00552709,1082,0
-0.116739,-15.6651,-1.68657e-010,-9.31273e-006,2.21288e-005,-3.35054e-007,0.0055322,1083,0
-0.0658146,-15.3427,1.63091e-010,-9.32827e-006,2.21492e-005,-3.02883e-007,0.00553731,1084,0
-0.0268407,-15.7623,1.09261e-011,-9.35042e-006,2.21697e-005,-2.92188e-007,0.00554241,1085,0
-0.125945,-16.2342,1.20471e-011,-9.36886e-006,2.21901e-005,-3.00506e-007,0.00554752,1086,0
0.184248,-15.723,1.92963e-010,-9.38182e-006,2.22105e-005,-3.23076e-007,0.00555263,1087,0
-0.00590094,-15.7018,1.48103e-010,-9.40746e-006,2.2231e-005,-3.57531e-007,0.00555774,1088,0
0.0446743,-15.7121,3.78538e-010,-9.40112e-006,2.22514e-005,-3.44181e-007,0.00556285,1089,0
-0.0308473,-16.195,-3.17023e-012,-9.37879e-006,2.22718e-005,-3.33468e-007,0.00556796,1090,0
0.118565,-16.0721,2.86949e-011,-9.37353e-006,2.22923e-005,-3.21293e-007,0.00557306,1091,0
0.1819,-15.8576,-2.43921e-011,-9.40016e-006,2.23127e-005,-3.20681e-007,0.00557817,1092,0
-0.401577,-15.4731,-3.79606e-011,-9.3947e-006,2.23331e-005,-3.03058e-007,0.00558328,1093,0
0.00144977,-15.1226,-9.39036e-011,-9.39563e-006,2.23536e-005,-3.5175e-007,0.00558839,1094,0
0.284163,-15.9717,1.94483e-010,-9.40868e-006,2.2374e-005,-3.49517e-007,0.0055935,1095,0
-0.0769196,-16.2835,3.38189e-010,-9.37655e-006,2.23944e-005,-3.39696e-007,0.0055986,1096,0
0.185658,-14.9282,4.24169e-010,-9.32847e-006,2.24149e-005,-3.35861e-007,0.00560371,1097,0
0.0433181,-14.3826,1.26833e-010,-9.2116e-006,2.24353e-005,-3.36623e-007,0.00560882,1098,0
-0.0673282,-14.8433,-1.98691e-010,-9.18265e-006,2.24557e-005,-3.29191e-007,0.00561393,1099,0
0.0201132,-15.0869,-3.10987e-010,-9.24611e-006,2.24761e-005,-3.40281e-007,0.00561904,1100,0
0.0400308,-15.0506,4.18258e-011,-9.29334e-006,2.24966e-005,-3.28422e-007,0.00562415,1101,0
-0.000220523,-14.7968,7.59174e-013,-9.28016e-006,2.2517e-005,-3.15873e-007,0.00562925,1102,0
0.0919456,-15.5841,2.44733e-010,-9.35762e-006,2.25374e-005,-3.31624e-007,0.00563436,1103,0
0.0840465,-15.3658,1.79087e-010,-9.36935e-006,2.25579e-005,-3.38305e-007,0.00563947,1104,0
-0.125551,-14.5886,1.51876e-011,-9.36595e-006,2.25783e-005,-3.41834e-007,0.00564458,1105,0
0.129328,-14.9846,-1.04019e-010,-9.36635e-006,2.25987e-005,-3.49322e-007,0.00564969,1106,0
0.0511627,-15.3427,-8.21907e-011,-9.30642e-006,2.26192e-005,-3.40656e-007,0.00565479,1107,0
0.116696,-15.0066,4.47693e-011,-9.29422e-006,2.26396e-005,-3.21848e-007,0.0056599,1108,0
-0.159454,-14.9311,4.21634e-011,-9.31823e-006,2.266e-005,-3.19061e-007,0.00566501,1109,0
-0.0649392,-14.9337,-6.11748e-011,-9.36136e-006,2.26805e-005,-2.98088e-007,0.00567012,1110,0
0.190283,-15.119,1.07333e-010,-9.34818e-006,2.27009e-005,-3.06699e-007,0.00567523,1111,0
-0.120746,-15.0993,1.4973e-010,-9.40233e-006,2.27213e-005,-3.25831e-007,0.00568034,1112,0
0.249266,-15.3867,2.15025e-010,-9.43509e-006,2.27418e-005,-3.33592e-007,0.00568544,1113,0
0.110668,-15.3442,-7.92617e-011,-9.45156e-006,2.27622e-005,-3.35294e-007,0.00569055,1114,0
0.234179,-14.809,-1.25523e-010,-9.44431e-006,2.27826e-005,-3.50202e-007,0.00569566,1115,0
-0.360367,-15.2735,9.59884e-011,-9.42942e-006,2.28031e-005,-3.45024e-007,0.00570077,1116,0
0.0828615,-15.3415,-4.09648e-011,-9.40271e-006,2.28235e-005,-3.34878e-007,0.00570588,1117,0
0.283857,-14.827,-2.28525e-010,-9.4338e-006,2.28439e-005,-3.26825e-007,0.00571099,1118,0
-0.1155,-14.9412,-1.9631e-010,-9.36497e-006,2.28644e-005,-3.27124e-007,0.00571609,1119,0
-0.181986,-15.213,2.87274e-010,-9.41442e-006,2.28848e-005,-3.22039e-007,0.0057212,1120,0
-0.0524634,-15.0157,2.79184e-010,-9.45209e-006,2.29052e-005,-3.11112e-007,0.00572631,1121,0
-0.153464,-15.2454,3.67061e-010,-9.41305e-006,2.29257e-005,-3.1351e-007,0.00573142,1122,0
-0.0290922,-15.3344,8.93343e-011,-9.41761e-006,2.29461e-005,-3.5814e-007,0.00573653,1123,0
0.262432,-14.9207,-1.58807e-010,-9.52778e-006,2.29665e-005,-3.75531e-007,0.00574163,1124,0
0.0362234,-14.8415,-2.94422e-010,-9.48244e-006,2.2987e-005,-3.37402e-007,0.00574674,1125,0
0.249682,-14.8876,3.75697e-011,-9.48847e-006,2.30074e-005,-3.30973e-007,0.00575185,1126,0
0.118898,-15.5802,3.40926e-010,-9.46432e-006,2.30278e-005,-3.28554e-007,0.00575696,1127,0
-0.214142,-15.5384,3.07739e-010,-9.42089e-006,2.30483e-005,-3.13391e-007,0.00576207,1128,0
-0.108752,-14.8394,2.63149e-010,-9.42366e-006,2.30687e-005,-3.32169e-007,0.00576718,1129,0
-0.223278,-14.9349,1.27296e-010,-9.53126e-006,2.30891e-005,-3.64737e-007,0.00577228,1130,0
0.108835,-15.2059,-2.48234e-010,-9.5069e-006,2.31096e-005,-3.32851e-007,0.00577739,1131,0
0.0278449,-15.1912,-4.30806e-010,-9.43484e-006,2.313e-005,-3.17297e-007,0.0057825,1132,0
0.0427159,-15.154,-3.63647e-010,-9.4493e-006,2.31504e-005,-3.08925e-007,0.00578761,1133,0
0.156552,-15.2114,-1.1322e-010,-9.54756e-006,2.31709e-005,-3.17978e-007,0.00579272,1134,0
0.0438373,-15.1613,9.76276e-013,-9.55827e-006,2.31913e-005,-3.44631e-007,0.00579782,1135,0
0.325693,-15.3328,1.0416e-010,-9.6099e-006,2.32117e-005,-3.67006e-007,0.00580293,1136,0
0.204275,-15.2884,-7.49484e-011,-9.57634e-006,2.32322e-005,-3.51414e-007,0.00580804,1137,0
-0.0318672,-15.1907,-1.00076e-010,-9.53955e-006,2.32526e-005,-3.32146e-007,0.00581315,1138,0
-0.0392952,-15.0632,-1.41469e-010,-9.57749e-006,2.3273e-005,-2.99575e-007,0.00581826,1139,0
-0.356386,-14.9493,-2.33415e-010,-9.5276e-006,2.32935e-005,-3.14766e-007,0.00582337,1140,0
-0.0268594,-15.3548,-2.74799e-010,-9.5534e-006,2.33139e-005,-3.4149e-007,0.00582847,1141,0
0.0392106,-15.0507,-1.59524e-011,-9.62013e-006,2.33343e-005,-3.43095e-007,0.00583358,1142,0
-0.0576492,-15.0708,-2.44827e-010,-9.6139e-006,2.33548e-005,-3.24213e-007,0.00583869,1143,0
-0.0102054,-15.2176,1.0145e-011,-9.60021e-006,2.33752e-005,-3.39042e-007,0.0058438,1144,0
-0.0176683,-15.4726,1.27206e-010,-9.67892e-006,2.33956e-005,-3.39154e-007,0.00584891,1145,0
-0.31203,-15.2032,-1.08376e-011,-9.65057e-006,2.34161e-005,-3.39488e-007,0.00585402,1146,0
-0.010764,-14.8378,-5.79212e-011,-9.66271e-006,2.34365e-005,-3.50243e-007,0.00585912,1147,0
0.168238,-15.5748,-3.15679e-011,-9.69e-006,2.34569e-005,-3.45487e-007,0.00586423,1148,0
0.0980176,-15.4325,5.25243e-011,-9.62642e-006,2.34774e-005,-3.27645e-007,0.00586934,1149,0
-0.0158072,-14.9083,-7.78044e-011,-9.61663e-006,2.34978e-005,-3.35769e-007,0.00587445,1150,0
-0.237963,-15.1367,-1.1072e-010,-9.65065e-006,2.35182e-005,-3.19843e-007,0.00587956,1151,0
-0.0636775,-15.169,8.962e-011,-9.63788e-006,2.35387e-005,-3.37374e-007,0.00588466,1152,0
0.0758252,-15.1478,4.62963e-010,-9.63766e-006,2.35591e-005,-3.20729e-007,0.00588977,1153,0
-0.246679,-15.5334,1.55552e-010,-9.71014e-006,2.35795e-005,-3.40897e-007,0.00589488,1154,0
0.166479,-15.7653,-4.30792e-011,-9.7494e-006,2.36e-005,-3.35803e-007,0.00589999,1155,0
-0.245783,-15.2069,-1.19347e-010,-9.74236e-006,2.36204e-005,-3.13384e-007,0.0059051,1156,0
-0.219668,-14.9274,-2.74117e-010,-9.70284e-006,2.36408e-005,-3.37344e-007,0.00591021,1157,0
0.0345341,-15.7056,-2.27552e-010,-9.70015e-006,2.36613e-005,-3.51399e-007,0.00591531,1158,0
-0.11571,-15.5365,1.13783e-010,-9.69073e-006,2.36817e-005,-3.23195e-007,0.00592042,1159,0
-0.0865313,-15.1913,2.33736e-010,-9.73295e-006,2.37021e-005,-3.32204e-007,0.00592553,1160,0
-0.230946,-14.8846,2.88582e-010,-9.66884e-006,2.37226e-005,-3.48201e-007,0.00593064,1161,0
-0.112224,-15.6074,2.80911e-010,-9.70948e-006,2.3743e-005,-3.62112e-007,0.00593575,1162,0
0.160555,-15.214,-1.10915e-010,-9.73987e-006,2.37634e-005,-3.9092e-007,0.00594085,1163,0
-0.101992,-15.6069,-4.35907e-010,-9.74653e-006,2.37839e-005,-3.65718e-007,0.00594596,1164,0
-0.0320603,-15.483,-1.77729e-010,-9.78231e-006,2.38043e-005,-3.13903e-007,0.00595107,1165,0
0.0884862,-15.2003,-1.32065e-010,-9.772e-006,2.38247e-005,-3.14752e-007,0.00595618,1166,0
0.139034,-15.1767,-1.59517e-010,-9.7363e-006,2.38452e-005,-3.23854e-007,0.00596129,1167,0
0.0780982,-15.5808,-5.19645e-011,-9.73145e-006,2.38656e-005,-3.4426e-007,0.0059664,1168,0
0.0369583,-15.6438,-2.0826e-011,-9.77833e-006,2.3886e-005,-3.86238e-007,0.0059715,1169,0
0.067528,-15.3667,3.62902e-010,-9.78217e-006,2.39064e-005,-4.02829e-007,0.00597661,1170,0
0.159155,-14.8489,-7.44068e-012,-9.75154e-006,2.39269e-005,-3.45827e-007,0.00598172,1171,0
-0.144903,-14.7011,-3.53609e-010,-9.66367e-006,2.39473e-005,-3.27947e-007,0.00598683,1172,0
0.174386,-14.7495,-1.75288e-010,-9.65428e-006,2.39677e-005,-3.31546e-007,0.00599194,1173,0
0.0932103,-14.3268,-2.1338e-011,-9.60984e-006,2.39882e-005,-3.2392e-007,0.00599705,1174,0
-0.298402,-14.2955,1.89126e-010,-9.54097e-006,2.40086e-005,-3.45278e-007,0.00600215,1175,0
0.234567,-14.5642,2.25316e-010,-9.65372e-006,2.4029e-005,-3.71577e-007,0.00600726,1176,0
0.159169,-14.6153,1.26202e-010,-9.63957e-006,2.40495e-005,-3.39299e-007,0.00601237,1177,0
-0.149043,-14.2743,1.98656e-010,-9.64221e-006,2.40699e-005,-3.11416e-007,0.00601748,1178,0
-0.0246486,-14.889,-9.254e-011,-9.70611e-006,2.40903e-005,-3.25991e-007,0.00602259,1179,0
0.115833,-14.5637,-4.96743e-010,-9.71996e-006,2.41108e-005,-3.49567e-007,0.00602769,1180,0
0.141064,-15.0194,-5.78554e-010,-9.74782e-006,2.41312e-005,-3.78947e-007,0.0060328,1181,0
-0.116314,-14.4833,-2.95459e-012,-9.70826e-006,2.41516e-005,-3.59192e-007,0.00603791,1182,0
0.219971,-14.47,3.92887e-010,-9.74992e-006,2.41721e-005,-3.04568e-007,0.00604302,1183,0
-0.162143,-14.5113,2.6468e-010,-9.66186e-006,2.41925e-005,-3.15913e-007,0.00604813,1184,0
-0.0716088,-14.7968,-1.01058e-010,-9.65777e-006,2.42129e-005,-3.32293e-007,0.00605324,1185,0
-0.013345,-14.7635,1.09e-010,-9.70627e-006,2.42334e-005,-3.34102e-007,0.00605834,1186,0
0.0100289,-14.2701,-2.50545e-010,-9.7241e-006,2.42538e-005,-3.50296e-007,0.00606345,1187,0
0.028629,-14.55,-4.98005e-011,-9.73004e-006,2.42742e-005,-3.61843e-007,0.00606856,1188,0
-0.0718683,-15.1987,-3.79416e-012,-9.82075e-006,2.42947e-005,-3.37737e-007,0.00607367,1189,0
0.308965,-15.0788,2.94188e-010,-9.83868e-006,2.43151e-005,-3.14366e-007,0.00607878,1190,0
0.0447686,-14.4671,1.72104e-010,-9.80738e-006,2.43355e-005,-3.21513e-007,0.00608388,1191,0
0.0646846,-14.2685,1.2747e-010,-9.77879e-006,2.4356e-005,-3.24472e-007,0.00608899,1192,0
-0.0787437,-14.9547,1.69775e-010,-9.80961e-006,2.43764e-005,-3.49737e-007,0.0060941,1193,0
0.368107,-14.7785,-1.24438e-010,-9.80682e-006,2.43968e-005,-3.9635e-007,0.00609921,1194,0
-0.0138025,-14.4714,-1.32471e-010,-9.76192e-006,2.44173e-005,-3.94661e-007,0.00610432,1195,0
-0.118655,-14.7486,1.11222e-010,-9.74245e-006,2.44377e-005,-3.63232e-007,0.00610943,1196,0
0.0844817,-14.5478,6.84508e-011,-9.78528e-006,2.44581e-005,-3.47702e-007,0.00611453,1197,0
0.0615447,-14.4492,4.81756e-011,-9.81561e-006,2.44786e-005,-3.13119e-007,0.00611964,1198,0
0.148882,-14.5484,1.10217e-010,-9.80872e-006,2.4499e-005,-3.10454e-007,0.00612475,1199,0
0.316298,-14.8706,-1.3765e-010,-9.83495e-006,2.45194e-005,-3.25211e-007,0.00612986,1200,0
0.0263206,-14.8603,1.14199e-010,-9.83193e-006,2.45399e-005,-3.58909e-007,0.00613497,1201,0
0.0432908,-14.7195,3.49126e-011,-9.85434e-006,2.45603e-005,-3.74246e-007,0.00614008,1202,0
0.260602,-14.3469,-1.81959e-010,-9.89461e-006,2.45807e-005,-3.62248e-007,0.00614518,1203,0
0.106078,-14.5699,-1.72781e-010,-9.91694e-006,2.46012e-005,-3.51457e-007,0.00615029,1204,0
-0.161316,-14.4741,-2.36055e-010,-9.79248e-006,2.46216e-005,-3.41929e-007,0.0061554,1205,0
-0.0557244,-14.769,-1.97173e-011,-9.81162e-006,2.4642e-005,-3.31766e-007,0.00616051,1206,0
0.0696526,-14.8446,1.88788e-010,-9.92116e-006,2.46625e-005,-3.38863e-007,0.00616562,1207,0
0.277837,-14.6433,-1.72785e-010,-9.92414e-006,2.46829e-005,-3.53066e-007,0.00617072,1208,0
0.0429587,-14.3797,3.7581e-010,-9.97967e-006,2.47033e-005,-3.53153e-007,0.00617583,1209,0
0.210511,-14.848,2.31291e-010,-1.00099e-005,2.47238e-005,-3.49032e-007,0.00618094,1210,0
-0.0303236,-14.7115,-6.98136e-011,-9.96632e-006,2.47442e-005,-3.43189e-007,0.00618605,1211,0
0.218787,-14.7277,-2.03732e-010,-9.96932e-006,2.47646e-005,-3.53052e-007,0.00619116,1212,0
0.0925101,-14.655,-3.93031e-010,-9.94269e-006,2.47851e-005,-3.41431e-007,0.00619627,1213,0
-0.268055,-14.794,1.67727e-010,-9.94376e-006,2.48055e-005,-3.41455e-007,0.00620137,1214,0
-0.18265,-14.3688,4.20314e-010,-9.98772e-006,2.48259e-005,-3.5529e-007,0.00620648,1215,0
0.00851401,-15.1675,-8.79958e-012,-9.92415e-006,2.48464e-005,-3.49246e-007,0.00621159,1216,0
-0.103549,-15.0852,-1.08969e-010,-9.86162e-006,2.48668e-005,-3.55771e-007,0.0062167,1217,0
0.387757,-15.0158,-4.96243e-011,-9.94763e-006,2.48872e-005,-3.43633e-007,0.00622181,1218,0
0.0013688,-14.1267,-1.00613e-011,-9.95858e-006,2.49077e-005,-3.09364e-007,0.00622691,1219,0
